Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10025,116,86.422,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,116,86.207,99.751,99.751,16354,6447,14296,5731,11109,4172,17892.12,10216.31,109.41,158.47,4468.56,1838.42,31.26,32.08
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,116,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,116,86.207,99.751,99.751,196,N/A,142,N/A,71,N/A,263.22,N/A,134.14,N/A,109.58,N/A,77.35,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8174,116,70.466,81.536,81.740,88514,N/A,86423,N/A,69051,N/A,27413.06,N/A,30.97,N/A,22840.30,N/A,26.43,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,116,86.207,99.751,99.751,72994,N/A,80238,N/A,85070,N/A,41152.74,N/A,56.38,N/A,29605.72,N/A,36.90,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,116,0.043,0.050,0.050,593,787,565,611,565,933,189.91,307.95,32.02,39.11,119.60,122.37,21.17,20.04
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4618,116,39.810,46.065,46.180,201,72386,100,78439,267,62532,342.85,40821.04,170.30,56.39,98.78,30441.56,98.53,38.81
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,116,86.207,99.751,99.751,64,72817,8,79236,61,2681,275.05,42038.01,429.34,57.73,125.88,30683.47,1506.55,38.72
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,116,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,116,86.207,99.751,99.751,543,N/A,498,N/A,919,N/A,374.17,N/A,68.85,N/A,355.23,N/A,71.30,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,116,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,116,86.207,99.751,99.751,142,N/A,120,N/A,108,N/A,164.79,N/A,115.75,N/A,113.66,N/A,94.64,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,116,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,116,86.207,99.751,99.751,64,133,8,116,61,608,275.05,162.43,429.34,121.93,125.88,118.06,1506.55,101.84
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,116,86.207,99.751,99.751,126175,16354,120532,14296,58123,11109,82207.43,17892.12,65.15,109.41,105673.80,4468.56,87.67,31.26
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,116,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,116,86.207,99.751,99.751,64,374,8,346,61,507,275.05,364.60,429.34,97.37,125.88,358.76,1506.55,103.65
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,116,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,116,86.207,99.751,99.751,374,133,346,116,507,608,364.60,162.43,97.37,121.93,358.76,118.06,103.65,101.84
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,116,86.207,99.751,99.751,72817,133,79236,116,2681,608,42038.01,162.43,57.73,121.93,30683.47,118.06,38.72,101.84
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,116,86.207,99.751,99.751,72817,374,79236,346,2681,507,42038.01,364.60,57.73,97.37,30683.47,358.76,38.72,103.65
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10018,90,111.311,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,90,111.111,99.820,99.820,16972,6060,15029,5180,18323,7451,15445.54,12224.79,91.01,201.75,4824.38,2147.55,32.10,41.46
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,90,0.022,0.020,0.020,70807,N/A,70807,N/A,107258,N/A,51549.04,N/A,72.80,N/A,54041.77,N/A,76.32,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,90,111.111,99.820,99.820,170,N/A,126,N/A,118,N/A,1209.03,N/A,709.69,N/A,97.06,N/A,76.75,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9122,90,101.356,91.056,91.220,81890,N/A,78931,N/A,81243,N/A,22373.24,N/A,27.32,N/A,19928.88,N/A,25.25,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,90,111.111,99.820,99.820,74939,N/A,76473,N/A,83753,N/A,30965.52,N/A,41.32,N/A,21826.08,N/A,28.54,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,90,0.022,0.020,0.020,434,722,434,722,417,918,24.79,277.79,5.71,38.49,25.99,291.23,5.99,40.35
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4305,90,47.833,42.973,43.050,140,77379,79,75920,27,63291,698.55,28841.99,499.85,37.27,74.86,21497.69,94.68,28.32
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,90,111.111,99.820,99.820,37,74770,-9,75474,-52,128719,1376.01,32399.52,3680.36,43.33,110.49,22527.13,1231.24,29.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,90,0.011,0.010,0.010,6059,N/A,6059,N/A,6059,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,90,111.111,99.820,99.820,504,N/A,460,N/A,997,N/A,366.46,N/A,72.70,N/A,339.60,N/A,73.81,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,90,0.111,0.100,0.100,7771,N/A,4118,N/A,32395,N/A,9074.10,N/A,116.77,N/A,1586.79,N/A,38.53,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,90,111.111,99.820,99.820,118,N/A,103,N/A,154,N/A,381.63,N/A,324.74,N/A,104.01,N/A,101.32,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,90,0.056,0.050,0.050,16676,5223,15578,4374,19909,7359,3494.83,1650.48,20.96,31.60,3522.35,779.83,22.61,17.83
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,90,111.111,99.820,99.820,37,108,-9,95,-52,270,1376.01,427.46,3680.36,394.62,110.49,105.31,1231.24,110.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,90,111.111,99.820,99.820,100686,16972,96223,15029,61754,18323,62924.73,15445.54,62.50,91.01,81067.08,4824.38,84.25,32.10
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,90,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,90,111.111,99.820,99.820,37,331,-9,308,-52,402,1376.01,356.11,3680.36,107.69,110.49,341.05,1231.24,110.76
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,90,0.078,0.070,0.070,2200,10927,1542,6630,1248,7359,2045.31,11913.28,92.96,109.03,1215.67,4043.41,78.86,60.98
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,90,111.111,99.820,99.820,331,108,308,95,402,270,356.11,427.46,107.69,394.62,341.05,105.31,110.76,110.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,90,111.111,99.820,99.820,74770,108,75474,95,128719,270,32399.52,427.46,43.33,394.62,22527.13,105.31,29.85,110.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,90,111.111,99.820,99.820,74770,331,75474,308,128719,402,32399.52,356.11,43.33,107.69,22527.13,341.05,29.85,110.76
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7349,146,50.336,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7321,146,50.144,99.619,99.619,20219,9839,14265,5597,11667,4537,46379.47,37262.07,229.39,378.72,4373.67,1780.60,30.66,31.81
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7321,146,50.144,99.619,99.619,189,N/A,135,N/A,26,N/A,346.14,N/A,182.90,N/A,107.96,N/A,79.74,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6055,146,41.473,82.392,82.707,89054,N/A,86323,N/A,86103,N/A,27801.64,N/A,31.22,N/A,24464.83,N/A,28.34,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7321,146,50.144,99.619,99.619,74232,N/A,80549,N/A,81401,N/A,41120.82,N/A,55.39,N/A,30540.34,N/A,37.92,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,146,0.048,0.095,0.096,555,787,523,815,496,614,111.44,184.09,20.07,23.38,113.00,297.40,21.62,36.48
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3323,146,22.760,45.217,45.390,203,75266,94,79165,30,91824,522.96,39883.75,257.59,52.99,90.84,29811.11,96.58,37.66
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7321,146,50.144,99.619,99.619,62,73952,5,79305,-156,1005,381.01,41997.09,613.11,56.79,120.63,31154.32,2327.42,39.28
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,146,0.007,0.014,0.014,4030,N/A,4030,N/A,4030,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7321,146,50.144,99.619,99.619,520,N/A,471,N/A,380,N/A,371.00,N/A,71.40,N/A,346.71,N/A,73.67,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,146,0.021,0.041,0.041,2621,N/A,2648,N/A,2648,N/A,74.86,N/A,2.86,N/A,45.06,N/A,1.70,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7321,146,50.144,99.619,99.619,137,N/A,112,N/A,30,N/A,175.32,N/A,127.80,N/A,112.67,N/A,100.31,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7321,146,50.144,99.619,99.619,62,128,5,104,-156,90,381.01,178.83,613.11,140.22,120.63,111.46,2327.42,107.21
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,Time,FSC-A,7321,146,50.144,99.619,99.619,161119,20219,155055,14265,57345,11667,105126.59,46379.47,65.25,229.39,137213.14,4373.67,88.49,30.66
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7321,146,50.144,99.619,99.619,62,351,5,326,-156,412,381.01,358.75,613.11,102.33,120.63,354.27,2327.42,108.54
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7321,146,50.144,99.619,99.619,351,128,326,104,412,90,358.75,178.83,102.33,140.22,354.27,111.46,108.54,107.21
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7321,146,50.144,99.619,99.619,73952,128,79305,104,1005,90,41997.09,178.83,56.79,140.22,31154.32,111.46,39.28,107.21
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7321,146,50.144,99.619,99.619,73952,351,79305,326,1005,412,41997.09,358.75,56.79,102.33,31154.32,354.27,39.28,108.54
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10061,94,107.032,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,94,106.383,99.394,99.394,16377,5710,14377,4908,30358,7251,15658.27,12615.51,95.61,220.93,4521.19,1759.10,31.45,35.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,94,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,94,106.383,99.394,99.394,152,N/A,128,N/A,208,N/A,188.82,N/A,124.45,N/A,99.69,N/A,77.79,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8815,94,93.777,87.616,88.150,80948,N/A,77357,N/A,80300,N/A,22668.51,N/A,28.00,N/A,20044.52,N/A,25.91,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,94,106.383,99.394,99.394,71703,N/A,74140,N/A,107104,N/A,33003.07,N/A,46.03,N/A,22513.97,N/A,30.37,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,94,0.053,0.050,0.050,506,743,487,780,438,666,83.09,160.00,16.41,21.54,84.20,168.53,17.30,21.62
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4354,94,46.319,43.276,43.540,122,73853,83,73406,138,48567,249.41,30584.77,203.88,41.41,77.93,21460.32,93.58,29.24
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,94,106.383,99.394,99.394,18,70781,-5,72423,237,2977,197.95,33706.66,1119.42,47.62,113.33,22544.97,2474.69,31.13
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,94,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,94,106.383,99.394,99.394,505,N/A,458,N/A,411,N/A,357.82,N/A,70.90,N/A,331.42,N/A,72.31,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,94,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,94,106.383,99.394,99.394,111,N/A,104,N/A,301,N/A,109.57,N/A,99.04,N/A,100.72,N/A,97.10,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,94,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,94,106.383,99.394,99.394,18,101,-5,96,237,-85,197.95,109.78,1119.42,108.72,113.33,104.18,2474.69,108.16
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,94,106.383,99.394,99.394,103336,16377,99408,14377,60119,30358,65451.39,15658.27,63.34,95.61,86176.86,4521.19,86.69,31.45
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,94,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,94,106.383,99.394,99.394,18,335,-5,307,237,330,197.95,346.85,1119.42,103.43,113.33,343.77,2474.69,111.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,94,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,94,106.383,99.394,99.394,335,101,307,96,330,-85,346.85,109.78,103.43,108.72,343.77,104.18,111.85,108.16
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,94,106.383,99.394,99.394,70781,101,72423,96,2977,-85,33706.66,109.78,47.62,108.72,22544.97,104.18,31.13,108.16
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,94,106.383,99.394,99.394,70781,335,72423,307,2977,330,33706.66,346.85,47.62,103.43,22544.97,343.77,31.13,111.85
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10021,27,371.148,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,27,370.370,99.790,99.790,25579,7588,21969,6680,21650,10169,14679.74,5633.37,57.39,74.24,10653.96,3643.49,48.50,54.55
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,15,27,0.556,0.150,0.150,126005,N/A,131338,N/A,165515,N/A,52972.33,N/A,42.04,N/A,52724.09,N/A,40.14,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,27,370.370,99.790,99.790,403,N/A,180,N/A,152,N/A,5260.11,N/A,1306.65,N/A,115.46,N/A,63.98,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,466,27,17.259,4.650,4.660,15962,N/A,13944,N/A,11720,N/A,8548.74,N/A,53.56,N/A,3664.41,N/A,26.28,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,27,370.370,99.790,99.790,3373,N/A,2876,N/A,2171,N/A,4342.97,N/A,128.77,N/A,2023.83,N/A,70.38,N/A
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,36,27,1.333,0.359,0.360,12031,929,791,908,2965,870,31197.71,462.25,259.31,49.77,519.43,389.38,65.64,42.88
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3493,27,129.370,34.857,34.930,202,6415,150,4761,551,12223,255.02,5445.87,126.12,84.89,130.35,2334.55,87.05,49.04
24-07-08 Day2 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,27,370.370,99.790,99.790,274,2952,49,2420,71,5248,5489.15,4833.61,2001.57,163.74,145.78,2805.54,299.79,115.93
