Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,2531,146,17.336,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,2502,146,17.137,98.854,98.854,76272,86759,28438,21828,31775,97824,141235.63,172237.74,185.17,198.53,24622.28,24592.63,86.58,112.67
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,2502,146,17.137,98.854,98.854,174,N/A,156,N/A,459,N/A,122.53,N/A,70.51,N/A,97.97,N/A,62.68,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,18,146,0.123,0.711,0.719,64350,N/A,56165,N/A,69272,N/A,37112.08,N/A,57.67,N/A,32820.32,N/A,58.44,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,2502,146,17.137,98.854,98.854,2684,N/A,2134,N/A,1112,N/A,6211.24,N/A,231.39,N/A,1206.96,N/A,56.57,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,8,146,0.055,0.316,0.320,590,810,577,780,714,932,144.44,202.39,24.50,24.99,203.18,211.74,35.19,27.16
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,282,146,1.932,11.142,11.271,158,5189,106,3554,100,3126,162.53,8023.00,102.99,154.60,99.25,1017.12,93.74,28.62
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,2502,146,17.137,98.854,98.854,26,1196,5,643,348,2600,137.18,6395.32,520.80,534.72,114.75,1981.31,2300.11,308.03
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,2502,146,17.137,98.854,98.854,377,N/A,348,N/A,436,N/A,226.08,N/A,60.02,N/A,208.64,N/A,60.04,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,2502,146,17.137,98.854,98.854,79,N/A,73,N/A,110,N/A,77.86,N/A,98.85,N/A,60.38,N/A,82.21,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,2502,146,17.137,98.854,98.854,26,44,5,41,348,132,137.18,94.37,520.80,213.20,114.75,80.79,2300.11,199.20
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,2502,146,17.137,98.854,98.854,174478,76272,176769,28438,62483,31775,101898.68,141235.63,58.40,185.17,132792.03,24622.28,75.12,86.58
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,2502,146,17.137,98.854,98.854,26,90,5,70,348,36,137.18,273.46,520.80,303.48,114.75,255.37,2300.11,364.72
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,2502,146,17.137,98.854,98.854,90,44,70,41,36,132,273.46,94.37,303.48,213.20,255.37,80.79,364.72,199.20
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,2502,146,17.137,98.854,98.854,1196,44,643,41,2600,132,6395.32,94.37,534.72,213.20,1981.31,80.79,308.03,199.20
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,2502,146,17.137,98.854,98.854,1196,90,643,70,2600,36,6395.32,273.46,534.72,303.48,1981.31,255.37,308.03,364.72
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,1016,146,6.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,1003,146,6.870,98.720,98.720,69368,73333,27418,17504,13537,56350,135268.52,159685.48,195.00,217.75,22932.86,19003.97,83.64,108.57
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,146,0.007,0.098,0.100,30032,N/A,30032,N/A,30032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,1003,146,6.870,98.720,98.720,217,N/A,159,N/A,198,N/A,957.90,N/A,441.48,N/A,101.05,N/A,63.74,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,20,146,0.137,1.969,1.994,47140,N/A,37749,N/A,15052,N/A,35956.28,N/A,76.28,N/A,28169.19,N/A,74.62,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,1003,146,6.870,98.720,98.720,4251,N/A,2268,N/A,1972,N/A,32653.37,N/A,768.16,N/A,1186.77,N/A,52.34,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,146,0.021,0.295,0.299,474,947,462,1197,520,1197,41.62,481.67,8.78,50.84,32.95,83.96,7.13,7.02
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,139,146,0.952,13.681,13.858,212,8576,102,3493,52,9393,402.09,18554.89,189.74,216.35,97.80,1088.27,95.91,31.16
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,1003,146,6.870,98.720,98.720,231,2602,7,859,-121,998,6163.56,25546.98,2671.55,981.94,123.03,2037.48,1706.26,237.27
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,146,0.007,0.098,0.100,18845,N/A,18845,N/A,18845,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,1003,146,6.870,98.720,98.720,392,N/A,342,N/A,687,N/A,632.23,N/A,161.15,N/A,211.10,N/A,61.69,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,146,0.007,0.098,0.100,25274,N/A,25274,N/A,25274,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,1003,146,6.870,98.720,98.720,110,N/A,79,N/A,161,N/A,801.06,N/A,729.73,N/A,62.56,N/A,79.56,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,1003,146,6.870,98.720,98.720,231,196,7,48,-121,82,6163.56,4483.20,2671.55,2282.35,123.03,88.08,1706.26,183.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,1003,146,6.870,98.720,98.720,181310,69368,177015,27418,70948,13537,104476.87,135268.52,57.62,195.00,139717.26,22932.86,78.93,83.64
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,146,0.007,0.098,0.100,3814,4009,3814,4009,3814,4009,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,1003,146,6.870,98.720,98.720,231,199,7,43,-121,137,6163.56,4002.15,2671.55,2012.08,123.03,258.89,1706.26,608.64
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,1003,146,6.870,98.720,98.720,199,196,43,48,137,82,4002.15,4483.20,2012.08,2282.35,258.89,88.08,608.64,183.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,1003,146,6.870,98.720,98.720,2602,196,859,48,998,82,25546.98,4483.20,981.94,2282.35,2037.48,88.08,237.27,183.79
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,1003,146,6.870,98.720,98.720,2602,199,859,43,998,137,25546.98,4002.15,981.94,2012.08,2037.48,258.89,237.27,608.64
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15507,144,107.688,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,144,69.444,64.487,64.487,25435,11696,16123,5734,29102,5793,45227.17,45150.20,177.82,386.02,6969.70,4759.15,43.23,83.01
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,144,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,144,69.444,64.487,64.487,147,N/A,132,N/A,136,N/A,124.28,N/A,84.43,N/A,98.50,N/A,74.58,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7262,144,50.431,46.830,72.620,67259,N/A,57751,N/A,38917,N/A,37830.27,N/A,56.25,N/A,27885.30,N/A,48.29,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,144,69.444,64.487,64.487,50431,N/A,45898,N/A,68081,N/A,47624.85,N/A,94.44,N/A,43348.83,N/A,94.45,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,144,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3922,144,27.236,25.292,39.220,105,54033,78,47042,391,33739,144.45,43737.14,137.98,80.95,70.83,33161.08,91.16,70.49
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,144,69.444,64.487,64.487,1,50887,-14,44508,136,35865,137.16,49837.86,9959.51,97.94,108.09,41260.12,800.14,92.70
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,144,0.042,0.039,0.060,10171,N/A,8792,N/A,15626,N/A,6655.56,N/A,65.44,N/A,7114.66,N/A,80.92,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,144,69.444,64.487,64.487,497,N/A,437,N/A,303,N/A,446.57,N/A,89.78,N/A,300.80,N/A,68.90,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,144,0.021,0.019,0.030,3167,N/A,3166,N/A,2470,N/A,697.74,N/A,22.03,N/A,1032.10,N/A,32.60,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,144,69.444,64.487,64.487,101,N/A,90,N/A,2,N/A,119.74,N/A,118.60,N/A,84.11,N/A,93.66,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,144,0.007,0.006,0.010,317,3673,317,3673,317,3673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,144,69.444,64.487,64.487,1,84,-14,75,136,-36,137.16,128.73,9959.51,152.76,108.09,97.85,800.14,130.67
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,144,69.444,64.487,64.487,159925,25435,154193,16123,65081,29102,99064.40,45227.17,61.94,177.82,124678.50,6969.70,80.86,43.23
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,144,0.069,0.064,0.100,858,8681,-42,5114,5441,4596,2037.09,6753.77,237.54,77.80,249.59,2128.56,596.07,41.62
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,144,69.444,64.487,64.487,1,293,-14,243,136,442,137.16,496.18,9959.51,169.18,108.09,336.14,800.14,138.42
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,144,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,144,69.444,64.487,64.487,293,84,243,75,442,-36,496.18,128.73,169.18,152.76,336.14,97.85,138.42,130.67
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,144,69.444,64.487,64.487,50887,84,44508,75,35865,-36,49837.86,128.73,97.94,152.76,41260.12,97.85,92.70,130.67
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,144,69.444,64.487,64.487,50887,293,44508,243,35865,442,49837.86,496.18,97.94,169.18,41260.12,336.14,92.70,138.42
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,679,145,4.683,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,640,145,4.414,94.256,94.256,75733,76492,23969,17633,17159,4176,151162.68,163895.23,199.60,214.26,18802.33,19205.60,78.44,108.92
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,640,145,4.414,94.256,94.256,185,N/A,151,N/A,149,N/A,171.35,N/A,92.64,N/A,94.08,N/A,62.15,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,14,145,0.097,2.062,2.188,58415,N/A,48676,N/A,56461,N/A,34792.82,N/A,59.56,N/A,19331.33,N/A,39.71,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,640,145,4.414,94.256,94.256,3461,N/A,2169,N/A,628,N/A,9696.26,N/A,280.20,N/A,1298.52,N/A,59.88,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,80,145,0.552,11.782,12.500,228,10226,125,3951,59,4438,357.17,21220.33,156.61,207.52,119.32,1465.35,95.84,37.08
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,640,145,4.414,94.256,94.256,47,2070,18,814,2,1982,182.89,9833.19,389.66,475.06,116.46,2096.13,663.35,257.38
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,640,145,4.414,94.256,94.256,380,N/A,350,N/A,718,N/A,253.21,N/A,66.63,N/A,218.71,N/A,62.49,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,145,0.007,0.147,0.156,2490,N/A,2490,N/A,2490,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,640,145,4.414,94.256,94.256,86,N/A,73,N/A,57,N/A,148.27,N/A,173.15,N/A,61.06,N/A,83.22,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,640,145,4.414,94.256,94.256,47,53,18,42,2,153,182.89,155.13,389.66,291.65,116.46,77.37,663.35,186.22
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,640,145,4.414,94.256,94.256,167792,75733,167251,23969,62508,17159,100868.29,151162.68,60.12,199.60,127829.77,18802.33,76.43,78.44
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,640,145,4.414,94.256,94.256,47,112,18,81,2,159,182.89,297.67,389.66,265.26,116.46,252.81,663.35,311.86
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,640,145,4.414,94.256,94.256,112,53,81,42,159,153,297.67,155.13,265.26,291.65,252.81,77.37,311.86,186.22
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,640,145,4.414,94.256,94.256,2070,53,814,42,1982,153,9833.19,155.13,475.06,291.65,2096.13,77.37,257.38,186.22
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,640,145,4.414,94.256,94.256,2070,112,814,81,1982,159,9833.19,297.67,475.06,265.26,2096.13,252.81,257.38,311.86
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,955,146,6.541,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,733,146,5.021,76.754,76.754,69796,70083,23873,15412,88195,15593,158505.96,164313.13,227.10,234.46,17530.26,16842.34,73.43,109.28
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,146,0.007,0.105,0.136,33118,N/A,33118,N/A,33118,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,733,146,5.021,76.754,76.754,253,N/A,153,N/A,71,N/A,1311.16,N/A,518.24,N/A,102.71,N/A,67.07,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,20,146,0.137,2.094,2.729,38021,N/A,27710,N/A,18149,N/A,30520.39,N/A,80.27,N/A,11363.02,N/A,41.01,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,733,146,5.021,76.754,76.754,3187,N/A,2127,N/A,87,N/A,7748.25,N/A,243.10,N/A,1306.01,N/A,61.42,N/A
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,146,0.021,0.314,0.409,796,908,688,1106,688,1193,408.69,420.11,51.36,46.25,350.58,127.57,50.95,11.53
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,102,146,0.699,10.681,13.915,457,8558,100,3970,9,21414,1444.89,12093.16,316.31,141.31,118.14,1592.78,117.91,40.12
24-07-08 Day4 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,733,146,5.021,76.754,76.754,147,1971,9,766,130,3464,2058.63,10466.95,1398.09,531.06,121.79,2059.62,1282.57,268.73
