Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,96,104.167,93.870,93.870,23769,N/A,25019,N/A,27091,N/A,16309.23,N/A,68.62,N/A,22725.79,N/A,90.83,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,25,96,0.260,0.235,0.250,793,735,653,757,590,684,336.22,372.29,42.38,50.68,171.38,508.46,26.26,67.13
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6838,96,71.229,64.188,68.380,552,27421,259,26288,3097,6683,715.95,19238.18,129.67,70.16,315.79,22181.80,122.15,84.38
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,96,104.167,93.870,93.870,366,26501,116,26844,1129,26988,657.32,18343.02,179.81,69.22,250.50,21235.42,215.63,79.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,96,0.010,0.009,0.010,5989,N/A,5989,N/A,5989,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,96,104.167,93.870,93.870,391,N/A,353,N/A,144,N/A,284.87,N/A,72.81,N/A,250.04,N/A,70.81,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,33,96,0.344,0.310,0.330,10510,N/A,10399,N/A,10576,N/A,4498.44,N/A,42.80,N/A,2526.98,N/A,24.30,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,96,104.167,93.870,93.870,155,N/A,102,N/A,147,N/A,657.79,N/A,425.70,N/A,90.89,N/A,89.05,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,31,96,0.323,0.291,0.310,708,10981,3,10031,-67,15051,3818.43,4537.04,539.24,41.32,129.20,3219.59,4947.22,32.10
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,96,104.167,93.870,93.870,366,150,116,91,1129,1,657.32,669.76,179.81,447.93,250.50,113.51,215.63,125.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,96,104.167,93.870,93.870,112463,20115,112372,15980,67088,14666,66361.13,16468.75,59.01,81.87,84030.06,6987.49,74.78,43.73
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,96,0.010,0.009,0.010,21273,7485,21273,7485,21273,7485,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,96,104.167,93.870,93.870,366,172,116,145,1129,-254,657.32,321.62,179.81,186.95,250.50,300.04,215.63,206.58
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,31,96,0.323,0.291,0.310,573,10981,113,10031,660,15051,1480.87,4537.04,258.33,41.32,811.64,3219.59,720.58,32.10
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,96,104.167,93.870,93.870,172,150,145,91,-254,1,321.62,669.76,186.95,447.93,300.04,113.51,206.58,125.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,96,104.167,93.870,93.870,26501,150,26844,91,26988,1,18343.02,669.76,69.22,447.93,21235.42,113.51,79.11,125.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,96,104.167,93.870,93.870,26501,172,26844,145,26988,-254,18343.02,321.62,69.22,186.95,21235.42,300.04,79.11,206.58
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13004,22,591.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,22,454.545,76.899,76.899,14336,5309,12705,4276,8510,3451,7525.12,7188.76,52.49,135.40,4058.62,3720.58,31.95,87.01
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,496,22,22.545,3.814,4.960,82501,N/A,64238,N/A,81967,N/A,49574.52,N/A,60.09,N/A,26218.49,N/A,40.81,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,22,454.545,76.899,76.899,4270,N/A,166,N/A,317,N/A,21006.62,N/A,492.01,N/A,136.89,N/A,82.61,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,83,22,3.773,0.638,0.830,14347,N/A,13043,N/A,12071,N/A,4610.00,N/A,32.13,N/A,2653.08,N/A,20.34,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,22,454.545,76.899,76.899,-10230,N/A,-10146,N/A,-10909,N/A,10382.20,N/A,101.49,N/A,10238.68,N/A,100.92,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,169,22,7.682,1.300,1.690,65069,1658,58135,1744,111366,1735,39522.88,762.67,60.74,46.01,21466.48,851.11,36.93,48.79
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,319,22,14.500,2.453,3.190,437,5259,132,4142,28,7362,2773.87,3266.59,635.34,62.11,121.55,1815.28,91.82,43.82
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,22,454.545,76.899,76.899,5293,-10140,-15,-10141,-137,-13146,31511.11,9976.86,595.35,98.39,181.51,9472.06,1245.45,93.40
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8646,22,393.000,66.487,86.460,20675,N/A,19480,N/A,28643,N/A,8297.54,N/A,40.13,N/A,5792.88,N/A,29.74,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,22,454.545,76.899,76.899,17940,N/A,18257,N/A,14518,N/A,10360.74,N/A,57.75,N/A,6840.98,N/A,37.47,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,22,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,22,454.545,76.899,76.899,33,N/A,57,N/A,-369,N/A,444.69,N/A,1341.48,N/A,386.21,N/A,681.40,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,22,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,22,454.545,76.899,76.899,5293,40,-15,46,-137,165,31511.11,337.48,595.35,854.34,181.51,293.87,1245.45,642.89
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,22,454.545,76.899,76.899,24357,14336,25767,12705,25768,8510,12870.46,7525.12,52.84,52.49,13731.10,4058.62,53.29,31.95
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8577,22,389.864,65.957,85.770,-21,20390,-31,19009,-371,31505,359.76,8956.91,1697.91,43.93,170.70,5934.10,550.84,31.22
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,22,454.545,76.899,76.899,5293,17591,-15,17785,-137,14774,31511.11,10885.69,595.35,61.88,181.51,6959.35,1245.45,39.13
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,22,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,22,454.545,76.899,76.899,17591,40,17785,46,14774,165,10885.69,337.48,61.88,854.34,6959.35,293.87,39.13,642.89
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,22,454.545,76.899,76.899,-10140,40,-10141,46,-13146,165,9976.86,337.48,98.39,854.34,9472.06,293.87,93.40,642.89
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,22,454.545,76.899,76.899,-10140,17591,-10141,17785,-13146,14774,9976.86,10885.69,98.39,61.88,9472.06,6959.35,93.40,39.13
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10406,46,226.217,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,46,217.391,96.098,96.098,21715,11966,16356,6370,44803,762,20613.31,14678.36,94.93,122.67,7839.99,5907.42,47.93,92.74
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,46,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,46,217.391,96.098,96.098,475,N/A,260,N/A,139,N/A,533.82,N/A,112.32,N/A,257.84,N/A,99.08,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6095,46,132.500,58.572,60.950,30959,N/A,29499,N/A,46067,N/A,10981.92,N/A,35.47,N/A,9013.05,N/A,30.55,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,46,217.391,96.098,96.098,21147,N/A,22183,N/A,6690,N/A,15015.59,N/A,71.01,N/A,20474.85,N/A,92.30,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,47,46,1.022,0.452,0.470,900,882,820,912,670,506,317.63,396.44,35.27,44.96,286.41,433.84,34.93,47.56
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6888,46,149.739,66.193,68.880,645,24585,334,22274,532,32561,777.70,18923.46,120.49,76.97,423.01,19683.15,126.77,88.37
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,46,217.391,96.098,96.098,442,23728,146,23430,576,19703,722.48,17559.87,163.35,74.01,304.84,18774.83,209.23,80.13
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,46,0.043,0.019,0.020,21819,N/A,21819,N/A,31393,N/A,13540.66,N/A,62.06,N/A,14195.44,N/A,65.06,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,46,217.391,96.098,96.098,441,N/A,401,N/A,238,N/A,437.50,N/A,99.28,N/A,265.62,N/A,66.21,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,46,0.065,0.029,0.030,6245,N/A,7736,N/A,7736,N/A,3189.52,N/A,51.08,N/A,1006.37,N/A,13.01,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,46,217.391,96.098,96.098,132,N/A,111,N/A,98,N/A,164.74,N/A,124.76,N/A,93.27,N/A,83.74,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,46,0.087,0.038,0.040,6331,6195,5287,6519,165,8022,7471.38,2148.25,118.01,34.68,7762.30,2183.08,146.82,33.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,46,217.391,96.098,96.098,442,132,146,102,576,504,722.48,203.03,163.35,154.12,304.84,122.97,209.23,120.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,46,217.391,96.098,96.098,56784,21715,60368,16356,60371,44803,31673.58,20613.31,55.78,94.93,41601.01,7839.99,68.91,47.93
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,46,0.065,0.029,0.030,4967,16099,47,12256,47,31727,8526.76,14104.40,171.66,87.61,7.46,11773.66,15.97,96.06
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,46,217.391,96.098,96.098,442,211,146,173,576,275,722.48,490.18,163.35,232.41,304.84,327.84,209.23,189.94
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,46,0.087,0.038,0.040,1872,6195,1674,6519,521,8022,2073.45,2148.25,110.79,34.68,2225.68,2183.08,132.98,33.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,46,217.391,96.098,96.098,211,132,173,102,275,504,490.18,203.03,232.41,154.12,327.84,122.97,189.94,120.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,46,217.391,96.098,96.098,23728,132,23430,102,19703,504,17559.87,203.03,74.01,154.12,18774.83,122.97,80.13,120.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,46,217.391,96.098,96.098,23728,211,23430,173,19703,275,17559.87,490.18,74.01,232.41,18774.83,327.84,80.13,189.94
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10169,40,254.225,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,40,250.000,98.338,98.338,18253,11512,14139,6626,14481,4741,13380.09,14439.43,73.30,125.43,5687.99,4743.58,40.23,71.60
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,40,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,40,250.000,98.338,98.338,481,N/A,261,N/A,1492,N/A,549.30,N/A,114.31,N/A,273.94,N/A,105.12,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6974,40,174.350,68.581,69.740,30875,N/A,30372,N/A,25883,N/A,11636.23,N/A,37.69,N/A,10552.03,N/A,34.74,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,40,250.000,98.338,98.338,23502,N/A,24644,N/A,41938,N/A,14872.37,N/A,63.28,N/A,19644.05,N/A,79.71,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,56,40,1.400,0.551,0.560,796,733,692,741,787,529,382.69,370.47,48.07,50.57,205.71,463.93,29.73,62.61
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6768,40,169.200,66.555,67.680,654,25519,349,23087,446,11865,767.31,18224.63,117.30,71.42,434.02,18831.93,124.22,81.57
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,40,250.000,98.338,98.338,438,26024,139,25976,1682,733,714.11,16991.48,163.14,65.29,307.86,17415.19,221.24,67.04
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,40,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,40,250.000,98.338,98.338,395,N/A,359,N/A,475,N/A,277.06,N/A,70.06,N/A,256.05,N/A,71.29,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,40,0.025,0.010,0.010,15311,N/A,15311,N/A,15311,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,40,250.000,98.338,98.338,139,N/A,118,N/A,105,N/A,194.75,N/A,139.71,N/A,102.26,N/A,86.42,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,40,0.025,0.010,0.010,-181,15391,-181,15391,-181,15391,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,40,250.000,98.338,98.338,438,137,139,106,1682,426,714.11,217.28,163.14,158.98,307.86,123.65,221.24,116.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,40,250.000,98.338,98.338,44810,18253,41937,14139,41938,14481,26754.76,13380.09,59.71,73.30,34314.78,5687.99,81.83,40.23
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,40,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,40,250.000,98.338,98.338,438,183,139,153,1682,173,714.11,312.84,163.14,170.88,307.86,294.43,221.24,192.15
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,40,0.025,0.010,0.010,2852,15391,2852,15391,2852,15391,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,40,250.000,98.338,98.338,183,137,153,106,173,426,312.84,217.28,170.88,158.98,294.43,123.65,192.15,116.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,40,250.000,98.338,98.338,26024,137,25976,106,733,426,16991.48,217.28,65.29,158.98,17415.19,123.65,67.04,116.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,40,250.000,98.338,98.338,26024,183,25976,153,733,173,16991.48,312.84,65.29,170.88,17415.19,294.43,67.04,192.15
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10294,15,686.267,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,15,666.667,97.144,97.144,15056,4591,13521,3642,12165,2991,6904.22,5815.59,45.86,126.68,4338.83,3082.33,32.09,84.63
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,62,15,4.133,0.602,0.620,144982,N/A,150957,N/A,125703,N/A,59528.24,N/A,41.06,N/A,61831.98,N/A,40.96,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,15,666.667,97.144,97.144,1076,N/A,159,N/A,303,N/A,12281.85,N/A,1141.04,N/A,109.27,N/A,68.59,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,24,15,1.600,0.233,0.240,13994,N/A,11118,N/A,13335,N/A,7821.53,N/A,55.89,N/A,1004.46,N/A,9.03,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,15,666.667,97.144,97.144,2446,N/A,2502,N/A,621,N/A,2692.28,N/A,110.05,N/A,2546.42,N/A,101.76,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,21,15,1.400,0.204,0.210,32612,1149,555,863,115067,808,76383.61,890.82,234.22,77.55,161.74,263.71,29.16,30.57
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1959,15,130.600,19.031,19.590,193,5533,106,4712,129,3502,1408.95,3264.95,729.22,59.01,96.87,2119.37,91.41,44.98
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,15,666.667,97.144,97.144,1185,1472,17,1147,95,-1956,16492.84,3878.38,1391.88,263.41,128.93,3462.69,772.11,301.78
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,15,0.733,0.107,0.110,9218,N/A,8569,N/A,24695,N/A,6471.59,N/A,70.21,N/A,6639.88,N/A,77.49,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,15,666.667,97.144,97.144,412,N/A,390,N/A,-449,N/A,885.76,N/A,214.79,N/A,661.85,N/A,169.81,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7577,15,505.133,73.606,75.770,8400,N/A,8251,N/A,8115,N/A,2021.59,N/A,24.07,N/A,1890.58,N/A,22.91,N/A
