Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,93,0.065,0.056,0.060,10268,N/A,8067,N/A,23911,N/A,7575.54,N/A,73.78,N/A,5491.94,N/A,68.08,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,93,107.527,92.541,92.939,116,N/A,99,N/A,108,N/A,322.15,N/A,278.58,N/A,84.52,N/A,85.03,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,93,0.043,0.037,0.040,2,8690,-7,8454,-81,5685,140.04,2966.23,6678.36,34.13,155.23,3244.56,2119.10,38.38
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,93,107.527,92.541,92.939,97,98,28,83,28,286,3258.31,378.87,3376.24,386.81,126.24,101.37,454.44,122.75
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,93,107.527,92.541,92.541,109537,16677,109724,14387,66342,8891,63658.27,15596.96,58.12,93.53,82854.36,4773.97,75.51,33.18
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,93,0.075,0.065,0.070,-86,20067,-101,16171,-64,46517,60.20,12361.95,69.72,61.60,55.30,6088.89,54.57,37.65
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,93,107.527,92.541,92.939,97,237,28,193,28,-344,3258.31,813.45,3376.24,342.61,126.24,310.62,454.44,161.09
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,93,0.043,0.037,0.040,1304,8690,1290,8454,2161,5685,718.59,2966.23,55.09,34.13,791.06,3244.56,61.31,38.38
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,93,107.527,92.541,92.939,237,98,193,83,-344,286,813.45,378.87,342.61,386.81,310.62,101.37,161.09,122.75
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,93,107.527,92.541,92.939,30658,98,28199,83,10652,286,26453.98,378.87,86.29,386.81,13882.67,101.37,49.23,122.75
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,93,107.527,92.541,92.939,30658,237,28199,193,10652,-344,26453.98,813.45,86.29,342.61,13882.67,310.62,49.23,161.09
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11172,97,115.175,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,97,103.093,89.509,89.190,17435,7855,15001,5803,14737,10810,20506.95,20700.80,117.62,263.55,4676.12,4782.87,31.17,82.42
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,97,0.010,0.009,0.010,106625,N/A,106625,N/A,106625,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,97,103.093,89.509,89.841,203,N/A,171,N/A,435,N/A,1072.68,N/A,528.92,N/A,113.47,N/A,66.42,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7588,97,78.227,67.920,75.600,35076,N/A,30502,N/A,34930,N/A,20268.34,N/A,57.78,N/A,10638.34,N/A,34.88,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,97,103.093,89.509,89.841,27874,N/A,26617,N/A,7798,N/A,22780.14,N/A,81.73,N/A,15457.57,N/A,58.07,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,97,0.031,0.027,0.030,35040,885,678,855,104000,1383,59721.38,483.53,170.44,54.65,351.81,648.85,51.87,75.92
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5725,97,59.021,51.244,57.039,146,32530,113,28805,91,19413,139.31,29842.01,95.26,91.74,100.58,15066.11,89.12,52.30
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,97,103.093,89.509,89.841,73,29019,41,27137,12,74583,1050.72,26650.24,1432.69,91.84,130.18,16726.39,316.28,61.64
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,97,0.021,0.018,0.020,25270,N/A,25270,N/A,12256,N/A,18404.73,N/A,72.83,N/A,19294.72,N/A,76.35,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,97,103.093,89.509,89.841,449,N/A,405,N/A,-30,N/A,496.87,N/A,110.67,N/A,273.52,N/A,67.58,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,97,0.010,0.009,0.010,31032,N/A,31032,N/A,31032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,97,103.093,89.509,89.841,113,N/A,102,N/A,147,N/A,325.27,N/A,288.57,N/A,83.33,N/A,81.57,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,97,0.010,0.009,0.010,140,32906,140,32906,140,32906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,97,103.093,89.509,89.841,73,96,41,84,12,30,1050.72,348.64,1432.69,364.28,130.18,102.58,316.28,121.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,97,103.093,89.509,89.509,115870,17435,115007,15001,69853,14737,65223.17,20506.95,56.29,117.62,80963.30,4676.12,70.40,31.17
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,97,0.021,0.018,0.020,-73,24353,-73,24353,48,10571,171.63,19490.94,234.00,80.03,179.93,20433.45,245.32,83.90
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,97,103.093,89.509,89.841,73,226,41,191,12,-102,1050.72,517.49,1432.69,228.61,130.18,314.79,316.28,164.76
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,97,0.010,0.009,0.010,3373,32906,3373,32906,3373,32906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,97,103.093,89.509,89.841,226,96,191,84,-102,30,517.49,348.64,228.61,364.28,314.79,102.58,164.76,121.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,97,103.093,89.509,89.841,29019,96,27137,84,74583,30,26650.24,348.64,91.84,364.28,16726.39,102.58,61.64,121.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,97,103.093,89.509,89.841,29019,226,27137,191,74583,-102,26650.24,517.49,91.84,228.61,16726.39,314.79,61.64,164.76
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10098,36,280.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,36,277.778,99.030,99.030,17722,9158,14765,7626,12196,4140,13335.06,10008.91,75.25,109.29,5536.77,4954.11,37.50,64.96
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,36,277.778,99.030,99.030,165,N/A,148,N/A,108,N/A,119.53,N/A,72.38,N/A,104.45,N/A,70.61,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8805,36,244.583,87.195,88.050,49450,N/A,44309,N/A,31388,N/A,27628.82,N/A,55.87,N/A,21554.24,N/A,48.65,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,36,277.778,99.030,99.030,44033,N/A,40474,N/A,7654,N/A,29813.52,N/A,67.71,N/A,23065.91,N/A,56.99,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4960,36,137.778,49.119,49.600,119,49176,91,43907,73,73774,115.22,33582.91,97.13,68.29,85.29,24703.39,93.53,56.26
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,36,277.778,99.030,99.030,27,46015,11,41681,109,36815,132.84,33634.13,499.76,73.09,119.01,24596.03,1096.55,59.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,36,0.056,0.020,0.020,4438,N/A,4438,N/A,4428,N/A,13.18,N/A,0.30,N/A,13.81,N/A,0.31,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,36,277.778,99.030,99.030,625,N/A,558,N/A,575,N/A,418.50,N/A,66.99,N/A,375.70,N/A,67.32,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,36,0.250,0.089,0.090,7338,N/A,7331,N/A,10677,N/A,4026.61,N/A,54.87,N/A,3948.22,N/A,53.86,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,36,277.778,99.030,99.030,171,N/A,148,N/A,84,N/A,279.21,N/A,162.91,N/A,118.98,N/A,80.46,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,36,0.194,0.069,0.070,251,8970,107,7782,30,10481,225.13,4554.12,89.82,50.77,113.89,3646.27,106.19,46.85
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,36,277.778,99.030,99.030,27,162,11,139,109,-7,132.84,303.81,499.76,187.78,119.01,136.47,1096.55,98.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,36,277.778,99.030,99.030,40882,17722,39042,14765,39043,12196,24323.42,13335.06,59.50,75.25,30555.64,5536.77,78.26,37.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,36,0.056,0.020,0.020,210,4928,210,4928,-111,3680,453.70,1764.94,216.17,35.82,475.64,1850.28,226.62,37.55
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,36,277.778,99.030,99.030,27,449,11,394,109,-75,132.84,443.77,499.76,98.82,119.01,400.84,1096.55,101.75
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,36,0.194,0.069,0.070,1605,8970,1411,7782,2520,10481,807.07,4554.12,50.30,50.77,757.83,3646.27,53.70,46.85
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,36,277.778,99.030,99.030,449,162,394,139,-75,-7,443.77,303.81,98.82,187.78,400.84,136.47,101.75,98.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,36,277.778,99.030,99.030,46015,162,41681,139,36815,-7,33634.13,303.81,73.09,187.78,24596.03,136.47,59.01,98.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,36,277.778,99.030,99.030,46015,449,41681,394,36815,-75,33634.13,443.77,73.09,98.82,24596.03,400.84,59.01,101.75
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10363,82,126.378,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,82,121.951,96.497,95.988,18922,11043,15765,8929,22340,12075,23999.94,20838.64,126.84,188.71,4997.10,5461.90,31.70,61.17
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,82,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,82,121.951,96.497,96.999,232,N/A,207,N/A,318,N/A,187.33,N/A,80.74,N/A,127.52,N/A,61.57,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8134,82,99.195,78.491,80.919,36196,N/A,30446,N/A,23221,N/A,25435.97,N/A,70.27,N/A,11622.42,N/A,38.17,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,82,121.951,96.497,96.999,30805,N/A,27350,N/A,463411,N/A,30921.65,N/A,100.38,N/A,14707.54,N/A,53.78,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,82,0.012,0.010,0.010,732,782,732,782,732,782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,7012,82,85.512,67.664,69.757,184,35150,150,29607,90,8011,224.10,33658.16,121.93,95.76,127.61,15224.90,85.27,51.42
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,82,121.951,96.497,96.999,117,33069,94,28471,144,40902,219.83,38261.96,187.72,115.70,154.33,16116.88,163.70,56.61
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,82,0.061,0.048,0.050,12761,N/A,8151,N/A,22172,N/A,10365.96,N/A,81.23,N/A,6264.92,N/A,76.86,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,82,121.951,96.497,96.999,468,N/A,426,N/A,94,N/A,461.04,N/A,98.50,N/A,282.84,N/A,66.38,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,82,0.110,0.087,0.090,8401,N/A,8078,N/A,8078,N/A,4336.75,N/A,51.62,N/A,3927.26,N/A,48.61,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,82,121.951,96.497,96.999,130,N/A,115,N/A,90,N/A,294.32,N/A,225.55,N/A,89.11,N/A,77.20,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,10,82,0.122,0.096,0.099,1777,8073,77,7852,-170,8205,3749.59,4072.02,210.95,50.44,192.72,4279.09,249.91,54.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,82,121.951,96.497,96.999,117,118,94,103,144,107,219.83,302.85,187.72,257.27,154.33,107.16,163.70,104.32
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,82,121.951,96.497,96.497,96478,18922,96471,15765,64578,22340,56831.90,23999.94,58.91,126.84,75313.11,4997.10,78.07,31.70
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,82,0.085,0.068,0.070,1528,10846,273,6531,-144,20142,3724.47,8572.73,243.71,79.04,695.02,4191.81,254.53,64.18
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,82,121.951,96.497,96.999,117,254,94,217,144,177,219.83,491.04,187.72,193.22,154.33,328.01,163.70,151.07
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,10,82,0.122,0.096,0.099,1560,8073,1138,7852,1636,8205,1820.96,4072.02,116.71,50.44,718.67,4279.09,63.12,54.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,82,121.951,96.497,96.999,254,118,217,103,177,107,491.04,302.85,193.22,257.27,328.01,107.16,151.07,104.32
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,82,121.951,96.497,96.999,33069,118,28471,103,40902,107,38261.96,302.85,115.70,257.27,16116.88,107.16,56.61,104.32
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,82,121.951,96.497,96.999,33069,254,28471,217,40902,177,38261.96,491.04,115.70,193.22,16116.88,328.01,56.61,151.07
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11363,63,180.365,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,63,158.730,88.005,87.192,17423,7877,14786,5731,20301,847,18218.63,16198.35,104.57,205.63,5043.81,4427.04,34.11,77.25
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,63,0.048,0.026,0.030,185836,N/A,165199,N/A,165199,N/A,97035.91,N/A,52.22,N/A,95509.84,N/A,57.81,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,63,158.730,88.005,88.709,248,N/A,165,N/A,188,N/A,3500.85,N/A,1413.92,N/A,111.74,N/A,67.70,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8256,63,131.048,72.657,81.905,39429,N/A,35230,N/A,39812,N/A,20720.22,N/A,52.55,N/A,12030.59,N/A,34.15,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,63,158.730,88.005,88.709,33536,N/A,32203,N/A,2675,N/A,26947.05,N/A,80.35,N/A,14490.15,N/A,45.00,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,63,0.079,0.044,0.050,20279,1473,537,1163,537,1163,43747.40,718.66,215.73,48.78,132.77,193.13,24.72,16.60
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5489,63,87.127,48.306,54.454,150,38324,107,33595,125,31294,214.46,32024.28,143.12,83.56,99.81,15442.05,93.08,45.97
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,63,158.730,88.005,88.709,119,34948,29,32513,204,30175,3951.66,31386.30,3325.64,89.81,129.35,15554.18,443.57,47.84
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,63,0.079,0.044,0.050,16281,N/A,13716,N/A,23028,N/A,7721.71,N/A,47.43,N/A,7710.79,N/A,56.22,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,63,158.730,88.005,88.709,476,N/A,425,N/A,696,N/A,502.16,N/A,105.57,N/A,284.83,N/A,66.94,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,63,0.127,0.070,0.079,6349,N/A,3091,N/A,2732,N/A,5492.04,N/A,86.50,N/A,481.14,N/A,15.57,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,63,158.730,88.005,88.709,122,N/A,104,N/A,256,N/A,263.83,N/A,215.49,N/A,88.34,N/A,85.07,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,63,0.048,0.026,0.030,30,11991,59,11966,134,11966,121.15,6144.50,402.18,51.24,111.95,9054.52,190.30,75.67
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,63,158.730,88.005,88.709,119,106,29,88,204,472,3951.66,275.70,3325.64,260.34,129.35,106.11,443.57,121.12
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,63,158.730,88.005,88.005,74108,17423,74435,14786,67436,20301,42516.31,18218.63,57.37,104.57,55952.58,5043.81,75.17,34.11
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,63,0.095,0.053,0.060,531,17922,234,18855,-40,24800,884.73,10399.24,166.57,58.02,463.51,12234.03,198.49,64.88
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,63,158.730,88.005,88.709,119,263,29,222,204,-55,3951.66,602.23,3325.64,228.75,129.35,322.67,443.57,145.45
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,63,0.048,0.026,0.030,3,11991,-29,11966,160,11966,143.99,6144.50,4525.70,51.24,138.41,9054.52,480.91,75.67
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,63,158.730,88.005,88.709,263,106,222,88,-55,472,602.23,275.70,228.75,260.34,322.67,106.11,145.45,121.12
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,63,158.730,88.005,88.709,34948,106,32513,88,30175,472,31386.30,275.70,89.81,260.34,15554.18,106.11,47.84,121.12
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,63,158.730,88.005,88.709,34948,263,32513,222,30175,-55,31386.30,602.23,89.81,228.75,15554.18,322.67,47.84,145.45
