Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,96,104.167,89.198,89.198,110572,21573,112062,14308,64216,12967,66440.47,54535.29,60.09,252.80,84418.50,4765.08,75.33,33.30
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,325,96,3.385,2.899,3.250,85,15903,-44,13367,-39,10269,800.42,12754.95,946.98,80.21,138.84,5119.93,318.14,38.30
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,96,104.167,89.198,89.198,369,779,16,232,224,-177,5995.04,3718.19,1623.77,477.54,149.25,355.81,953.33,153.61
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,31,96,0.323,0.277,0.310,552,13722,315,12357,6395,4107,1414.31,8021.00,256.09,58.45,972.29,7983.20,308.56,64.60
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,96,104.167,89.198,89.198,779,127,232,81,-177,183,3718.19,918.99,477.54,726.09,355.81,105.82,153.61,131.43
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,96,104.167,89.198,89.198,46835,127,32352,81,51834,183,81283.69,918.99,173.55,726.09,35522.94,105.82,109.80,131.43
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,96,104.167,89.198,89.198,46835,779,32352,232,51834,-177,81283.69,3718.19,173.55,477.54,35522.94,355.81,109.80,153.61
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,9,1111.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,99.980,99.980,19800,17261,16859,15716,13320,27376,20415.14,19457.54,103.11,112.73,6378.15,6564.95,37.83,41.77
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8430,9,936.667,84.283,84.300,81042,N/A,81129,N/A,66550,N/A,18644.32,N/A,23.01,N/A,17608.34,N/A,21.70,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.980,99.980,68384,N/A,76604,N/A,84647,N/A,33964.80,N/A,49.67,N/A,21955.90,N/A,28.66,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,48,9,5.333,0.480,0.480,14662,N/A,11930,N/A,11944,N/A,6527.23,N/A,44.52,N/A,1742.42,N/A,14.61,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.980,99.980,1911,N/A,2822,N/A,5018,N/A,5988.07,N/A,313.37,N/A,2379.78,N/A,84.34,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2772,9,308.000,27.714,27.720,94566,1885,90227,1938,71314,2547,33774.78,776.41,35.72,41.20,30540.83,936.07,33.85,48.31
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,222,9,24.667,2.220,2.220,2194,5388,505,4133,369,3077,6188.41,4576.78,282.08,84.94,502.32,1739.68,99.40,42.09
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.980,99.980,88655,1573,88645,2385,108107,378,55866.51,10404.12,63.02,661.43,39919.81,3230.75,45.03,135.46
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,904,9,100.444,9.038,9.040,11952,N/A,10231,N/A,6506,N/A,11572.52,N/A,96.82,N/A,3358.62,N/A,32.83,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.980,99.980,2073,N/A,1104,N/A,-115,N/A,4729.64,N/A,228.17,N/A,900.10,N/A,81.51,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,9,0.111,0.010,0.010,29570,N/A,29570,N/A,29570,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.980,99.980,172,N/A,166,N/A,287,N/A,361.99,N/A,210.24,N/A,183.09,N/A,110.02,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,9,0.111,0.010,0.010,-394,28507,-394,28507,-394,28507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.980,99.980,88655,197,88645,186,108107,136,55866.51,355.71,63.02,180.16,39919.81,181.96,45.03,97.67
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.980,99.980,9444,19800,9265,16859,9266,13320,5175.00,20415.14,54.79,103.11,6353.68,6378.15,68.58,37.83
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,801,9,89.000,8.008,8.010,-124,11745,-82,10128,-2483,15146,486.14,14821.12,393.46,126.19,195.85,3028.15,240.28,29.90
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.980,99.980,88655,1974,88645,905,108107,9983,55866.51,9690.85,63.02,491.04,39919.81,843.66,45.03,93.26
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,9,0.111,0.010,0.010,2682,28507,2682,28507,2682,28507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.980,99.980,1974,197,905,186,9983,136,9690.85,355.71,491.04,180.16,843.66,181.96,93.26,97.67
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.980,99.980,1573,197,2385,186,378,136,10404.12,355.71,661.43,180.16,3230.75,181.96,135.46,97.67
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.980,99.980,1573,1974,2385,905,378,9983,10404.12,9690.85,661.43,491.04,3230.75,843.66,135.46,93.26
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11453,87,131.644,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,87,114.943,87.313,87.313,19911,9638,14615,4952,13361,329,43057.69,48995.17,216.25,508.35,4957.07,3981.52,33.92,80.40
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8,87,0.092,0.070,0.080,169393,N/A,160225,N/A,138678,N/A,59693.08,N/A,35.24,N/A,58728.45,N/A,36.65,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,87,114.943,87.313,87.313,307,N/A,145,N/A,195,N/A,5045.04,N/A,1644.92,N/A,104.31,N/A,72.04,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7957,87,91.460,69.475,79.570,47068,N/A,37029,N/A,32056,N/A,37776.37,N/A,80.26,N/A,16620.21,N/A,44.88,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,87,114.943,87.313,87.313,38920,N/A,32243,N/A,39853,N/A,43739.12,N/A,112.38,N/A,20902.15,N/A,64.83,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,87,0.046,0.035,0.040,2677,781,2214,787,5830,807,2530.78,501.56,94.53,64.22,2341.07,460.57,105.72,58.50
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4590,87,52.759,40.077,45.900,131,43873,87,33823,48,7579,270.09,53032.78,206.44,120.88,81.95,19582.59,93.87,57.90
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,87,114.943,87.313,87.313,162,41037,0,32341,-80,56165,5029.57,54165.50,3097.14,131.99,116.09,21851.22,119972.81,67.56
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,64,87,0.736,0.559,0.640,14771,N/A,14175,N/A,9047,N/A,5930.12,N/A,40.15,N/A,5646.45,N/A,39.84,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,87,114.943,87.313,87.313,567,N/A,429,N/A,798,N/A,1282.89,N/A,226.25,N/A,299.39,N/A,69.72,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,87,0.057,0.044,0.050,3906,N/A,2724,N/A,7588,N/A,2153.26,N/A,55.13,N/A,231.78,N/A,8.51,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,87,114.943,87.313,87.313,115,N/A,102,N/A,60,N/A,159.88,N/A,139.52,N/A,89.11,N/A,87.09,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,87,0.023,0.017,0.020,5243,5404,5243,5404,231,7113,7088.73,2416.98,135.19,44.73,7431.52,2533.86,141.73,46.89
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,87,114.943,87.313,87.313,162,95,0,82,-80,-142,5029.57,170.65,3097.14,180.31,116.09,105.08,119972.81,128.05
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,87,114.943,87.313,87.313,100247,19911,100222,14615,65269,13361,60790.05,43057.69,60.64,216.25,80729.05,4957.07,80.55,33.92
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,69,87,0.793,0.602,0.690,262,13832,-35,14524,-133,16954,1170.36,6120.28,446.44,44.25,132.56,5537.22,373.58,38.12
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,87,114.943,87.313,87.313,162,356,0,224,-80,-77,5029.57,1292.40,3097.14,362.66,116.09,339.97,119972.81,151.95
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,87,0.023,0.017,0.020,2641,5404,2641,5404,2078,7113,796.59,2416.98,30.16,44.73,835.11,2533.86,31.62,46.89
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,87,114.943,87.313,87.313,356,95,224,82,-77,-142,1292.40,170.65,362.66,180.31,339.97,105.08,151.95,128.05
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,87,114.943,87.313,87.313,41037,95,32341,82,56165,-142,54165.50,170.65,131.99,180.31,21851.22,105.08,67.56,128.05
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,87,114.943,87.313,87.313,41037,356,32341,224,56165,-77,54165.50,1292.40,131.99,362.66,21851.22,339.97,67.56,151.95
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10823,78,138.756,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,78,128.205,92.396,92.396,18473,9361,14070,5376,16055,11474,38638.51,39789.00,209.16,425.05,4578.27,3822.88,32.54,71.12
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9,78,0.115,0.083,0.090,174425,N/A,152768,N/A,113742,N/A,59368.59,N/A,34.04,N/A,58344.04,N/A,38.19,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,78,128.205,92.396,92.396,325,N/A,143,N/A,150,N/A,5498.60,N/A,1691.79,N/A,101.48,N/A,70.97,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8398,78,107.667,77.594,83.980,41402,N/A,34749,N/A,70230,N/A,27668.17,N/A,66.83,N/A,13287.86,N/A,38.24,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,78,128.205,92.396,92.396,35594,N/A,31843,N/A,66659,N/A,30592.49,N/A,85.95,N/A,15557.68,N/A,48.86,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,78,0.026,0.018,0.020,523,836,523,836,529,871,8.59,49.59,1.64,5.93,9.00,51.99,1.72,6.22
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4679,78,59.987,43.232,46.790,120,40481,82,33123,17,37862,339.97,41333.04,282.79,102.11,77.82,16439.84,94.49,49.63
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,78,128.205,92.396,92.396,188,37278,0,32170,26,27634,5815.12,37056.87,3099.42,99.41,111.45,16647.61,23447.53,51.75
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,50,78,0.641,0.462,0.500,15377,N/A,14394,N/A,11462,N/A,6141.21,N/A,39.94,N/A,4709.18,N/A,32.72,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,78,128.205,92.396,92.396,542,N/A,430,N/A,590,N/A,1182.73,N/A,218.11,N/A,287.62,N/A,66.92,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,78,0.051,0.037,0.040,20422,N/A,18865,N/A,10993,N/A,14167.56,N/A,69.37,N/A,14873.21,N/A,78.84,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,78,128.205,92.396,92.396,118,N/A,101,N/A,90,N/A,487.72,N/A,411.67,N/A,88.51,N/A,87.99,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,78,0.051,0.037,0.040,2947,21764,64,18583,74,10122,5813.02,14691.57,197.22,67.50,58.72,12846.57,91.51,69.13
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,78,128.205,92.396,92.396,188,100,0,84,26,70,5815.12,517.96,3099.42,518.57,111.45,103.43,23447.53,123.72
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,78,128.205,92.396,92.396,88712,18473,86377,14070,64684,16055,53443.35,38638.51,60.24,209.16,69582.12,4578.27,80.56,32.54
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,50,78,0.641,0.462,0.500,219,15194,-18,13973,-227,25367,1657.20,6061.11,758.16,39.89,128.94,5294.79,701.27,37.89
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,78,128.205,92.396,92.396,188,326,0,222,26,236,5815.12,1192.27,3099.42,365.30,111.45,328.99,23447.53,148.51
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,78,0.051,0.037,0.040,3492,21764,773,18583,508,10122,5616.66,14691.57,160.82,67.50,233.15,12846.57,30.15,69.13
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,78,128.205,92.396,92.396,326,100,222,84,236,70,1192.27,517.96,365.30,518.57,328.99,103.43,148.51,123.72
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,78,128.205,92.396,92.396,37278,100,32170,84,27634,70,37056.87,517.96,99.41,518.57,16647.61,103.43,51.75,123.72
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,78,128.205,92.396,92.396,37278,326,32170,222,27634,236,37056.87,1192.27,99.41,365.30,16647.61,328.99,51.75,148.51
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,7,1428.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,7,1428.571,99.980,99.980,14901,7007,13507,6572,15427,4520,7585.75,12262.08,50.91,174.99,4080.86,3543.41,30.21,53.92
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,7,0.286,0.020,0.020,132162,N/A,132162,N/A,75639,N/A,79935.81,N/A,60.48,N/A,83801.22,N/A,63.41,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,7,1428.571,99.980,99.980,178,N/A,137,N/A,33,N/A,2033.43,N/A,1142.99,N/A,95.96,N/A,70.01,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,28,7,4.000,0.280,0.280,14750,N/A,11385,N/A,11110,N/A,9275.56,N/A,62.88,N/A,1037.09,N/A,9.11,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,7,1428.571,99.980,99.980,2054,N/A,2179,N/A,846,N/A,3162.80,N/A,154.01,N/A,2686.82,N/A,123.31,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,7,0.571,0.040,0.040,477,978,475,939,488,790,28.94,231.00,6.06,23.62,29.86,226.35,6.29,24.10
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1233,7,176.143,12.328,12.330,105,4908,86,4358,7,4296,88.86,2699.77,84.39,55.01,76.23,1818.77,88.74,41.73
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,7,1428.571,99.980,99.980,34,256,-6,210,-35,-186,2010.41,3792.34,5998.47,1480.80,108.13,3405.39,1870.13,1622.46
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,52,7,7.429,0.520,0.520,8198,N/A,4480,N/A,4527,N/A,8146.39,N/A,99.37,N/A,808.68,N/A,18.05,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,7,1428.571,99.980,99.980,601,N/A,522,N/A,-812,N/A,1223.11,N/A,203.38,N/A,819.18,N/A,157.02,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8329,7,1189.857,83.273,83.290,10388,N/A,9506,N/A,11024,N/A,4044.82,N/A,38.94,N/A,2795.52,N/A,29.41,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,7,1428.571,99.980,99.980,8690,N/A,8818,N/A,74,N/A,5293.09,N/A,60.91,N/A,3371.52,N/A,38.23,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,8320,7,1188.571,83.183,83.200,6,10490,-7,9391,-167,7370,124.60,4803.96,2134.45,45.80,108.69,2844.49,1539.99,30.29
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,7,1428.571,99.980,99.980,34,8764,-6,8696,-35,7869,2010.41,5828.40,5998.47,66.51,108.13,3389.98,1870.13,38.98
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,7,1428.571,99.980,99.980,7003,14901,6885,13507,6885,15427,3608.87,7585.75,51.53,50.91,3914.06,4080.86,56.85,30.21
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,31,7,4.429,0.310,0.310,-10,10582,-16,4566,-13,3712,156.64,10365.94,1548.06,97.95,178.11,1325.77,1143.11,29.04
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,7,1428.571,99.980,99.980,34,453,-6,381,-35,-1253,2010.41,1089.98,5998.47,240.73,108.13,674.88,1870.13,177.26
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8320,7,1188.571,83.183,83.200,442,10490,401,9391,2855,7370,808.22,4803.96,182.98,45.80,775.11,2844.49,193.30,30.29
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,7,1428.571,99.980,99.980,453,8764,381,8696,-1253,7869,1089.98,5828.40,240.73,66.51,674.88,3389.98,177.26,38.98
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,7,1428.571,99.980,99.980,256,8764,210,8696,-186,7869,3792.34,5828.40,1480.80,66.51,3405.39,3389.98,1622.46,38.98
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,7,1428.571,99.980,99.980,256,453,210,381,-186,-1253,3792.34,1089.98,1480.80,240.73,3405.39,674.88,1622.46,177.26
