Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,108,0.019,0.014,0.020,7677,N/A,7677,N/A,5463,N/A,3130.09,N/A,40.77,N/A,3281.45,N/A,42.75,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,108,92.593,67.856,68.128,98,N/A,90,N/A,46,N/A,144.37,N/A,146.60,N/A,76.14,N/A,84.98,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,108,0.019,0.014,0.020,17749,10895,17749,10895,17174,9507,813.58,1963.18,4.58,18.02,852.92,2058.11,4.81,18.89
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,108,92.593,67.856,68.128,48,86,19,76,91,65,312.34,195.81,649.72,227.60,120.73,96.94,640.76,127.90
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,108,92.593,67.856,67.856,130632,21939,131171,16364,193513,9461,73717.42,34631.87,56.43,157.86,93506.10,5593.11,71.29,34.18
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,108,0.102,0.075,0.110,4482,17077,2066,6608,5247,6282,6834.07,22563.80,152.47,132.13,3425.27,4476.46,165.80,67.75
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,108,92.593,67.856,68.128,48,226,19,173,91,-140,312.34,964.43,649.72,426.67,120.73,295.77,640.76,171.29
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,108,0.019,0.014,0.020,14728,10895,14728,10895,12623,9507,2977.88,1963.18,20.22,18.02,3121.88,2058.11,21.20,18.89
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,108,92.593,67.856,68.128,226,86,173,76,-140,65,964.43,195.81,426.67,227.60,295.77,96.94,171.29,127.90
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,108,92.593,67.856,68.128,28887,86,24592,76,29712,65,43436.12,195.81,150.36,227.60,21955.30,96.94,89.28,127.90
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,108,92.593,67.856,68.128,28887,226,24592,173,29712,-140,43436.12,964.43,150.36,426.67,21955.30,295.77,89.28,171.29
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11597,24,483.208,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,24,416.667,86.229,85.150,16964,4737,14706,3412,26330,602,13054.14,11894.19,76.95,251.10,5240.25,3092.70,35.63,90.64
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,24,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,24,416.667,86.229,87.143,150,N/A,137,N/A,135,N/A,101.68,N/A,67.91,N/A,96.60,N/A,70.48,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,67,24,2.792,0.578,0.663,14959,N/A,11803,N/A,15684,N/A,7192.49,N/A,48.08,N/A,1679.88,N/A,14.23,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,24,416.667,86.229,87.143,3037,N/A,3137,N/A,-3147,N/A,3019.58,N/A,99.42,N/A,2681.55,N/A,85.49,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,24,0.042,0.009,0.010,460,1009,460,1009,460,1009,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2190,24,91.250,18.884,21.670,104,6553,81,5290,107,6584,87.45,4506.44,83.70,68.77,75.32,2636.01,93.13,49.83
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,24,416.667,86.229,87.143,12,2338,-2,1859,139,2424,111.35,4880.25,948.96,208.74,106.91,4035.45,6853.14,217.04
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,24,0.750,0.155,0.178,4616,N/A,4345,N/A,7468,N/A,922.99,N/A,19.99,N/A,463.33,N/A,10.66,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,24,416.667,86.229,87.143,589,N/A,451,N/A,246,N/A,720.41,N/A,122.40,N/A,426.81,N/A,94.73,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4476,24,186.500,38.596,44.291,8931,N/A,8234,N/A,5968,N/A,3338.48,N/A,37.38,N/A,2159.49,N/A,26.23,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,24,416.667,86.229,87.143,4100,N/A,322,N/A,8758,N/A,4890.70,N/A,119.28,N/A,430.35,N/A,133.61,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4439,24,184.958,38.277,43.924,8,9108,-6,8240,133,9237,110.58,3905.33,1431.60,42.88,105.30,2159.64,1867.27,26.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,24,416.667,86.229,87.143,12,4144,-2,373,139,5789,111.35,5147.52,948.96,124.22,106.91,633.00,6853.14,169.72
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,24,416.667,86.229,86.229,27786,16964,26824,14706,26824,26330,15301.03,13054.14,55.07,76.95,18662.23,5240.25,69.57,35.63
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,24,0.583,0.121,0.139,70,4270,60,4197,78,4117,126.80,777.64,180.35,18.21,114.90,773.60,191.14,18.43
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,24,416.667,86.229,87.143,12,405,-2,276,139,553,111.35,639.26,948.96,157.69,106.91,488.00,6853.14,176.64
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4439,24,184.958,38.277,43.924,689,9108,669,8240,220,9237,802.93,3905.33,116.49,42.88,745.66,2159.64,111.44,26.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,24,416.667,86.229,87.143,405,4144,276,373,553,5789,639.26,5147.52,157.69,124.22,488.00,633.00,176.64,169.72
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,24,416.667,86.229,87.143,2338,4144,1859,373,2424,5789,4880.25,5147.52,208.74,124.22,4035.45,633.00,217.04,169.72
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,24,416.667,86.229,87.143,2338,405,1859,276,2424,553,4880.25,639.26,208.74,157.69,4035.45,488.00,217.04,176.64
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13450,24,560.417,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,24,416.667,74.349,73.351,17729,4217,14896,2958,13685,719,16961.72,13539.09,95.67,321.04,5303.26,2695.37,35.60,91.12
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,24,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,24,416.667,74.349,75.182,150,N/A,134,N/A,211,N/A,107.88,N/A,72.11,N/A,95.39,N/A,71.15,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,327,24,13.625,2.431,3.234,33064,N/A,33288,N/A,52322,N/A,14987.95,N/A,45.33,N/A,15989.85,N/A,48.04,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,24,416.667,74.349,75.182,4016,N/A,3330,N/A,3798,N/A,6594.57,N/A,164.19,N/A,2749.91,N/A,82.58,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,24,0.125,0.022,0.030,477,742,468,646,531,316,50.38,481.27,10.57,64.87,53.58,489.21,11.46,75.74
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2331,24,97.125,17.331,23.052,112,8659,85,5817,175,16604,120.59,9192.19,107.53,106.16,81.09,3272.19,95.46,56.25
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,24,416.667,74.349,75.182,11,3659,-4,2236,150,1578,119.93,8103.76,1141.89,221.47,106.18,4358.72,2471.99,194.95
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,19,24,0.792,0.141,0.188,4325,N/A,4099,N/A,7130,N/A,725.52,N/A,16.78,N/A,260.07,N/A,6.34,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,24,416.667,74.349,75.182,557,N/A,431,N/A,391,N/A,678.59,N/A,121.75,N/A,396.38,N/A,91.95,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4056,24,169.000,30.156,40.111,8759,N/A,8370,N/A,8161,N/A,2909.49,N/A,33.22,N/A,1967.81,N/A,23.51,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,24,416.667,74.349,75.182,3668,N/A,290,N/A,52,N/A,4597.62,N/A,125.34,N/A,337.24,N/A,116.09,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4020,24,167.500,29.888,39.755,8,8911,-7,8350,-112,7835,113.86,3882.62,1351.99,43.57,102.45,1915.17,1439.06,22.94
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,24,416.667,74.349,75.182,11,3700,-4,340,150,129,119.93,4937.00,1141.89,133.44,106.18,521.22,2471.99,153.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,24,416.667,74.349,74.349,28908,17729,28475,14896,28475,13685,15272.01,16961.72,52.83,95.67,18435.39,5303.26,64.74,35.60
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,24,0.458,0.082,0.109,29,4068,14,3867,-24,4546,176.27,540.09,617.32,13.28,153.89,362.38,1139.82,9.37
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,24,416.667,74.349,75.182,11,357,-4,234,150,1030,119.93,613.79,1141.89,172.13,106.18,456.16,2471.99,195.04
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4020,24,167.500,29.888,39.755,655,8911,610,8350,2160,7835,791.86,3882.62,120.84,43.57,783.88,1915.17,128.47,22.94
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,24,416.667,74.349,75.182,357,3700,234,340,1030,129,613.79,4937.00,172.13,133.44,456.16,521.22,195.04,153.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,24,416.667,74.349,75.182,3659,3700,2236,340,1578,129,8103.76,4937.00,221.47,133.44,4358.72,521.22,194.95,153.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,24,416.667,74.349,75.182,3659,357,2236,234,1578,1030,8103.76,613.79,221.47,172.13,4358.72,456.16,194.95,195.04
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13238,139,95.237,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,139,71.942,75.540,75.296,21110,9826,16159,7399,21462,3486,31022.19,27457.41,146.95,279.43,5352.19,6525.66,33.12,88.20
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,139,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,139,71.942,75.540,75.797,180,N/A,158,N/A,546,N/A,274.00,N/A,152.31,N/A,106.00,N/A,66.98,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6681,139,48.065,50.468,66.584,35490,N/A,27958,N/A,25165,N/A,29505.43,N/A,83.14,N/A,10883.49,N/A,38.93,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,139,71.942,75.540,75.797,25440,N/A,22104,N/A,6297,N/A,31745.65,N/A,124.79,N/A,21990.41,N/A,99.49,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,139,0.022,0.023,0.030,505,616,492,776,452,776,61.28,299.84,12.13,48.71,60.35,38.59,12.26,4.98
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5278,139,37.971,39.870,52.601,136,32275,101,25332,68,16980,179.38,44425.18,131.82,137.65,92.36,17109.38,91.13,67.54
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,139,71.942,75.540,75.797,54,27794,26,22962,-16,19699,475.23,42208.21,879.76,151.86,121.75,21213.20,471.61,92.38
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,139,0.014,0.015,0.020,23816,N/A,23816,N/A,43277,N/A,27521.88,N/A,115.56,N/A,28852.74,N/A,121.15,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,139,71.942,75.540,75.797,411,N/A,368,N/A,553,N/A,513.99,N/A,125.06,N/A,253.40,N/A,68.92,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,139,0.029,0.030,0.040,9512,N/A,6010,N/A,7991,N/A,9571.71,N/A,100.63,N/A,4015.90,N/A,66.82,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,139,71.942,75.540,75.797,105,N/A,93,N/A,176,N/A,267.62,N/A,255.15,N/A,76.54,N/A,82.47,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,139,0.014,0.015,0.020,511,5733,511,5733,-113,7105,881.41,1939.83,172.60,33.83,924.03,2033.64,180.94,35.47
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,139,71.942,75.540,75.797,54,95,26,82,-16,73,475.23,433.23,879.76,457.25,121.75,93.25,471.61,113.55
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,139,71.942,75.540,75.540,161884,21110,160331,16159,191492,21462,91990.38,31022.19,56.82,146.95,112117.92,5352.19,69.93,33.12
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,139,0.029,0.030,0.040,2211,4720,2285,4501,1685,5880,1952.80,902.97,88.32,19.13,2049.91,736.87,89.73,16.37
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,139,71.942,75.540,75.797,54,206,26,168,-16,263,475.23,774.55,879.76,375.81,121.75,298.18,471.61,177.88
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,139,0.014,0.015,0.020,1,5733,1,5733,827,7105,1168.79,1939.83,121873.90,33.83,1225.31,2033.64,127767.29,35.47
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,139,71.942,75.540,75.797,206,95,168,82,263,73,774.55,433.23,375.81,457.25,298.18,93.25,177.88,113.55
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,139,71.942,75.540,75.797,27794,95,22962,82,19699,73,42208.21,433.23,151.86,457.25,21213.20,93.25,92.38,113.55
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,139,71.942,75.540,75.797,27794,206,22962,168,19699,263,42208.21,774.55,151.86,375.81,21213.20,298.18,92.38,177.88
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10383,39,266.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,39,256.410,96.311,95.420,17934,8095,15057,5801,29962,11303,27958.63,28879.29,155.90,356.74,4920.75,3676.11,32.68,63.38
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,39,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,39,256.410,96.311,97.197,160,N/A,144,N/A,500,N/A,127.47,N/A,79.53,N/A,100.49,N/A,69.70,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6003,39,153.923,57.816,59.483,45719,N/A,20863,N/A,12804,N/A,47858.01,N/A,104.68,N/A,14362.11,N/A,68.84,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,39,256.410,96.311,97.197,30245,N/A,12337,N/A,113866,N/A,44166.39,N/A,146.03,N/A,9187.26,N/A,74.47,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,39,0.026,0.010,0.010,563,548,563,548,563,548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4441,39,113.872,42.772,44.005,120,37146,91,19455,215,109059,260.34,46518.40,217.72,125.23,81.89,17847.60,90.05,91.74
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,39,256.410,96.311,97.197,29,34194,12,16105,206,-298,206.32,49999.30,716.98,146.22,117.73,19421.22,1007.17,120.59
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,15,39,0.385,0.144,0.149,4170,N/A,4082,N/A,4557,N/A,291.35,N/A,6.99,N/A,268.79,N/A,6.58,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,39,256.410,96.311,97.197,469,N/A,407,N/A,861,N/A,434.90,N/A,92.74,N/A,312.25,N/A,76.69,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,442,39,11.333,4.257,4.380,12360,N/A,11362,N/A,7863,N/A,5178.06,N/A,41.89,N/A,4315.19,N/A,37.98,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,39,256.410,96.311,97.197,723,N/A,171,N/A,282,N/A,2732.38,N/A,378.08,N/A,120.20,N/A,70.28,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,438,39,11.231,4.218,4.340,76,13006,50,11638,209,26268,160.19,6095.48,210.10,46.87,141.21,4649.64,281.73,39.95
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,39,256.410,96.311,97.197,29,745,12,169,206,101,206.32,2923.67,716.98,392.62,117.73,151.87,1007.17,89.85
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,39,256.410,96.311,96.311,45936,17934,41476,15057,41478,29962,23874.45,27958.63,51.97,155.90,28927.01,4920.75,69.74,32.68
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9,39,0.231,0.087,0.089,1116,5223,122,3718,124,4193,3167.05,3576.05,283.77,68.46,124.10,289.71,101.45,7.79
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,39,256.410,96.311,97.197,29,269,12,213,206,670,206.32,476.68,716.98,177.06,117.73,371.02,1007.17,174.23
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,438,39,11.231,4.218,4.340,925,13006,864,11638,-678,26268,1037.88,6095.48,112.18,46.87,991.92,4649.64,114.76,39.95
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,39,256.410,96.311,97.197,269,745,213,169,670,101,476.68,2923.67,177.06,392.62,371.02,151.87,174.23,89.85
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,39,256.410,96.311,97.197,34194,745,16105,169,-298,101,49999.30,2923.67,146.22,392.62,19421.22,151.87,120.59,89.85
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,39,256.410,96.311,97.197,34194,269,16105,213,-298,670,49999.30,476.68,146.22,177.06,19421.22,371.02,120.59,174.23
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12080,96,125.833,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
