Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,141,0.043,0.045,0.060,10904,4930,12193,4932,10174,4474,5767.65,652.42,52.89,13.23,3526.78,779.89,28.92,15.81
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,141,70.922,74.588,74.789,93,98,15,67,69,-17,866.95,216.93,929.05,221.52,124.84,95.91,833.59,143.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,141,70.922,74.588,74.588,150095,17724,142533,14007,69374,23181,90260.66,19841.98,60.14,111.95,108128.24,4857.74,75.86,34.68
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,141,0.035,0.037,0.050,7312,6113,6114,4838,14931,4838,6713.16,3524.77,91.82,57.66,8824.29,1816.46,144.34,37.55
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,141,70.922,74.588,74.789,93,189,15,158,69,21,866.95,359.12,929.05,189.54,124.84,296.13,833.59,187.68
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,141,0.043,0.045,0.060,2907,4930,3023,4932,2761,4474,1519.69,652.42,52.28,13.23,958.73,779.89,31.71,15.81
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,141,70.922,74.588,74.789,189,98,158,67,21,-17,359.12,216.93,189.54,221.52,296.13,95.91,187.68,143.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,141,70.922,74.588,74.789,37241,98,31749,67,30642,-17,35560.33,216.93,95.49,221.52,18099.81,95.91,57.01,143.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,141,70.922,74.588,74.789,37241,189,31749,158,30642,21,35560.33,359.12,95.49,189.54,18099.81,296.13,57.01,187.68
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8087,145,55.772,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6394,145,44.097,79.065,79.065,17312,6015,13174,4082,15005,21920,21940.46,11410.50,126.73,189.71,4462.63,3292.85,33.88,80.68
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,145,0.028,0.049,0.063,43200,N/A,42390,N/A,30016,N/A,14618.66,N/A,33.84,N/A,17407.15,N/A,41.06,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6394,145,44.097,79.065,79.065,226,N/A,143,N/A,249,N/A,1198.41,N/A,530.92,N/A,108.12,N/A,75.67,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5559,145,38.338,68.740,86.941,49981,N/A,38949,N/A,26063,N/A,41714.69,N/A,83.46,N/A,19555.65,N/A,50.21,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6394,145,44.097,79.065,79.065,44802,N/A,35052,N/A,69922,N/A,45492.81,N/A,101.54,N/A,21524.89,N/A,61.41,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3167,145,21.841,39.162,49.531,201,45550,93,35038,26,69247,723.82,46908.37,360.99,102.98,89.16,21884.86,95.85,62.46
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6394,145,44.097,79.065,79.065,97,45570,5,35197,-135,93445,1529.13,50228.44,1571.16,110.22,117.30,21472.88,2254.29,61.01
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,145,0.028,0.049,0.063,7974,N/A,5465,N/A,6614,N/A,5997.49,N/A,75.22,N/A,1823.38,N/A,33.36,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6394,145,44.097,79.065,79.065,434,N/A,377,N/A,693,N/A,400.88,N/A,92.42,N/A,274.84,N/A,72.98,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,145,0.048,0.087,0.109,4610,N/A,3169,N/A,3169,N/A,3928.37,N/A,85.22,N/A,766.53,N/A,24.19,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6394,145,44.097,79.065,79.065,111,N/A,79,N/A,42,N/A,255.98,N/A,230.38,N/A,84.26,N/A,107.15,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,145,0.021,0.037,0.047,13271,7618,11432,4818,11432,3606,6913.25,5930.64,52.09,77.85,5884.90,1797.35,51.48,37.30
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6394,145,44.097,79.065,79.065,97,92,5,59,-135,164,1529.13,271.13,1571.16,294.19,117.30,93.21,2254.29,156.81
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,6394,145,44.097,79.065,79.065,156908,17312,146332,13174,66357,15005,99140.64,21940.46,63.18,126.73,118820.75,4462.63,81.20,33.88
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,145,0.041,0.074,0.094,6155,8494,4278,5475,1876,5637,7925.33,5494.09,128.76,64.68,5515.73,1477.33,128.94,26.98
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6394,145,44.097,79.065,79.065,97,225,5,180,-135,188,1529.13,451.09,1571.16,200.25,117.30,301.63,2254.29,167.73
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,145,0.021,0.037,0.047,11392,7618,15140,4818,3122,3606,7172.82,5930.64,62.96,77.85,1149.52,1797.35,7.59,37.30
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6394,145,44.097,79.065,79.065,225,92,180,59,188,164,451.09,271.13,200.25,294.19,301.63,93.21,167.73,156.81
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6394,145,44.097,79.065,79.065,45570,92,35197,59,93445,164,50228.44,271.13,110.22,294.19,21472.88,93.21,61.01,156.81
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6394,145,44.097,79.065,79.065,45570,225,35197,180,93445,188,50228.44,451.09,110.22,200.25,21472.88,301.63,61.01,167.73
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10020,11,910.909,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.800,95.039,19200,7623,14976,5874,9382,2962,14300.97,7217.69,74.48,94.68,6559.02,4267.66,43.80,72.66
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8,11,0.727,0.080,0.076,97288,N/A,73389,N/A,131040,N/A,52252.43,N/A,53.71,N/A,32328.53,N/A,44.05,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.800,104.800,259,N/A,154,N/A,94,N/A,3090.33,N/A,1193.14,N/A,101.49,N/A,66.02,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,46,11,4.182,0.459,0.438,18864,N/A,15452,N/A,10759,N/A,9597.42,N/A,50.88,N/A,6642.43,N/A,42.99,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.800,104.800,1994,N/A,2276,N/A,-151,N/A,3077.29,N/A,154.36,N/A,2206.51,N/A,96.93,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,11,1.182,0.130,0.124,7272,1178,2989,1121,2989,1185,12765.60,564.29,175.55,47.89,3788.99,256.57,126.76,22.90
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1700,11,154.545,16.966,16.189,171,5040,102,4202,139,2999,564.50,3569.75,329.46,70.83,96.89,1692.34,95.13,40.27
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.800,104.800,129,992,11,900,-119,2000,3843.20,3766.59,2990.38,379.59,116.87,3082.59,1079.43,342.43
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,116,11,10.545,1.158,1.105,4734,N/A,4550,N/A,4872,N/A,870.43,N/A,18.39,N/A,672.07,N/A,14.77,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.800,104.800,770,N/A,594,N/A,105,N/A,878.08,N/A,114.07,N/A,501.40,N/A,84.35,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4266,11,387.818,42.575,40.625,11673,N/A,10000,N/A,8936,N/A,6547.79,N/A,56.09,N/A,4702.10,N/A,47.02,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.800,104.800,5120,N/A,391,N/A,24969,N/A,7090.32,N/A,138.47,N/A,498.18,N/A,127.52,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4156,11,377.818,41.477,39.577,25,12237,10,9790,-40,6460,128.74,8369.95,507.21,68.40,122.19,4561.50,1189.02,46.59
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.800,104.800,129,5262,11,445,-119,15783,3843.20,7990.35,2990.38,151.84,116.87,637.24,1079.43,143.10
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.800,99.800,14470,19200,14544,14976,14546,9382,8146.55,14300.97,56.30,74.48,11436.03,6559.02,78.63,43.80
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,109,11,9.909,1.088,1.038,78,4713,57,4333,-101,4674,235.07,1295.34,299.90,27.48,179.15,738.91,312.52,17.05
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.800,104.800,129,649,11,468,-119,124,3843.20,831.86,2990.38,128.08,116.87,542.69,1079.43,115.88
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4157,11,377.909,41.487,39.587,980,12235,828,9790,775,5440,1104.49,8369.62,112.72,68.40,893.23,4562.55,107.81,46.60
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.800,104.800,649,5262,468,445,124,15783,831.86,7990.35,128.08,151.84,542.69,637.24,115.88,143.10
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.800,104.800,992,5262,900,445,2000,15783,3766.59,7990.35,379.59,151.84,3082.59,637.24,342.43,143.10
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.800,104.800,992,649,900,468,2000,124,3766.59,831.86,379.59,128.08,3082.59,542.69,342.43,115.88
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10089,145,69.579,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7121,145,49.110,70.582,70.582,21185,6932,14550,3676,18462,5167,38269.31,24862.25,180.64,358.64,5132.76,3412.95,35.28,92.84
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,145,0.034,0.050,0.070,37799,N/A,33138,N/A,30247,N/A,14184.76,N/A,37.53,N/A,4284.86,N/A,12.93,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7121,145,49.110,70.582,70.582,250,N/A,146,N/A,126,N/A,1264.93,N/A,505.74,N/A,108.00,N/A,73.79,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5896,145,40.662,58.440,82.797,44772,N/A,35147,N/A,18221,N/A,37765.78,N/A,84.35,N/A,17108.85,N/A,48.68,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7121,145,49.110,70.582,70.582,38627,N/A,31169,N/A,19059,N/A,41511.15,N/A,107.47,N/A,22175.14,N/A,71.14,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.020,0.028,18533,888,18533,888,2310,1567,22942.49,960.49,123.79,108.14,24051.91,1006.94,129.78,113.37
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3593,145,24.779,35.613,50.456,226,43425,94,33847,28,17873,863.49,45816.18,381.97,105.51,90.51,21863.60,96.17,64.60
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7121,145,49.110,70.582,70.582,127,41967,9,33186,108,30436,1434.05,49387.10,1131.83,117.68,116.02,21337.35,1330.19,64.30
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,19,145,0.131,0.188,0.267,8732,N/A,5225,N/A,5568,N/A,8437.47,N/A,96.63,N/A,1703.45,N/A,32.60,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7121,145,49.110,70.582,70.582,440,N/A,367,N/A,-249,N/A,688.64,N/A,156.62,N/A,271.15,N/A,73.92,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,30,145,0.207,0.297,0.421,7970,N/A,6182,N/A,3495,N/A,5955.16,N/A,74.72,N/A,4625.17,N/A,74.81,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7121,145,49.110,70.582,70.582,127,N/A,80,N/A,55,N/A,650.12,N/A,512.27,N/A,77.39,N/A,97.28,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,20,145,0.138,0.198,0.281,7624,10531,10109,7574,14162,7987,6696.24,9234.86,87.83,87.69,8774.02,4707.78,86.79,62.16
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7121,145,49.110,70.582,70.582,127,113,9,60,108,43,1434.05,807.34,1131.83,711.64,116.02,92.31,1330.19,154.07
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7121,145,49.110,70.582,70.582,170381,21185,167012,14550,192806,18462,97120.77,38269.31,57.00,180.64,118433.05,5132.76,70.91,35.28
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,15,145,0.103,0.149,0.211,9572,9811,11021,5887,12120,7218,5781.01,9787.00,60.40,99.76,6037.75,1973.92,54.79,33.53
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7121,145,49.110,70.582,70.582,127,214,9,148,108,348,1434.05,769.15,1131.83,359.16,116.02,295.50,1330.19,199.37
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,22,145,0.152,0.218,0.309,4899,10098,4760,7832,4134,13538,4504.47,8266.79,91.95,81.87,3802.99,4993.04,79.90,63.75
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7121,145,49.110,70.582,70.582,214,113,148,60,348,43,769.15,807.34,359.16,711.64,295.50,92.31,199.37,154.07
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7121,145,49.110,70.582,70.582,41967,113,33186,60,30436,43,49387.10,807.34,117.68,711.64,21337.35,92.31,64.30,154.07
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7121,145,49.110,70.582,70.582,41967,214,33186,148,30436,348,49387.10,769.15,117.68,359.16,21337.35,295.50,64.30,199.37
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10014,12,834.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,12,833.333,99.860,97.914,16305,5877,13280,4584,17323,2743,11192.59,5827.30,68.65,99.16,4430.75,3057.86,33.36,66.71
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,13,12,1.083,0.130,0.127,119919,N/A,105771,N/A,106061,N/A,53757.68,N/A,44.83,N/A,39064.53,N/A,36.93,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,12,833.333,99.860,101.827,331,N/A,148,N/A,230,N/A,4708.60,N/A,1422.03,N/A,99.66,N/A,67.29,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,67,12,5.583,0.669,0.657,18662,N/A,14324,N/A,32267,N/A,10050.68,N/A,53.86,N/A,4973.76,N/A,34.72,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,12,833.333,99.860,101.827,2676,N/A,2698,N/A,-4144,N/A,2869.56,N/A,107.24,N/A,2181.42,N/A,80.85,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,18,12,1.500,0.180,0.177,6564,1011,1035,1029,5229,859,18616.77,612.87,283.64,60.60,837.82,595.21,80.91,57.84
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1917,12,159.750,19.143,18.800,162,5442,97,4466,21,3520,496.32,3625.73,306.47,66.62,92.01,1935.72,94.42,43.34
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,12,833.333,99.860,101.827,296,1563,5,1309,-91,-1979,8916.24,3710.46,3007.17,237.33,114.29,3108.62,2265.74,237.46
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,24,12,2.000,0.240,0.235,4828,N/A,4423,N/A,6222,N/A,1215.20,N/A,25.17,N/A,610.50,N/A,13.80,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,12,833.333,99.860,101.827,621,N/A,503,N/A,863,N/A,673.59,N/A,108.55,N/A,415.04,N/A,82.52,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3945,12,328.750,39.395,38.688,7809,N/A,7027,N/A,8108,N/A,3603.95,N/A,46.15,N/A,1990.95,N/A,28.33,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,12,833.333,99.860,101.827,3206,N/A,289,N/A,6578,N/A,4354.49,N/A,135.81,N/A,346.66,N/A,120.12,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3874,12,322.833,38.686,37.992,16,7801,2,6739,-74,10026,126.58,4367.22,808.86,55.98,115.69,1907.63,6392.27,28.31
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,12,833.333,99.860,101.827,296,3162,5,307,-91,112,8916.24,4592.88,3007.17,145.23,114.29,436.69,2265.74,142.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,12,833.333,99.860,99.860,15981,16305,17419,13280,17421,17323,8810.67,11192.59,55.13,68.65,11201.78,4430.75,64.31,33.36
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,26,12,2.167,0.260,0.255,79,4220,44,3897,-92,3755,173.28,752.82,219.62,17.84,180.48,513.23,414.48,13.17
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,12,833.333,99.860,101.827,296,452,5,335,-91,457,8916.24,649.18,3007.17,143.75,114.29,437.41,2265.74,130.48
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3874,12,322.833,38.686,37.992,698,7801,614,6739,2565,10026,794.70,4367.22,113.85,55.98,705.56,1907.63,114.97,28.31
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,12,833.333,99.860,101.827,452,3162,335,307,457,112,649.18,4592.88,143.75,145.23,437.41,436.69,130.48,142.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,12,833.333,99.860,101.827,1563,3162,1309,307,-1979,112,3710.46,4592.88,237.33,145.23,3108.62,436.69,237.46,142.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,12,833.333,99.860,101.827,1563,452,1309,335,-1979,457,3710.46,649.18,237.33,143.75,3108.62,437.41,237.46,130.48
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7412,146,50.767,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6477,146,44.363,87.385,87.385,17031,6530,12329,4131,9172,3353,35325.06,19160.90,207.41,293.44,3960.02,2925.17,32.12,70.81
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
