Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,18,555.556,99.592,99.592,103713,197,52459,169,474,142,127006.01,209.58,122.46,106.65,77807.79,175.48,148.32,104.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,18,555.556,99.592,99.592,20613,19207,21386,16152,21386,13450,11401.50,17167.80,55.31,89.38,14482.78,6246.93,67.72,38.68
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,217,18,12.056,2.161,2.170,95,17674,-54,15524,-1245,26261,1879.49,13287.74,1975.97,75.18,435.00,4450.64,808.37,28.67
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,18,555.556,99.592,99.592,103713,407,52459,134,474,287,127006.01,3419.48,122.46,840.82,77807.79,636.78,148.32,475.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,18,555.556,99.592,99.592,407,197,134,169,287,142,3419.48,209.58,840.82,106.65,636.78,175.48,475.05,104.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,18,555.556,99.592,99.592,3587,197,3136,169,3351,142,4917.18,209.58,137.07,106.65,3458.22,175.48,110.26,104.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,18,555.556,99.592,99.592,3587,407,3136,134,3351,287,4917.18,3419.48,137.07,840.82,3458.22,636.78,110.26,475.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10011,14,715.071,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,99.890,99.890,15976,11217,13956,9994,18616,8071,14387.57,12651.09,90.06,112.78,4527.86,5667.24,32.44,56.71
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,99.890,99.890,393,N/A,330,N/A,296,N/A,294.68,N/A,75.07,N/A,252.21,N/A,76.35,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3672,14,262.286,36.680,36.720,40968,N/A,36635,N/A,32808,N/A,18358.88,N/A,44.81,N/A,10713.32,N/A,29.24,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,99.890,99.890,17833,N/A,5960,N/A,5227,N/A,20898.96,N/A,117.19,N/A,4794.57,N/A,80.45,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,262,14,18.714,2.617,2.620,706,743,662,764,541,659,236.58,376.99,33.52,50.73,209.98,472.10,31.71,61.81
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6265,14,447.500,62.581,62.650,362,19630,295,7009,64,9885,321.08,23500.48,88.66,119.71,270.52,5484.43,91.72,78.25
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,99.890,99.890,299,18197,244,5982,317,2455,326.94,23123.30,109.21,127.07,298.41,7265.47,122.29,121.46
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,14,0.071,0.010,0.010,9220,N/A,9220,N/A,9220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,99.890,99.890,470,N/A,430,N/A,968,N/A,321.48,N/A,68.45,N/A,285.48,N/A,66.44,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,37,14,2.643,0.370,0.370,7693,N/A,6469,N/A,5519,N/A,3688.50,N/A,47.95,N/A,2758.17,N/A,42.63,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,99.890,99.890,262,N/A,205,N/A,178,N/A,532.91,N/A,203.75,N/A,154.74,N/A,75.43,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,35,14,2.500,0.350,0.350,1109,8331,674,6981,702,11072,1788.32,3755.68,161.22,45.08,299.61,3358.18,44.42,48.10
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,99.890,99.890,299,272,244,219,317,127,326.94,563.30,109.21,207.28,298.41,185.96,122.29,84.88
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,99.890,99.890,17029,15976,18511,13956,18513,18616,9318.10,14387.57,54.72,90.06,11794.08,4527.86,63.71,32.44
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,14,0.071,0.010,0.010,9408,12187,9408,12187,9408,12187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,99.890,99.890,299,267,244,237,317,340,326.94,369.79,109.21,138.45,298.41,341.11,122.29,143.80
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,35,14,2.500,0.350,0.350,902,8331,547,6981,1201,11072,2094.16,3755.68,232.22,45.08,668.22,3358.18,122.13,48.10
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,99.890,99.890,267,272,237,219,340,127,369.79,563.30,138.45,207.28,341.11,185.96,143.80,84.88
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,99.890,99.890,18197,272,5982,219,2455,127,23123.30,563.30,127.07,207.28,7265.47,185.96,121.46,84.88
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,99.890,99.890,18197,267,5982,237,2455,340,23123.30,369.79,127.07,138.45,7265.47,341.11,121.46,143.80
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10015,14,715.357,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,99.850,99.850,15362,9445,13084,8169,16130,11695,18559.08,11276.78,120.81,119.40,3933.34,4494.50,30.06,55.02
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,99.850,99.850,413,N/A,345,N/A,281,N/A,303.46,N/A,73.41,N/A,264.91,N/A,76.86,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4512,14,322.286,45.052,45.120,40821,N/A,36591,N/A,33490,N/A,17669.96,N/A,43.29,N/A,10331.75,N/A,28.24,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,99.850,99.850,20696,N/A,6858,N/A,3075,N/A,21815.07,N/A,105.41,N/A,7589.71,N/A,110.66,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,297,14,21.214,2.966,2.970,710,763,675,782,517,48,228.56,356.77,32.19,46.74,214.59,399.02,31.81,51.04
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6103,14,435.929,60.939,61.030,379,23913,302,9254,171,28553,327.98,25307.78,86.49,105.83,285.83,9907.57,94.59,107.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,99.850,99.850,310,21184,253,7139,5,5586,339.66,24527.98,109.62,115.78,316.94,11463.63,125.34,160.57
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,14,0.071,0.010,0.010,5303,N/A,5303,N/A,5303,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,99.850,99.850,442,N/A,404,N/A,649,N/A,306.21,N/A,69.33,N/A,274.18,N/A,67.91,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,25,14,1.786,0.250,0.250,6684,N/A,6697,N/A,4753,N/A,2694.87,N/A,40.32,N/A,2881.33,N/A,43.03,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,99.850,99.850,221,N/A,180,N/A,107,N/A,383.65,N/A,173.23,N/A,136.28,N/A,75.66,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,22,14,1.571,0.220,0.220,1044,7399,931,7358,385,7584,893.05,2244.76,85.50,30.34,375.78,1907.98,40.35,25.93
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,99.850,99.850,310,221,253,184,5,1822,339.66,399.38,109.62,180.54,316.94,160.56,125.34,87.39
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,99.850,99.850,16924,15362,18228,13084,18228,16130,8953.84,18559.08,52.91,120.81,11506.46,3933.34,63.13,30.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,14,0.214,0.030,0.030,2049,4650,1091,4149,4791,4149,2410.09,1065.80,117.61,22.92,1223.26,329.41,112.15,7.94
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,99.850,99.850,310,242,253,218,5,203,339.66,341.32,109.62,140.92,316.94,317.46,125.34,145.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,22,14,1.571,0.220,0.220,730,7399,594,7358,1795,7584,1244.81,2244.76,170.57,30.34,1083.91,1907.98,182.59,25.93
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,99.850,99.850,242,221,218,184,203,1822,341.32,399.38,140.92,180.54,317.46,160.56,145.95,87.39
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,99.850,99.850,21184,221,7139,184,5586,1822,24527.98,399.38,115.78,180.54,11463.63,160.56,160.57,87.39
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,99.850,99.850,21184,242,7139,218,5586,203,24527.98,341.32,115.78,140.92,11463.63,317.46,160.57,145.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10007,9,1111.889,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,99.930,99.930,14588,6738,13131,5304,14113,5345,12323.72,9794.78,84.48,145.37,3875.52,4641.28,29.51,87.51
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,134,9,14.889,1.339,1.340,141954,N/A,143314,N/A,226990,N/A,56903.05,N/A,40.09,N/A,58305.69,N/A,40.68,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.930,99.930,2133,N/A,185,N/A,41,N/A,17575.71,N/A,823.96,N/A,124.52,N/A,67.23,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,86,9,9.556,0.859,0.860,16238,N/A,12491,N/A,11879,N/A,10244.11,N/A,63.09,N/A,2622.45,N/A,20.99,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.930,99.930,2584,N/A,2584,N/A,1926,N/A,3079.73,N/A,119.18,N/A,2515.40,N/A,97.35,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,69,9,7.667,0.690,0.690,26307,1005,883,916,717,529,49296.63,667.24,187.39,66.42,617.78,499.74,69.99,54.59
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1883,9,209.222,18.817,18.830,306,5359,141,4388,354,3283,1430.54,4714.69,467.77,87.97,128.83,1866.80,91.12,42.54
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.930,99.930,2231,1107,20,959,92,-438,20410.56,4159.84,914.86,375.85,160.32,3428.47,806.44,357.64
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,25,9,2.778,0.250,0.250,11344,N/A,6727,N/A,4570,N/A,9473.27,N/A,83.51,N/A,4173.26,N/A,62.03,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.930,99.930,520,N/A,441,N/A,-69,N/A,1068.44,N/A,205.61,N/A,569.63,N/A,129.26,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6315,9,701.667,63.106,63.150,8984,N/A,8657,N/A,6684,N/A,2511.77,N/A,27.96,N/A,1868.92,N/A,21.59,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.930,99.930,5749,N/A,7225,N/A,10747,N/A,4684.08,N/A,81.47,N/A,4654.88,N/A,64.43,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6285,9,698.333,62.806,62.850,4,9240,-7,8813,51,9700,184.60,2771.01,4805.13,29.99,146.34,1954.58,2186.00,22.18
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.930,99.930,2231,5872,20,7334,92,8604,20410.56,4907.81,914.86,83.58,160.32,4923.39,806.44,67.13
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.930,99.930,9892,14588,9148,13131,9148,14113,5425.75,12323.72,54.85,84.48,6246.93,3875.52,68.29,29.51
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,15,9,1.667,0.150,0.150,397,16825,-56,16961,-257,3646,1145.57,12068.54,288.63,71.73,116.33,12112.95,206.87,71.42
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.930,99.930,2231,351,20,264,92,-1101,20410.56,1054.71,914.86,300.74,160.32,558.70,806.44,211.81
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6287,9,698.556,62.826,62.870,398,9240,373,8815,123,5765,810.22,2770.62,203.38,29.98,759.67,1955.18,203.76,22.18
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.930,99.930,351,5872,264,7334,-1101,8604,1054.71,4907.81,300.74,83.58,558.70,4923.39,211.81,67.13
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.930,99.930,1107,5872,959,7334,-438,8604,4159.84,4907.81,375.85,83.58,3428.47,4923.39,357.64,67.13
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.930,99.930,1107,351,959,264,-438,-1101,4159.84,1054.71,375.85,300.74,3428.47,558.70,357.64,211.81
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10054,29,346.690,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,29,344.828,99.463,99.463,14646,8019,12077,5894,12002,18304,19140.30,13436.22,130.69,167.56,3377.36,2940.74,27.97,49.89
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,29,0.034,0.010,0.010,61899,N/A,61899,N/A,61899,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,29,344.828,99.463,99.463,245,N/A,187,N/A,126,N/A,659.32,N/A,268.56,N/A,135.14,N/A,72.42,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8781,29,302.793,87.338,87.810,40320,N/A,36271,N/A,27123,N/A,17766.01,N/A,44.06,N/A,9841.45,N/A,27.13,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,29,344.828,99.463,99.463,36020,N/A,34557,N/A,43926,N/A,22701.96,N/A,63.03,N/A,11331.40,N/A,32.79,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,57,29,1.966,0.567,0.570,731,737,651,701,458,93,303.75,363.61,41.58,49.31,195.58,453.19,30.06,64.61
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5392,29,185.931,53.630,53.920,218,39483,133,36228,520,43437,334.46,26416.47,153.42,66.91,128.62,12558.65,96.74,34.67
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,29,344.828,99.463,99.463,105,38082,37,35990,-10,46227,708.76,26111.04,672.46,68.56,168.90,11848.79,462.61,32.92
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,29,0.103,0.030,0.030,4556,N/A,4429,N/A,5219,N/A,609.66,N/A,13.38,N/A,607.91,N/A,13.73,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,29,344.828,99.463,99.463,427,N/A,389,N/A,446,N/A,309.55,N/A,72.53,N/A,273.67,N/A,70.40,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,29,0.138,0.040,0.040,8558,N/A,8340,N/A,8898,N/A,1372.69,N/A,16.04,N/A,1243.49,N/A,14.91,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,29,344.828,99.463,99.463,106,N/A,94,N/A,239,N/A,200.97,N/A,189.37,N/A,86.99,N/A,92.62,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,29,0.138,0.040,0.040,-98,8693,-75,8686,-66,9381,58.34,968.40,59.67,11.14,19.85,1217.46,26.41,14.02
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,29,344.828,99.463,99.463,105,92,37,79,-10,149,708.76,218.81,672.46,236.77,168.90,103.75,462.61,130.54
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,29,344.828,99.463,99.463,29428,14646,26407,12077,26407,12002,18483.55,19140.30,62.81,130.69,21370.94,3377.36,80.93,27.97
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,29,0.172,0.050,0.050,3285,4491,2723,4441,890,5877,3205.02,879.62,97.57,19.59,2717.49,754.55,99.79,16.99
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,29,344.828,99.463,99.463,105,217,37,186,-10,249,708.76,352.97,672.46,162.57,168.90,315.24,462.61,169.42
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,29,0.138,0.040,0.040,539,8693,607,8686,531,9381,357.92,968.40,66.46,11.14,266.99,1217.46,43.98,14.02
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,29,344.828,99.463,99.463,217,92,186,79,249,149,352.97,218.81,162.57,236.77,315.24,103.75,169.42,130.54
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,29,344.828,99.463,99.463,38082,92,35990,79,46227,149,26111.04,218.81,68.56,236.77,11848.79,103.75,32.92,130.54
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,29,344.828,99.463,99.463,38082,217,35990,186,46227,249,26111.04,352.97,68.56,162.57,11848.79,315.24,32.92,169.42
