Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,145,0.048,0.105,0.105,9439,N/A,9062,N/A,9062,N/A,4645.79,N/A,49.22,N/A,2304.76,N/A,25.43,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6639,145,45.786,99.655,99.655,155,N/A,130,N/A,282,N/A,356.60,N/A,230.42,N/A,101.21,N/A,77.76,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,145,0.048,0.105,0.105,1802,9416,-49,8798,-25,8798,3320.33,4101.80,184.26,43.56,89.06,2401.43,183.46,27.30
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6639,145,45.786,99.655,99.655,73,141,46,117,245,151,211.86,361.55,291.87,255.68,136.39,120.63,296.12,103.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,6639,145,45.786,99.655,99.655,177845,16784,173562,13245,194099,29565,94750.86,28559.15,53.28,170.15,118820.01,4232.82,68.46,31.96
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,145,0.117,0.255,0.256,1272,11444,445,7664,49,3534,2146.36,8900.51,168.72,77.78,600.34,5738.53,134.79,74.87
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6639,145,45.786,99.655,99.655,73,340,46,278,245,566,211.86,807.99,291.87,237.89,136.39,353.10,296.12,126.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,145,0.048,0.105,0.105,3410,9416,706,8798,2188,8798,5068.33,4101.80,148.61,43.56,1248.90,2401.43,176.91,27.30
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6639,145,45.786,99.655,99.655,340,141,278,117,566,151,807.99,361.55,237.89,255.68,353.10,120.63,126.85,103.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6639,145,45.786,99.655,99.655,28970,141,24431,117,24312,151,45046.97,361.55,155.50,255.68,10465.97,120.63,42.84,103.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6639,145,45.786,99.655,99.655,28970,340,24431,278,24312,566,45046.97,807.99,155.50,237.89,10465.97,353.10,42.84,126.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7391,145,50.972,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7358,145,50.745,99.554,99.554,17093,11717,13592,10111,15269,9037,25333.00,13078.06,148.21,111.61,4477.45,6105.35,32.94,60.38
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,145,0.021,0.041,0.041,177183,N/A,192279,N/A,197231,N/A,30536.37,N/A,17.23,N/A,7341.44,N/A,3.82,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7358,145,50.745,99.554,99.554,288,N/A,182,N/A,75,N/A,3624.73,N/A,1258.17,N/A,118.50,N/A,64.97,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6263,145,43.193,84.738,85.118,33381,N/A,25928,N/A,41867,N/A,31535.10,N/A,94.47,N/A,9266.00,N/A,35.74,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7358,145,50.745,99.554,99.554,30126,N/A,24007,N/A,28180,N/A,42963.33,N/A,142.61,N/A,10749.69,N/A,44.78,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,145,0.034,0.068,0.068,571,882,562,873,473,1257,77.95,377.61,13.64,42.79,37.44,569.76,6.67,65.27
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4369,145,30.131,59.112,59.378,177,32228,123,24447,39,17858,443.44,44694.55,250.74,138.68,112.68,9901.00,91.47,40.50
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7358,145,50.745,99.554,99.554,225,31192,47,23938,-22,16968,8119.99,52065.30,3602.11,166.92,140.02,11125.32,297.89,46.48
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8,145,0.055,0.108,0.109,8990,N/A,5703,N/A,14754,N/A,7520.62,N/A,83.66,N/A,1346.33,N/A,23.61,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7358,145,50.745,99.554,99.554,538,N/A,483,N/A,685,N/A,504.13,N/A,93.67,N/A,308.76,N/A,63.89,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,145,0.062,0.122,0.122,14221,N/A,5338,N/A,2968,N/A,25874.30,N/A,181.94,N/A,3955.45,N/A,74.10,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7358,145,50.745,99.554,99.554,163,N/A,131,N/A,137,N/A,994.10,N/A,611.30,N/A,100.75,N/A,77.06,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,145,0.028,0.054,0.054,9984,8556,10205,7534,-28,14133,8000.80,4244.98,80.14,49.61,7123.76,3378.83,69.81,44.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7358,145,50.745,99.554,99.554,225,154,47,119,-22,48,8119.99,1167.57,3602.11,760.28,140.02,124.24,297.89,104.66
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7358,145,50.745,99.554,99.554,167434,17093,161166,13592,68135,15269,96441.30,25333.00,57.60,148.21,124704.45,4477.45,77.38,32.94
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,145,0.097,0.189,0.190,814,5901,543,4733,1497,4565,972.85,3535.89,119.53,59.92,632.79,1258.13,116.59,26.58
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7358,145,50.745,99.554,99.554,225,335,47,280,-22,250,8119.99,645.53,3602.11,192.47,140.02,352.99,297.89,126.29
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,145,0.028,0.054,0.054,1736,8556,1538,7534,1821,14133,846.54,4244.98,48.77,49.61,626.38,3378.83,40.73,44.85
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7358,145,50.745,99.554,99.554,335,154,280,119,250,48,645.53,1167.57,192.47,760.28,352.99,124.24,126.29,104.66
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7358,145,50.745,99.554,99.554,31192,154,23938,119,16968,48,52065.30,1167.57,166.92,760.28,11125.32,124.24,46.48,104.66
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7358,145,50.745,99.554,99.554,31192,335,23938,280,16968,250,52065.30,645.53,166.92,192.47,11125.32,352.99,46.48,126.29
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6355,145,43.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6333,145,43.676,99.654,99.654,16864,11158,12906,8758,16308,15128,29554.70,22006.25,175.25,197.22,4075.67,5685.77,31.58,64.92
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.016,0.016,85115,N/A,85115,N/A,85115,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6333,145,43.676,99.654,99.654,222,N/A,179,N/A,290,N/A,1083.32,N/A,488.91,N/A,120.40,N/A,67.23,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5342,145,36.841,84.060,84.352,33142,N/A,26661,N/A,12179,N/A,26823.52,N/A,80.94,N/A,10679.34,N/A,40.06,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6333,145,43.676,99.654,99.654,28884,N/A,24349,N/A,11678,N/A,30820.20,N/A,106.70,N/A,12557.67,N/A,51.57,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.031,0.032,473,589,473,589,515,438,59.77,214.05,12.65,36.34,62.66,224.40,13.26,38.10
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3659,145,25.234,57.577,57.777,166,32757,121,25250,123,2508,235.89,39487.91,142.31,120.55,106.03,11525.40,87.97,45.65
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6333,145,43.676,99.654,99.654,92,29747,48,24472,-77,36853,1136.88,37977.48,1240.24,127.67,142.26,12761.35,294.94,52.15
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,12,145,0.083,0.189,0.189,17666,N/A,5162,N/A,137948,N/A,38015.98,N/A,215.19,N/A,1730.87,N/A,33.53,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6333,145,43.676,99.654,99.654,557,N/A,473,N/A,922,N/A,1786.88,N/A,320.97,N/A,307.12,N/A,64.92,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,69,145,0.476,1.086,1.090,11289,N/A,10090,N/A,8369,N/A,8939.25,N/A,79.19,N/A,2916.55,N/A,28.90,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6333,145,43.676,99.654,99.654,269,N/A,135,N/A,-77,N/A,1487.08,N/A,553.47,N/A,102.85,N/A,76.30,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,68,145,0.469,1.070,1.074,671,10279,171,9762,153,6861,1827.88,3749.29,272.44,36.47,212.23,3445.68,124.18,35.30
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6333,145,43.676,99.654,99.654,92,257,48,122,-77,-51,1136.88,1511.30,1240.24,587.80,142.26,120.86,294.94,98.69
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,6333,145,43.676,99.654,99.654,172998,16864,168830,12906,194395,16308,96484.73,29554.70,55.77,175.25,122840.82,4075.67,72.76,31.58
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,145,0.097,0.220,0.221,2951,7325,2032,5663,-124,8538,3278.92,4998.49,111.10,68.24,2969.91,1745.02,146.17,30.82
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6333,145,43.676,99.654,99.654,92,350,48,271,-77,572,1136.88,1913.55,1240.24,546.55,142.26,345.22,294.94,127.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,67,145,0.462,1.054,1.058,814,10227,316,9690,822,6861,1705.16,3752.44,209.40,36.69,706.19,3377.58,223.45,34.86
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6333,145,43.676,99.654,99.654,350,257,271,122,572,-51,1913.55,1511.30,546.55,587.80,345.22,120.86,127.60,98.69
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6333,145,43.676,99.654,99.654,29747,257,24472,122,36853,-51,37977.48,1511.30,127.67,587.80,12761.35,120.86,52.15,98.69
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6333,145,43.676,99.654,99.654,29747,350,24472,271,36853,572,37977.48,1913.55,127.67,546.55,12761.35,345.22,52.15,127.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10047,138,72.804,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,138,72.464,99.532,99.000,15580,11477,12740,9505,11483,20956,20932.72,16236.88,134.35,141.47,4055.65,6995.65,31.84,73.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,138,0.036,0.050,0.050,53982,N/A,38795,N/A,75980,N/A,29419.30,N/A,54.50,N/A,17201.81,N/A,44.34,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,138,72.464,99.532,100.070,267,N/A,191,N/A,238,N/A,1419.29,N/A,531.52,N/A,126.12,N/A,66.02,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8687,138,62.949,86.464,86.403,29583,N/A,25786,N/A,28185,N/A,18167.07,N/A,61.41,N/A,9197.76,N/A,35.67,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,138,72.464,99.532,100.070,26487,N/A,24132,N/A,38602,N/A,22853.42,N/A,86.28,N/A,10573.63,N/A,43.82,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,138,0.036,0.050,0.050,851,980,470,867,427,1010,882.42,380.81,103.72,38.86,32.09,212.47,6.82,24.51
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6181,138,44.790,61.521,61.478,216,28683,133,24820,245,30725,601.05,26287.04,278.47,91.65,121.61,10545.85,91.21,42.49
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,138,72.464,99.532,100.070,150,27354,61,24367,178,33028,1936.33,28581.56,1292.84,104.49,153.05,11427.47,252.70,46.90
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,15,138,0.109,0.149,0.149,7499,N/A,5488,N/A,5485,N/A,5193.72,N/A,69.26,N/A,2017.52,N/A,36.76,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,138,72.464,99.532,100.070,527,N/A,474,N/A,441,N/A,480.41,N/A,91.17,N/A,309.99,N/A,65.35,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,109,138,0.790,1.085,1.084,10459,N/A,7401,N/A,5834,N/A,8599.94,N/A,82.22,N/A,4208.25,N/A,56.86,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,138,72.464,99.532,100.070,268,N/A,139,N/A,27,N/A,1402.22,N/A,522.27,N/A,106.96,N/A,76.68,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,97,138,0.703,0.965,0.965,1872,10200,17,7527,5254,26878,4270.69,7269.38,228.18,71.27,173.00,3468.86,1028.37,46.09
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,138,72.464,99.532,100.070,150,263,61,128,178,277,1936.33,1597.63,1292.84,607.66,153.05,129.88,252.70,101.65
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,138,72.464,99.532,99.532,164007,15580,159391,12740,69462,11483,91847.62,20932.72,56.00,134.35,117193.60,4055.65,73.53,31.84
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,18,138,0.130,0.179,0.179,6107,6344,4969,4392,9823,7353,5254.07,4930.09,86.03,77.72,4185.21,957.86,84.22,21.81
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,138,72.464,99.532,100.070,150,309,61,259,178,28,1936.33,630.86,1292.84,203.94,153.05,348.35,252.70,134.55
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,100,138,0.725,0.995,0.995,1477,10820,657,7614,14718,16762,2622.10,8256.38,177.56,76.31,1005.00,3663.05,153.03,48.11
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,138,72.464,99.532,100.070,309,263,259,128,28,277,630.86,1597.63,203.94,607.66,348.35,129.88,134.55,101.65
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,138,72.464,99.532,100.070,27354,263,24367,128,33028,277,28581.56,1597.63,104.49,607.66,11427.47,129.88,46.90,101.65
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,138,72.464,99.532,100.070,27354,309,24367,259,33028,28,28581.56,630.86,104.49,203.94,11427.47,348.35,46.90,134.55
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6330,145,43.655,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6185,145,42.655,97.709,97.709,14781,9243,11510,6841,17672,3613,25209.17,16780.64,170.55,181.54,3448.53,4756.18,29.96,69.52
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6185,145,42.655,97.709,97.709,190,N/A,166,N/A,416,N/A,163.16,N/A,85.71,N/A,112.27,N/A,67.74,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4835,145,33.345,76.382,78.173,40017,N/A,31578,N/A,53624,N/A,28045.47,N/A,70.08,N/A,13596.54,N/A,43.06,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6185,145,42.655,97.709,97.709,32455,N/A,27202,N/A,30705,N/A,33337.80,N/A,102.72,N/A,17604.70,N/A,64.72,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,145,0.028,0.063,0.065,473,1030,464,1048,447,943,54.22,171.67,11.46,16.67,46.03,184.93,9.92,17.65
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3120,145,21.517,49.289,50.445,155,38328,110,28878,86,16836,222.64,41649.50,143.46,108.67,99.71,15393.65,90.75,53.30
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6185,145,42.655,97.709,97.709,56,32674,27,26898,10,10182,198.15,38498.41,353.98,117.83,128.57,17897.96,472.07,66.54
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,145,0.034,0.079,0.081,5211,N/A,5681,N/A,4178,N/A,1007.48,N/A,19.33,N/A,665.18,N/A,11.71,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6185,145,42.655,97.709,97.709,497,N/A,448,N/A,1257,N/A,369.59,N/A,74.36,N/A,300.59,N/A,67.17,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,145,0.021,0.047,0.049,3368,N/A,3242,N/A,3242,N/A,218.88,N/A,6.50,N/A,1.45,N/A,0.04,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6185,145,42.655,97.709,97.709,125,N/A,112,N/A,303,N/A,140.44,N/A,111.98,N/A,93.69,N/A,83.33,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,145,0.014,0.032,0.032,4230,4799,4230,4799,5044,4444,1151.30,502.16,27.22,10.46,1206.98,526.44,28.53,10.97
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6185,145,42.655,97.709,97.709,56,106,27,93,10,31,198.15,171.24,353.98,160.99,128.57,109.63,472.07,118.21
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,6185,145,42.655,97.709,97.709,172918,14781,161715,11510,188870,17672,93346.61,25209.17,53.98,170.55,117304.79,3448.53,72.54,29.96
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,145,0.069,0.158,0.162,1922,5984,1491,5049,1904,5218,1729.75,2552.91,90.02,42.66,1793.77,1260.22,120.32,24.96
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6185,145,42.655,97.709,97.709,56,283,27,238,10,370,198.15,444.60,353.98,156.95,128.57,342.33,472.07,143.75
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,145,0.014,0.032,0.032,7478,4799,7478,4799,7296,4444,256.62,502.16,3.43,10.46,269.03,526.44,3.60,10.97
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6185,145,42.655,97.709,97.709,283,106,238,93,370,31,444.60,171.24,156.95,160.99,342.33,109.63,143.75,118.21
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6185,145,42.655,97.709,97.709,32674,106,26898,93,10182,31,38498.41,171.24,117.83,160.99,17897.96,109.63,66.54,118.21
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6185,145,42.655,97.709,97.709,32674,283,26898,238,10182,370,38498.41,444.60,117.83,156.95,17897.96,342.33,66.54,143.75
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,4365,145,30.103,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
