Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,88,0.065,0.028,0.030,4059,10027,3780,4417,3780,3770,2736.73,10281.79,67.42,102.54,3422.13,960.34,90.52,21.74
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,88,217.391,92.498,92.942,-2,64,-22,54,-112,-71,156.03,254.00,6258.21,398.29,117.51,103.30,533.31,190.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,88,217.391,92.498,92.498,49621,20173,45824,14922,45832,11585,31206.55,22780.74,62.89,112.93,37794.44,5728.77,82.48,38.39
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,22,88,0.478,0.203,0.219,573,9874,7,6348,524,6099,1673.74,8451.31,291.95,85.59,330.86,3537.58,5017.13,55.73
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,88,217.391,92.498,92.942,-2,274,-22,210,-112,528,156.03,718.69,6258.21,262.41,117.51,365.98,533.31,173.96
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,88,0.043,0.018,0.020,6810,12831,6810,12831,5727,3770,1531.80,12815.33,22.49,99.87,1605.87,13435.03,23.58,104.70
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,88,217.391,92.498,92.942,274,64,210,54,528,-71,718.69,254.00,262.41,398.29,365.98,103.30,173.96,190.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,88,217.391,92.498,92.942,144530,64,114998,54,105663,-71,120574.79,254.00,83.43,398.29,63574.76,103.30,55.28,190.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,88,217.391,92.498,92.942,144530,274,114998,210,105663,528,120574.79,718.69,83.43,262.41,63574.76,365.98,55.28,173.96
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10004,11,909.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.960,97.551,26319,10452,16586,7042,21258,7723,41093.89,20368.61,156.13,194.88,7754.74,4690.95,46.76,66.61
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.960,102.409,47,N/A,45,N/A,53,N/A,140.63,N/A,298.29,N/A,105.21,N/A,234.95,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1,11,0.091,0.010,0.010,12493,N/A,12493,N/A,12493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.960,102.409,-28356,N/A,-20271,N/A,-91985,N/A,31772.47,N/A,112.05,N/A,14560.60,N/A,71.83,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,10,11,0.909,0.100,0.098,120,4382,80,3114,367,5219,114.85,2869.07,96.08,65.47,86.66,349.16,108.52,11.21
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.960,102.409,-102,-30831,-97,-21387,-61,-20003,219.81,39336.01,216.46,127.59,121.96,14423.69,125.89,67.44
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9969,11,906.273,99.650,97.306,41794,N/A,30345,N/A,25229,N/A,40841.40,N/A,97.72,N/A,17302.97,N/A,57.02,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.960,102.409,41665,N/A,30246,N/A,19110,N/A,40842.80,N/A,98.03,N/A,17274.53,N/A,57.11,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,14,11,1.273,0.140,0.137,7080,N/A,2665,N/A,2555,N/A,16122.57,N/A,227.71,N/A,231.11,N/A,8.67,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.960,102.409,-59,N/A,-47,N/A,-1132,N/A,921.29,N/A,1555.67,N/A,584.16,N/A,1230.62,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,11,0.455,0.050,0.049,2982,106893,44,3646,44,3528,5957.63,230818.42,199.80,215.93,1783.90,175.00,4018.92,4.80
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.960,102.409,-102,-10,-97,-45,-61,55,219.81,5226.69,216.46,53037.80,121.96,453.23,125.89,1014.50
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.960,99.960,14590,26319,14838,16586,14840,21258,8312.89,41093.89,56.98,156.13,11502.75,7754.74,77.52,46.76
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9969,11,906.273,99.650,97.306,-102,45247,-97,31804,-153,18004,219.85,51313.18,215.67,113.41,121.89,18483.38,125.63,58.12
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.960,102.409,-102,45107,-97,31731,-61,20819,219.81,51295.39,216.46,113.72,121.96,18471.55,125.89,58.21
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,11,0.091,0.010,0.010,16544,3646,16544,3646,16544,3646,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.960,102.409,45107,-10,31731,-45,20819,55,51295.39,5226.69,113.72,53037.80,18471.55,453.23,58.21,1014.50
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.960,102.409,-30831,-10,-21387,-45,-20003,55,39336.01,5226.69,127.59,53037.80,14423.69,453.23,67.44,1014.50
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.960,102.409,-30831,45107,-21387,31731,-20003,20819,39336.01,51295.39,127.59,113.72,14423.69,18471.55,67.44,58.21
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10965,69,158.913,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10023,69,145.261,91.409,91.409,24650,12380,16262,7675,10956,27659,52631.26,29785.95,213.51,240.60,7961.56,7374.45,48.96,96.08
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7499,69,108.681,68.390,74.818,81176,N/A,64714,N/A,62663,N/A,60858.66,N/A,74.97,N/A,26329.40,N/A,40.69,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10023,69,145.261,91.409,91.409,63188,N/A,55483,N/A,143115,N/A,77995.71,N/A,123.44,N/A,40234.93,N/A,72.52,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,102,69,1.478,0.930,1.018,28242,N/A,16565,N/A,172430,N/A,31700.48,N/A,112.25,N/A,8059.77,N/A,48.66,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10023,69,145.261,91.409,91.409,651,N/A,1765,N/A,3002,N/A,7970.27,N/A,1225.05,N/A,3125.09,N/A,177.04,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1681,69,24.362,15.331,16.771,66876,1569,58832,1549,51972,1224,37477.80,783.22,56.04,49.91,22601.01,964.04,38.42,62.23
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,380,69,5.507,3.466,3.791,6801,5647,746,4306,269,6491,12915.74,8421.13,189.92,149.12,872.64,1990.91,117.00,46.23
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10023,69,145.261,91.409,91.409,74974,-646,56971,456,46273,1665,95731.86,15835.94,127.69,2452.26,54859.49,3947.17,96.29,866.49
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1724,69,24.986,15.723,17.200,8350,N/A,5752,N/A,7244,N/A,23151.74,N/A,277.28,N/A,2045.17,N/A,35.56,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10023,69,145.261,91.409,91.409,2188,N/A,797,N/A,2663,N/A,10053.61,N/A,459.42,N/A,1177.29,N/A,147.70,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,69,0.188,0.119,0.130,5093,N/A,3332,N/A,2649,N/A,4577.21,N/A,89.88,N/A,1125.72,N/A,33.78,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10023,69,145.261,91.409,91.409,111,N/A,104,N/A,-31,N/A,323.53,N/A,290.27,N/A,147.17,N/A,141.68,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,69,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10023,69,145.261,91.409,91.409,74974,131,56971,104,46273,75,95731.86,919.62,127.69,703.85,54859.49,155.84,96.29,150.29
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10023,69,145.261,91.409,91.409,62862,24650,53874,16262,38405,10956,48465.31,52631.26,77.10,213.51,52401.01,7961.56,97.27,48.96
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,69,0.014,0.009,0.010,21718,3965,21718,3965,21718,3965,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10023,69,145.261,91.409,91.409,74974,2445,56971,670,46273,168,95731.86,16060.04,127.69,656.92,54859.49,1312.36,96.29,196.00
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,69,0.014,0.009,0.010,16392,5367,16392,5367,16392,5367,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10023,69,145.261,91.409,91.409,2445,131,670,104,168,75,16060.04,919.62,656.92,703.85,1312.36,155.84,196.00,150.29
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10023,69,145.261,91.409,91.409,-646,131,456,104,1665,75,15835.94,919.62,2452.26,703.85,3947.17,155.84,866.49,150.29
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10023,69,145.261,91.409,91.409,-646,2445,456,670,1665,168,15835.94,16060.04,2452.26,656.92,3947.17,1312.36,866.49,196.00
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13947,23,606.391,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,23,434.783,71.700,69.725,27477,3983,19802,2101,52213,947,21040.50,11938.80,76.58,299.71,8920.80,2352.89,45.05,111.99
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,23,0.043,0.007,0.010,40695,N/A,40695,N/A,40695,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,23,434.783,71.700,73.421,168,N/A,148,N/A,10,N/A,420.67,N/A,250.60,N/A,102.03,N/A,69.03,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5127,23,222.913,36.761,50.068,40465,N/A,32953,N/A,21567,N/A,28477.27,N/A,70.37,N/A,14703.20,N/A,44.62,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,23,434.783,71.700,73.421,21816,N/A,15367,N/A,46705,N/A,27995.82,N/A,128.32,N/A,20292.15,N/A,132.05,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,23,0.174,0.029,0.039,479,926,486,1069,509,1211,50.02,394.99,10.44,42.67,48.56,175.30,9.99,16.39
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3081,23,133.957,22.091,30.088,128,35858,97,28964,3,18429,122.19,30224.64,95.45,84.29,89.36,20322.91,91.82,70.17
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,23,434.783,71.700,73.421,26,22209,3,11216,-104,-7164,448.94,35529.21,1746.36,159.98,118.93,19476.06,3473.41,173.64
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,23,0.087,0.014,0.020,7087,N/A,7087,N/A,10269,N/A,4500.93,N/A,63.51,N/A,4718.58,N/A,66.58,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,23,434.783,71.700,73.421,407,N/A,375,N/A,123,N/A,523.68,N/A,128.81,N/A,336.34,N/A,89.73,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2503,23,108.826,17.947,24.443,6836,N/A,6327,N/A,4405,N/A,2846.10,N/A,41.63,N/A,1992.59,N/A,31.49,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,23,434.783,71.700,73.421,1839,N/A,206,N/A,5767,N/A,3223.59,N/A,175.29,N/A,204.52,N/A,99.47,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2322,23,100.957,16.649,22.676,17,7194,1,6500,455,4826,130.16,3137.06,755.12,43.61,113.53,2035.42,8954.18,31.31
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,23,434.783,71.700,73.421,26,1780,3,166,-104,-29,448.94,3360.58,1746.36,188.82,118.93,360.08,3473.41,217.52
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,23,434.783,71.700,71.700,35184,27477,37330,19802,37332,52213,13444.59,21040.50,38.21,76.58,13365.64,8920.80,35.80,45.05
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,23,0.217,0.036,0.049,88,6679,149,5421,511,11509,413.40,3403.24,468.51,50.96,537.03,2441.07,360.57,45.03
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,23,434.783,71.700,73.421,26,200,3,154,-104,-215,448.94,518.58,1746.36,259.41,118.93,412.87,3473.41,268.93
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2322,23,100.957,16.649,22.676,301,7194,247,6500,16,4826,750.38,3137.06,248.89,43.61,694.21,2035.42,281.19,31.31
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,23,434.783,71.700,73.421,200,1780,154,166,-215,-29,518.58,3360.58,259.41,188.82,412.87,360.08,268.93,217.52
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,23,434.783,71.700,73.421,22209,1780,11216,166,-7164,-29,35529.21,3360.58,159.98,188.82,19476.06,360.08,173.64,217.52
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,23,434.783,71.700,73.421,22209,200,11216,154,-7164,-215,35529.21,518.58,159.98,259.41,19476.06,412.87,173.64,268.93
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10754,21,512.095,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,21,476.190,92.989,90.629,23506,5808,17503,3621,16012,126,25923.26,18014.45,110.28,310.16,7291.43,3172.02,41.66,87.61
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,21,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,21,476.190,92.989,95.230,133,N/A,116,N/A,38,N/A,152.91,N/A,115.39,N/A,104.35,N/A,89.70,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,20,21,0.952,0.186,0.195,25661,N/A,13667,N/A,10958,N/A,44820.85,N/A,174.67,N/A,2335.10,N/A,17.09,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,21,476.190,92.989,95.230,-7950,N/A,-5780,N/A,1924,N/A,11805.25,N/A,148.49,N/A,10222.11,N/A,176.85,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,21,0.238,0.046,0.049,493,798,513,848,412,1165,67.11,435.31,13.60,54.58,97.03,469.63,18.90,55.38
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,513,21,24.429,4.770,5.009,176,5065,108,3941,193,6924,484.70,11606.80,275.24,229.17,99.23,1483.38,92.05,37.64
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,21,476.190,92.989,95.230,-8,-9340,-26,-6750,-39,-8377,177.38,13499.63,2267.27,144.54,118.13,9741.68,447.14,144.32
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7033,21,334.905,65.399,68.675,19711,N/A,16583,N/A,12258,N/A,14378.06,N/A,72.94,N/A,9354.69,N/A,56.41,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,21,476.190,92.989,95.230,14018,N/A,11165,N/A,11478,N/A,14911.39,N/A,106.37,N/A,14488.43,N/A,129.76,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2019,21,96.143,18.774,19.715,7770,N/A,6597,N/A,3402,N/A,5283.13,N/A,67.99,N/A,2585.25,N/A,39.19,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,21,476.190,92.989,95.230,1620,N/A,178,N/A,9073,N/A,3921.48,N/A,242.05,N/A,515.82,N/A,289.07,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1976,21,94.095,18.375,19.295,11,8466,-13,6935,68,8910,283.63,6119.47,2687.45,72.29,118.84,2513.62,899.17,36.24
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,21,476.190,92.989,95.230,-8,1698,-26,107,-39,-236,177.38,4347.57,2267.27,256.03,118.13,516.67,447.14,482.04
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,21,476.190,92.989,92.989,28130,23506,29855,17503,29860,16012,13180.35,25923.26,46.86,110.28,14652.54,7291.43,49.08,41.66
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7020,21,334.286,65.278,68.548,-22,21816,-41,17780,-58,61442,190.04,19325.67,850.22,88.59,116.38,10703.56,284.08,60.20
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,21,476.190,92.989,95.230,-8,15387,-26,11335,-39,59258,177.38,18965.15,2267.27,123.25,118.13,15338.49,447.14,135.32
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1667,21,79.381,15.501,16.278,4137,8393,775,7025,17111,7443,6209.24,5509.65,150.10,65.64,1594.65,2501.43,205.81,35.61
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,21,476.190,92.989,95.230,15387,1698,11335,107,59258,-236,18965.15,4347.57,123.25,256.03,15338.49,516.67,135.32,482.04
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,21,476.190,92.989,95.230,-9340,1698,-6750,107,-8377,-236,13499.63,4347.57,144.54,256.03,9741.68,516.67,144.32,482.04
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,21,476.190,92.989,95.230,-9340,15387,-6750,11335,-8377,59258,13499.63,18965.15,144.54,123.25,9741.68,15338.49,144.32,135.32
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11914,26,458.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,83.935,81.413,24893,4815,18196,2072,24046,1127,30245.49,16670.92,121.50,346.21,8306.27,2322.49,45.65,112.09
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3226,26,124.077,27.077,31.400,63940,N/A,55824,N/A,35171,N/A,39810.65,N/A,62.26,N/A,14780.61,N/A,26.48,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,83.935,86.235,21122,N/A,292,N/A,50593,N/A,41342.41,N/A,195.73,N/A,413.54,N/A,141.58,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,33,26,1.269,0.277,0.321,24319,N/A,13189,N/A,10472,N/A,30370.11,N/A,124.88,N/A,3969.90,N/A,30.10,N/A
