Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,5446,145,37.559,96.185,96.185,160403,35056,153886,17348,60433,10315,102268.93,60382.05,63.76,172.24,130883.93,7739.91,85.05,44.62
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,145,0.028,0.071,0.073,4098,7752,1037,4132,151,4228,6783.36,7411.69,165.53,95.61,1333.96,260.65,128.64,6.31
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5446,145,37.559,96.185,96.185,252,378,80,309,8,-36,536.90,527.75,212.84,139.48,230.02,394.71,286.45,127.84
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9,145,0.062,0.159,0.165,2719,10291,466,10297,278,19415,6097.84,5186.99,224.26,50.41,1042.49,5962.26,223.50,57.90
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5446,145,37.559,96.185,96.185,378,315,309,175,-36,99,527.75,580.27,139.48,183.94,394.71,232.53,127.84,133.19
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5446,145,37.559,96.185,96.185,64300,315,50424,175,6794,99,74030.52,580.27,115.13,183.94,64702.64,232.53,128.32,133.19
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5446,145,37.559,96.185,96.185,64300,378,50424,309,6794,-36,74030.52,527.75,115.13,139.48,64702.64,394.71,128.32,127.84
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8193,145,56.503,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7984,145,55.062,97.449,97.449,37713,17553,17272,8601,28134,19798,68172.96,41721.70,180.77,237.70,8141.70,6575.33,47.14,76.45
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.012,0.013,64225,N/A,64225,N/A,64225,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7984,145,55.062,97.449,97.449,383,N/A,192,N/A,296,N/A,886.96,N/A,231.83,N/A,164.82,N/A,85.97,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5085,145,35.069,62.065,63.690,81487,N/A,76221,N/A,116060,N/A,58473.41,N/A,71.76,N/A,43991.13,N/A,57.72,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7984,145,55.062,97.449,97.449,53942,N/A,34819,N/A,12749,N/A,61320.48,N/A,113.68,N/A,47321.15,N/A,135.90,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,9,145,0.062,0.110,0.113,870,811,636,828,437,462,554.61,444.08,63.74,54.79,122.57,528.79,19.26,63.84
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4379,145,30.200,53.448,54.847,503,56269,246,17773,1170,79649,674.34,71843.50,134.14,127.68,297.15,20793.14,120.58,117.00
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7984,145,55.062,97.449,97.449,262,58870,62,37451,159,14391,920.74,71574.79,350.96,121.58,207.69,52664.73,337.11,140.62
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,145,0.034,0.061,0.063,6749,N/A,4725,N/A,4258,N/A,4400.98,N/A,65.21,N/A,850.78,N/A,18.01,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7984,145,55.062,97.449,97.449,523,N/A,437,N/A,468,N/A,459.74,N/A,87.95,N/A,337.30,N/A,77.12,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,30,145,0.207,0.366,0.376,3850,N/A,3162,N/A,3543,N/A,1847.33,N/A,47.98,N/A,747.76,N/A,23.64,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7984,145,55.062,97.449,97.449,282,N/A,146,N/A,567,N/A,432.76,N/A,153.60,N/A,158.06,N/A,108.58,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,145,0.076,0.134,0.138,4017,6041,2508,5321,690,7973,3909.66,2237.38,97.32,37.04,2460.89,2669.67,98.12,50.17
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7984,145,55.062,97.449,97.449,262,285,62,144,159,780,920.74,461.83,350.96,162.25,207.69,194.32,337.11,134.76
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7984,145,55.062,97.449,97.449,161406,37713,155484,17272,61835,28134,101282.19,68172.96,62.75,180.77,129940.99,8141.70,83.57,47.14
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,145,0.055,0.098,0.100,3909,5637,714,4502,627,3632,4933.54,3157.18,126.20,56.01,786.79,752.36,110.13,16.71
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7984,145,55.062,97.449,97.449,262,346,62,276,159,296,920.74,504.03,350.96,145.56,207.69,392.43,337.11,142.31
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,145,0.076,0.134,0.138,2402,6041,444,5321,144,7973,4179.65,2237.38,173.98,37.04,1008.87,2669.67,227.42,50.17
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7984,145,55.062,97.449,97.449,346,285,276,144,296,780,504.03,461.83,145.56,162.25,392.43,194.32,142.31,134.76
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7984,145,55.062,97.449,97.449,58870,285,37451,144,14391,780,71574.79,461.83,121.58,162.25,52664.73,194.32,140.62,134.76
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7984,145,55.062,97.449,97.449,58870,346,37451,276,14391,296,71574.79,504.03,121.58,145.56,52664.73,392.43,140.62,142.31
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,4166,145,28.731,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,3958,145,27.297,95.007,95.007,27405,20858,15187,9106,16195,10285,72590.87,64003.31,264.88,306.85,4893.32,7643.54,32.22,83.94
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,23,145,0.159,0.552,0.581,164201,N/A,164268,N/A,85334,N/A,54555.10,N/A,33.22,N/A,67428.51,N/A,41.05,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,3958,145,27.297,95.007,95.007,1323,N/A,239,N/A,234,N/A,13118.15,N/A,991.20,N/A,167.66,N/A,70.28,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,660,145,4.552,15.843,16.675,17640,N/A,14313,N/A,10825,N/A,13499.97,N/A,76.53,N/A,4420.98,N/A,30.89,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,3958,145,27.297,95.007,95.007,6847,N/A,4898,N/A,2679,N/A,12358.67,N/A,180.48,N/A,3255.54,N/A,66.47,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,41,145,0.283,0.984,1.036,30899,1044,1306,1018,3108,2442,67219.25,774.61,217.55,74.20,1199.45,479.42,91.85,47.12
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2320,145,16.000,55.689,58.615,392,9842,218,6896,331,2695,824.58,14036.70,210.47,142.62,192.05,4404.91,88.23,63.87
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,3958,145,27.297,95.007,95.007,1353,6873,130,4747,-118,101437,15138.70,15410.24,1118.91,224.22,203.44,4402.16,157.09,92.74
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,15,145,0.103,0.360,0.379,8885,N/A,7885,N/A,3926,N/A,5306.53,N/A,59.73,N/A,5540.03,N/A,70.26,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,3958,145,27.297,95.007,95.007,548,N/A,440,N/A,-744,N/A,748.02,N/A,136.62,N/A,318.49,N/A,72.31,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,280,145,1.931,6.721,7.074,6693,N/A,4127,N/A,11197,N/A,5342.85,N/A,79.83,N/A,1909.79,N/A,46.27,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,3958,145,27.297,95.007,95.007,872,N/A,256,N/A,1628,N/A,2193.31,N/A,251.51,N/A,264.70,N/A,103.32,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,204,145,1.407,4.897,5.154,503,8731,156,5895,-16,23477,1945.84,5919.62,386.93,67.80,205.68,3027.68,131.91,51.36
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,3958,145,27.297,95.007,95.007,1353,919,130,277,-118,108,15138.70,2342.02,1118.91,254.91,203.44,317.01,157.09,114.49
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,3958,145,27.297,95.007,95.007,160721,27405,153735,15187,64750,16195,100383.12,72590.87,62.46,264.88,126629.61,4893.32,82.37,32.22
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,15,145,0.103,0.360,0.379,3760,10007,1239,7353,2254,4592,4968.62,6481.74,132.16,64.77,1724.10,4335.00,139.10,58.96
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,3958,145,27.297,95.007,95.007,1353,354,130,255,-118,161,15138.70,843.34,1118.91,238.38,203.44,372.17,157.09,145.72
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,203,145,1.400,4.873,5.129,939,8679,749,5891,749,23477,1690.18,5888.06,180.00,67.84,821.39,3017.76,109.69,51.22
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,3958,145,27.297,95.007,95.007,354,919,255,277,161,108,843.34,2342.02,238.38,254.91,372.17,317.01,145.72,114.49
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,3958,145,27.297,95.007,95.007,6873,919,4747,277,101437,108,15410.24,2342.02,224.22,254.91,4402.16,317.01,92.74,114.49
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,3958,145,27.297,95.007,95.007,6873,354,4747,255,101437,161,15410.24,843.34,224.22,238.38,4402.16,372.17,92.74,145.72
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10201,86,118.616,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,86,116.279,98.030,97.570,53734,15776,18617,6603,779621,6181,128680.97,37806.02,239.48,239.65,9154.31,4361.07,49.17,66.05
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,86,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,86,116.279,98.030,98.471,184,N/A,144,N/A,30,N/A,244.47,N/A,133.13,N/A,103.71,N/A,71.98,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8824,86,102.605,86.501,87.845,91313,N/A,75074,N/A,24042,N/A,75852.60,N/A,83.07,N/A,37063.09,N/A,49.37,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,86,116.279,98.030,98.471,89586,N/A,69777,N/A,56275,N/A,106793.73,N/A,119.21,N/A,42871.96,N/A,61.44,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,86,0.012,0.010,0.010,654,889,654,889,654,889,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4642,86,53.977,45.505,46.212,172,103144,99,74323,125,53371,349.99,122869.19,203.43,119.12,96.00,42546.43,97.01,57.24
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,86,116.279,98.030,98.471,42,99763,1,73157,38,78686,284.60,129997.72,684.58,130.31,129.62,44699.99,14141.15,61.10
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,83,86,0.965,0.814,0.826,5234,N/A,4725,N/A,4897,N/A,1544.54,N/A,29.51,N/A,982.81,N/A,20.80,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,86,116.279,98.030,98.471,620,N/A,476,N/A,51,N/A,684.76,N/A,110.38,N/A,362.59,N/A,76.23,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,86,0.058,0.049,0.050,4601,N/A,2818,N/A,3012,N/A,3979.81,N/A,86.50,N/A,255.12,N/A,9.05,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,86,116.279,98.030,98.471,139,N/A,106,N/A,188,N/A,215.32,N/A,154.60,N/A,105.18,N/A,99.18,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,86,0.035,0.029,0.030,3215,6471,3301,4167,13,11639,3159.57,4484.61,98.27,69.30,4491.49,831.25,136.05,19.95
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,86,116.279,98.030,98.471,42,138,1,101,38,129,284.60,251.56,684.58,182.74,129.62,125.83,14141.15,125.01
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,86,116.279,98.030,98.030,99370,53734,98334,18617,64162,779621,59356.46,128680.97,59.73,239.48,75308.67,9154.31,76.58,49.17
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,132,86,1.535,1.294,1.314,295,5518,160,4722,283,6858,710.79,2464.66,240.62,44.66,275.57,1304.89,172.06,27.64
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,86,116.279,98.030,98.471,42,477,1,316,38,2949,284.60,847.14,684.58,177.52,129.62,409.21,14141.15,129.54
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,86,0.035,0.029,0.030,5188,6471,4372,4167,-2,11639,5642.46,4484.61,108.76,69.30,6484.77,831.25,148.33,19.95
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,86,116.279,98.030,98.471,477,138,316,101,2949,129,847.14,251.56,177.52,182.74,409.21,125.83,129.54,125.01
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,86,116.279,98.030,98.471,99763,138,73157,101,78686,129,129997.72,251.56,130.31,182.74,44699.99,125.83,61.10,125.01
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,86,116.279,98.030,98.471,99763,477,73157,316,78686,2949,129997.72,847.14,130.31,177.52,44699.99,409.21,61.10,129.54
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10586,81,130.691,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,94.464,93.888,26267,11835,15744,7482,16450,10495,45884.09,25763.36,174.68,217.68,6309.20,5181.69,40.07,69.26
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,81,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,94.464,95.050,479,N/A,230,N/A,202,N/A,630.84,N/A,131.62,N/A,224.05,N/A,97.31,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7064,81,87.210,66.730,70.205,77618,N/A,77838,N/A,87734,N/A,49479.65,N/A,63.75,N/A,35558.59,N/A,45.68,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,94.464,95.050,56516,N/A,58892,N/A,89029,N/A,52943.02,N/A,93.68,N/A,68378.28,N/A,116.11,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,14,81,0.173,0.132,0.139,727,955,556,1006,1969,1287,469.98,284.44,64.62,29.78,127.51,365.35,22.92,36.30
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6254,81,77.210,59.078,62.155,625,53039,345,17125,141,205173,762.25,63171.49,122.03,119.10,415.85,17740.49,120.62,103.60
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,94.464,95.050,369,61100,104,61675,3,2477,691.72,60580.19,187.52,99.15,280.08,72159.45,269.00,117.00
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,81,0.012,0.009,0.010,3896,N/A,3896,N/A,3896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,94.464,95.050,528,N/A,465,N/A,224,N/A,405.08,N/A,76.73,N/A,349.51,N/A,75.18,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,35,81,0.432,0.331,0.348,10335,N/A,11173,N/A,5339,N/A,5737.05,N/A,55.51,N/A,5650.42,N/A,50.57,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,94.464,95.050,345,N/A,185,N/A,421,N/A,763.57,N/A,221.49,N/A,206.71,N/A,111.87,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,28,81,0.346,0.265,0.278,500,12972,430,13127,428,11393,320.31,5624.65,64.11,43.36,295.62,3936.58,68.79,29.99
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,94.464,95.050,369,356,104,188,3,567,691.72,824.49,187.52,231.47,280.08,237.28,269.00,126.36
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,94.464,94.464,87619,26267,82540,15744,59499,16450,56138.94,45884.09,64.07,174.68,75107.77,6309.20,91.00,40.07
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,81,0.012,0.009,0.010,4753,3830,4753,3830,4753,3830,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,94.464,95.050,369,366,104,319,3,-83,691.72,430.42,187.52,117.72,280.08,388.87,269.00,121.98
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,28,81,0.346,0.265,0.278,910,12972,870,13127,1019,11393,927.76,5624.65,101.90,43.36,1034.85,3936.58,118.95,29.99
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,94.464,95.050,366,356,319,188,-83,567,430.42,824.49,117.72,231.47,388.87,237.28,121.98,126.36
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,94.464,95.050,61100,356,61675,188,2477,567,60580.19,824.49,99.15,231.47,72159.45,237.28,117.00,126.36
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,A3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,94.464,95.050,61100,366,61675,319,2477,-83,60580.19,430.42,99.15,117.72,72159.45,388.87,117.00,121.98
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9020,145,62.207,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8620,145,59.448,95.565,95.565,40422,15115,21457,7060,10657,5133,58727.17,41739.99,145.29,276.15,11806.68,5109.04,55.02,72.37
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8620,145,59.448,95.565,95.565,183,N/A,143,N/A,145,N/A,472.32,N/A,258.01,N/A,101.91,N/A,71.08,N/A
24-08-19 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7367,145,50.807,81.674,85.464,95499,N/A,84128,N/A,140309,N/A,47121.42,N/A,49.34,N/A,31664.92,N/A,37.64,N/A
