Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4827,105,45.971,46.782,48.270,120,65123,91,61244,21,28020,152.20,38346.86,127.31,58.88,82.28,23799.64,90.53,38.86
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,105,95.238,96.918,96.918,33,58737,10,58321,-185,36671,611.24,40621.45,1863.22,69.16,118.56,26578.57,1208.37,45.57
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,66,105,0.629,0.640,0.660,22927,N/A,18475,N/A,24795,N/A,23210.08,N/A,101.23,N/A,8160.33,N/A,44.17,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,105,95.238,96.918,96.918,663,N/A,464,N/A,518,N/A,2632.12,N/A,397.29,N/A,325.89,N/A,70.20,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,105,0.048,0.048,0.050,7452,N/A,6408,N/A,3790,N/A,5382.63,N/A,72.24,N/A,3881.78,N/A,60.58,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,105,95.238,96.918,96.918,114,N/A,103,N/A,280,N/A,231.12,N/A,202.23,N/A,101.76,N/A,99.03,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,105,0.038,0.039,0.040,1740,8367,251,7116,6430,3523,3133.49,5226.01,180.05,62.46,326.75,3285.53,130.37,46.17
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,105,95.238,96.918,96.918,33,93,10,84,-185,221,611.24,230.57,1863.22,247.41,118.56,110.13,1208.37,130.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,105,95.238,96.918,96.918,118005,12223,110541,10318,70230,8915,65611.03,19523.03,55.60,159.72,77512.55,2569.35,70.12,24.90
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,67,105,0.638,0.649,0.670,137,23136,-16,17186,-209,10365,485.80,29200.33,355.84,126.21,174.29,6852.78,1094.12,39.87
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,105,95.238,96.918,96.918,33,471,10,285,-185,-10,611.24,3047.86,1863.22,646.88,118.56,345.98,1208.37,121.53
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,105,0.029,0.029,0.030,455,9063,923,7956,1152,3523,1014.45,6168.84,222.71,68.06,338.72,6571.06,36.69,82.60
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,105,95.238,96.918,96.918,471,93,285,84,-10,221,3047.86,230.57,646.88,247.41,345.98,110.13,121.53,130.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,105,95.238,96.918,96.918,58737,93,58321,84,36671,221,40621.45,230.57,69.16,247.41,26578.57,110.13,45.57,130.73
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,105,95.238,96.918,96.918,58737,471,58321,285,36671,-10,40621.45,3047.86,69.16,646.88,26578.57,345.98,45.57,121.53
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10030,5,2006.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,5,2000.000,99.701,99.701,15902,7110,12954,5335,11929,8268,10130.14,11570.23,63.70,162.74,4773.23,3428.51,36.85,64.26
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,5,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,5,2000.000,99.701,99.701,156,N/A,141,N/A,65,N/A,107.17,N/A,68.88,N/A,98.75,N/A,70.09,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,79,5,15.800,0.788,0.790,13271,N/A,11778,N/A,10662,N/A,6109.58,N/A,46.04,N/A,1596.83,N/A,13.56,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,5,2000.000,99.701,99.701,1585,N/A,1716,N/A,4137,N/A,3629.80,N/A,229.07,N/A,3416.05,N/A,199.12,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,5,0.600,0.030,0.030,464,813,417,1084,417,1221,88.89,591.95,19.16,72.80,13.73,202.14,3.29,18.64
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1399,5,279.800,13.948,13.990,110,5289,88,4528,48,8111,92.65,3018.97,84.07,57.08,77.40,2024.26,88.14,44.71
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,5,2000.000,99.701,99.701,12,54,-2,-87,-73,-912,119.99,4320.82,996.66,8013.59,114.28,4093.08,6608.31,4714.48
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,146,5,29.200,1.456,1.460,4581,N/A,4313,N/A,4633,N/A,1397.29,N/A,30.50,N/A,459.68,N/A,10.66,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,5,2000.000,99.701,99.701,649,N/A,567,N/A,2003,N/A,1251.14,N/A,192.64,N/A,1105.18,N/A,194.84,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9278,5,1855.600,92.502,92.780,15860,N/A,14065,N/A,15324,N/A,7077.73,N/A,44.62,N/A,5585.22,N/A,39.71,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,5,2000.000,99.701,99.701,14728,N/A,13534,N/A,11936,N/A,7934.30,N/A,53.87,N/A,5827.71,N/A,43.06,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9271,5,1854.200,92.433,92.710,11,15959,-2,13359,-64,26794,120.11,8913.66,1046.13,55.85,114.17,5542.02,5712.55,41.48
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,5,2000.000,99.701,99.701,12,14806,-2,12836,-73,17387,119.99,9516.67,996.66,64.27,114.28,5791.29,6608.31,45.12
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,5,2000.000,99.701,99.701,4885,15902,4669,12954,4669,11929,2741.38,10130.14,56.12,63.70,3427.03,4773.23,73.41,36.85
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,59,5,11.800,0.588,0.590,31,4540,-0,4128,248,4203,159.26,1888.34,514.09,41.60,149.90,590.43,188967.60,14.30
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,5,2000.000,99.701,99.701,12,513,-2,442,-73,920,119.99,979.94,996.66,190.85,114.28,854.72,6608.31,193.41
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9271,5,1854.200,92.433,92.710,524,15959,468,13359,-8,26794,995.96,8913.66,189.99,55.85,916.50,5542.02,195.98,41.48
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,5,2000.000,99.701,99.701,513,14806,442,12836,920,17387,979.94,9516.67,190.85,64.27,854.72,5791.29,193.41,45.12
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,5,2000.000,99.701,99.701,54,14806,-87,12836,-912,17387,4320.82,9516.67,8013.59,64.27,4093.08,5791.29,4714.48,45.12
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,5,2000.000,99.701,99.701,54,513,-87,442,-912,920,4320.82,979.94,8013.59,190.85,4093.08,854.72,4714.48,193.41
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,5,2000.400,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,5,2000.000,99.980,95.048,16048,7052,13248,5436,10324,8576,8868.84,5575.20,55.27,79.06,4594.58,3360.31,34.68,61.82
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,5,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,5,2000.000,99.980,105.169,161,N/A,146,N/A,29,N/A,110.46,N/A,68.72,N/A,99.69,N/A,68.31,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,42,5,8.400,0.420,0.399,14015,N/A,12080,N/A,10651,N/A,5381.72,N/A,38.40,N/A,2243.01,N/A,18.57,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,5,2000.000,99.980,105.169,1523,N/A,1646,N/A,-1118,N/A,3542.75,N/A,232.68,N/A,3357.60,N/A,203.99,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,10,5,2.000,0.100,0.095,572,899,510,906,480,870,147.01,186.16,25.72,20.71,123.54,177.56,24.22,19.61
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1325,5,265.000,13.247,12.596,118,5033,94,4424,36,4021,99.50,2342.53,84.43,46.55,86.45,1842.33,91.59,41.64
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,5,2000.000,99.980,105.169,17,-38,1,-71,-76,-4456,126.20,4013.61,755.61,10578.37,118.36,3834.31,10921.18,5416.69
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,150,5,30.000,1.500,1.426,4604,N/A,4396,N/A,5407,N/A,946.64,N/A,20.56,N/A,609.80,N/A,13.87,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,5,2000.000,99.980,105.169,618,N/A,532,N/A,74,N/A,1257.41,N/A,203.37,N/A,1124.48,N/A,211.24,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9258,5,1851.600,92.561,88.012,16166,N/A,14388,N/A,8976,N/A,7080.55,N/A,43.80,N/A,5361.07,N/A,37.26,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,5,2000.000,99.980,105.169,14981,N/A,13852,N/A,29970,N/A,7996.75,N/A,53.38,N/A,5691.55,N/A,41.09,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9255,5,1851.000,92.531,87.984,16,16264,0,13694,-31,26175,126.21,8845.26,790.59,54.38,118.49,5379.87,25744.57,39.28
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,5,2000.000,99.980,105.169,17,15064,1,13202,-76,31771,126.20,9503.63,755.61,63.09,118.36,5699.60,10921.18,43.17
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,5,2000.000,99.980,99.980,5334,16048,5423,13248,5423,10324,3013.95,8868.84,56.51,55.27,3834.00,4594.58,70.70,34.68
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,52,5,10.400,0.520,0.494,110,4319,110,4000,-31,3955,186.71,1306.10,169.07,30.24,205.27,424.20,187.10,10.60
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,5,2000.000,99.980,105.169,17,488,1,425,-76,-814,126.20,957.94,755.61,196.17,118.36,841.99,10921.18,197.89
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9255,5,1851.000,92.531,87.984,494,16264,437,13694,-287,26175,982.32,8845.26,198.83,54.38,900.23,5379.87,206.05,39.28
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,5,2000.000,99.980,105.169,488,15064,425,13202,-814,31771,957.94,9503.63,196.17,63.09,841.99,5699.60,197.89,43.17
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,5,2000.000,99.980,105.169,-38,15064,-71,13202,-4456,31771,4013.61,9503.63,10578.37,63.09,3834.31,5699.60,5416.69,43.17
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,5,2000.000,99.980,105.169,-38,488,-71,425,-4456,-814,4013.61,957.94,10578.37,196.17,3834.31,841.99,5416.69,197.89
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12341,145,85.110,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7500,145,51.724,60.773,60.773,12840,7452,10522,5840,12120,6248,24409.39,22912.15,190.11,307.47,2813.23,3472.99,26.74,59.47
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7500,145,51.724,60.773,60.773,175,N/A,155,N/A,153,N/A,202.70,N/A,115.64,N/A,107.52,N/A,69.46,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5718,145,39.434,46.333,76.240,57419,N/A,54301,N/A,95322,N/A,30806.66,N/A,53.65,N/A,25737.70,N/A,47.40,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7500,145,51.724,60.773,60.773,45127,N/A,44260,N/A,45370,N/A,40941.20,N/A,90.72,N/A,33998.99,N/A,76.82,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.016,0.027,610,1200,610,1200,810,1265,283.30,92.62,46.45,7.72,297.00,97.10,48.70,8.09
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3541,145,24.421,28.693,47.213,127,52613,99,49870,81,32992,164.31,39735.18,129.65,75.52,84.80,28926.85,85.24,58.00
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7500,145,51.724,60.773,60.773,40,44064,17,42826,-217,31530,413.67,44230.53,1027.55,100.38,124.29,33516.43,717.30,78.26
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,145,0.097,0.113,0.187,12103,N/A,13292,N/A,12455,N/A,6443.57,N/A,53.24,N/A,7064.36,N/A,53.15,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7500,145,51.724,60.773,60.773,523,N/A,452,N/A,1453,N/A,672.23,N/A,128.50,N/A,314.61,N/A,69.58,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,19,145,0.131,0.154,0.253,14221,N/A,9860,N/A,3100,N/A,9972.65,N/A,70.12,N/A,6080.30,N/A,61.67,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7500,145,51.724,60.773,60.773,147,N/A,103,N/A,136,N/A,868.67,N/A,588.95,N/A,96.55,N/A,94.06,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,19,145,0.131,0.154,0.253,1187,14648,4,9063,8372,8554,2380.09,11650.53,200.52,79.54,166.86,5145.38,4469.90,56.77
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7500,145,51.724,60.773,60.773,40,131,17,83,-217,141,413.67,1014.43,1027.55,772.79,124.29,105.21,717.30,126.80
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7500,145,51.724,60.773,60.773,174268,12840,164756,10522,190210,12120,95379.30,24409.39,54.73,190.11,121761.49,2813.23,73.90,26.74
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,145,0.097,0.113,0.187,1441,13749,144,13266,-2,30991,2507.20,9496.05,174.03,69.07,226.80,6990.67,156.99,52.70
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7500,145,51.724,60.773,60.773,40,319,17,247,-217,288,413.67,1052.74,1027.55,329.66,124.29,342.21,717.30,138.28
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,17,145,0.117,0.138,0.227,1659,15698,678,9763,429,8554,2572.49,11883.08,155.05,75.70,995.59,4792.11,146.90,49.08
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7500,145,51.724,60.773,60.773,319,131,247,83,288,141,1052.74,1014.43,329.66,772.79,342.21,105.21,138.28,126.80
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7500,145,51.724,60.773,60.773,44064,131,42826,83,31530,141,44230.53,1014.43,100.38,772.79,33516.43,105.21,78.26,126.80
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7500,145,51.724,60.773,60.773,44064,319,42826,247,31530,288,44230.53,1052.74,100.38,329.66,33516.43,342.21,78.26,138.28
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10003,8,1250.375,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.970,99.970,16770,7417,13726,5908,41924,7313,9231.00,5664.42,55.04,76.37,5236.54,4077.15,38.15,69.01
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,8,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.970,99.970,165,N/A,147,N/A,202,N/A,114.28,N/A,69.33,N/A,101.58,N/A,69.05,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,172,8,21.500,1.719,1.720,13573,N/A,11986,N/A,11799,N/A,4906.40,N/A,36.15,N/A,1922.64,N/A,16.04,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,8,1250.000,99.970,99.970,2319,N/A,2354,N/A,1296,N/A,3793.96,N/A,163.58,N/A,3489.49,N/A,148.22,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,11,8,1.375,0.110,0.110,519,830,511,753,431,753,68.98,201.35,13.28,24.25,59.36,302.97,11.62,40.21
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1752,8,219.000,17.515,17.520,120,5738,93,4902,59,6188,102.40,3185.84,85.67,55.52,90.08,2303.71,97.00,46.99
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,8,1250.000,99.970,99.970,20,954,2,779,130,-978,128.34,4584.16,632.63,480.40,118.02,4269.58,6217.45,548.15
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,126,8,15.750,1.260,1.260,4578,N/A,4396,N/A,4182,N/A,1152.95,N/A,25.19,N/A,463.79,N/A,10.55,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,8,1250.000,99.970,99.970,609,N/A,541,N/A,2975,N/A,1221.34,N/A,200.48,N/A,1053.07,N/A,194.66,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9119,8,1139.875,91.163,91.190,15540,N/A,13632,N/A,13648,N/A,7190.92,N/A,46.27,N/A,5914.33,N/A,43.38,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,8,1250.000,99.970,99.970,14188,N/A,12849,N/A,13564,N/A,8129.44,N/A,57.30,N/A,6193.39,N/A,48.20,N/A
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9108,8,1138.500,91.053,91.080,20,15691,1,13020,158,12447,128.82,8783.34,652.13,55.98,118.07,5999.64,8000.33,46.08
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,8,1250.000,99.970,99.970,20,14306,2,12224,130,32805,128.34,9480.44,632.63,66.27,118.02,6277.20,6217.45,51.35
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,8,1250.000,99.970,99.970,8415,16770,7912,13726,7913,41924,5109.71,9231.00,60.72,55.04,5748.04,5236.54,72.65,38.15
24-08-19 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,57,8,7.125,0.570,0.570,85,4281,89,3985,203,4679,168.80,1386.03,198.58,32.38,181.68,405.76,205.29,10.18
