Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,28,357.143,96.590,96.590,35887,206,38283,182,46782,298,21353.80,351.02,59.50,170.55,12919.02,314.00,33.75,172.88
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10007,15,667.133,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,15,666.667,99.930,99.930,14854,10019,12792,8089,18391,16319,10765.81,9286.45,72.48,92.69,3872.55,5428.54,30.27,67.11
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6167,15,411.133,61.627,61.670,99724,N/A,89071,N/A,105406,N/A,41903.96,N/A,42.02,N/A,27794.02,N/A,31.20,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,15,666.667,99.930,99.930,62054,N/A,68515,N/A,84429,N/A,58041.15,N/A,93.53,N/A,81255.99,N/A,118.60,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,77,15,5.133,0.769,0.770,14409,N/A,11982,N/A,12827,N/A,7659.02,N/A,53.15,N/A,1846.74,N/A,15.41,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,15,666.667,99.930,99.930,3586,N/A,3460,N/A,4711,N/A,2735.49,N/A,76.29,N/A,1966.91,N/A,56.85,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2501,15,166.733,24.993,25.010,77154,1754,80331,1779,72615,2954,43916.48,820.68,56.92,46.79,29512.24,1006.67,36.74,56.60
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,862,15,57.467,8.614,8.620,3032,4425,1145,3706,371,4647,5394.63,3078.74,177.90,69.57,1297.52,1325.34,113.28,35.76
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,15,666.667,99.930,99.930,68178,2871,69732,2659,87454,1827,71175.33,3461.03,104.40,120.53,91011.20,2632.88,130.51,99.02
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,161,15,10.733,1.609,1.610,13264,N/A,12941,N/A,15311,N/A,3871.27,N/A,29.19,N/A,3441.31,N/A,26.59,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,15,666.667,99.930,99.930,128,N/A,71,N/A,-1057,N/A,1899.44,N/A,1488.26,N/A,710.23,N/A,998.15,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,15,0.333,0.050,0.050,7968,N/A,7896,N/A,7896,N/A,1065.10,N/A,13.37,N/A,1651.29,N/A,20.91,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,15,666.667,99.930,99.930,144,N/A,126,N/A,309,N/A,228.64,N/A,158.96,N/A,120.27,N/A,95.42,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,15,0.267,0.040,0.040,3310,7605,-594,7208,-2023,7584,8792.10,1428.47,265.62,18.78,1360.56,886.69,229.24,12.30
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,15,666.667,99.930,99.930,68178,143,69732,124,87454,143,71175.33,236.05,104.40,165.46,91011.20,138.33,130.51,111.64
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,15,666.667,99.930,99.930,16706,14854,18196,12792,18197,18391,9005.34,10765.81,53.90,72.48,11732.55,3872.55,64.48,30.27
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,128,15,8.533,1.279,1.280,-675,14167,-630,14052,463,7902,934.29,3875.39,138.47,27.36,740.88,3180.41,117.61,22.63
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,15,666.667,99.930,99.930,68178,-101,69732,-196,87454,-326,71175.33,1985.62,104.40,1962.99,91011.20,674.26,130.51,344.44
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,15,0.333,0.050,0.050,416,7890,428,7584,869,7584,402.63,1392.20,96.82,17.64,229.70,1773.38,53.63,23.38
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,15,666.667,99.930,99.930,-101,143,-196,124,-326,143,1985.62,236.05,1962.99,165.46,674.26,138.33,344.44,111.64
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,15,666.667,99.930,99.930,2871,143,2659,124,1827,143,3461.03,236.05,120.53,165.46,2632.88,138.33,99.02,111.64
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,15,666.667,99.930,99.930,2871,-101,2659,-196,1827,-326,3461.03,1985.62,120.53,1962.99,2632.88,674.26,99.02,344.44
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10416,66,157.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,66,151.515,96.006,96.006,20096,6885,16536,4279,17141,3558,36107.34,30543.26,179.68,443.64,5159.45,3593.82,31.20,83.99
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,66,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,66,151.515,96.006,96.006,216,N/A,183,N/A,236,N/A,238.80,N/A,110.50,N/A,124.95,N/A,68.35,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1416,66,21.455,13.594,14.160,35856,N/A,36148,N/A,11510,N/A,13110.12,N/A,36.56,N/A,10626.18,N/A,29.40,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,66,151.515,96.006,96.006,9195,N/A,5073,N/A,1602,N/A,13656.33,N/A,148.52,N/A,2519.71,N/A,49.67,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,21,66,0.318,0.202,0.210,563,662,525,663,475,438,98.33,348.68,17.47,52.70,84.85,364.91,16.16,55.05
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5075,66,76.894,48.723,50.750,191,11265,130,6497,108,6825,376.10,14264.55,196.60,126.63,119.01,3819.63,91.90,58.79
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,66,151.515,96.006,96.006,93,9647,61,5299,66,3308,326.83,14044.61,352.26,145.59,147.16,4572.43,242.80,86.30
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,66,0.061,0.038,0.040,43036,N/A,15841,N/A,8078,N/A,62989.99,N/A,146.36,N/A,14673.80,N/A,92.63,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,66,151.515,96.006,96.006,451,N/A,399,N/A,466,N/A,1414.39,N/A,313.29,N/A,262.83,N/A,65.82,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,29,66,0.439,0.278,0.290,11713,N/A,8998,N/A,15274,N/A,18638.88,N/A,159.14,N/A,3696.86,N/A,41.09,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,66,151.515,96.006,96.006,201,N/A,136,N/A,173,N/A,1175.15,N/A,585.31,N/A,109.21,N/A,80.11,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,26,66,0.394,0.250,0.260,1498,11094,198,10239,14863,3726,3963.28,8628.80,264.57,77.78,219.80,3628.10,110.92,35.43
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,66,151.515,96.006,96.006,93,184,61,129,66,319,326.83,747.28,352.26,405.83,147.16,147.10,242.80,113.76
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,66,151.515,96.006,96.006,84210,20096,89259,16536,74305,17141,45416.70,36107.34,53.93,179.68,54931.07,5159.45,61.54,31.20
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,66,0.076,0.048,0.050,6234,21452,4874,13186,14863,13186,5257.39,23857.83,84.33,111.22,1799.83,13836.23,36.93,104.93
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,66,151.515,96.006,96.006,93,199,61,169,66,717,326.83,776.08,352.26,389.84,147.16,330.95,242.80,196.37
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,25,66,0.379,0.240,0.250,587,9537,270,9993,-2067,11496,2799.91,3446.45,477.08,36.14,740.78,3563.06,274.17,35.65
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,66,151.515,96.006,96.006,199,184,169,129,717,319,776.08,747.28,389.84,405.83,330.95,147.10,196.37,113.76
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,66,151.515,96.006,96.006,9647,184,5299,129,3308,319,14044.61,747.28,145.59,405.83,4572.43,147.10,86.30,113.76
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,66,151.515,96.006,96.006,9647,199,5299,169,3308,717,14044.61,776.08,145.59,389.84,4572.43,330.95,86.30,196.37
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10490,81,129.506,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,95.329,95.329,21925,7570,16944,3672,27836,14172,46808.96,47254.41,213.50,624.22,5040.84,3048.97,29.75,83.04
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,81,0.012,0.010,0.010,45695,N/A,45695,N/A,45695,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,95.329,95.329,244,N/A,204,N/A,69,N/A,502.22,N/A,206.12,N/A,125.55,N/A,61.67,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1373,81,16.951,13.089,13.730,38411,N/A,36054,N/A,28379,N/A,27131.66,N/A,70.63,N/A,10381.19,N/A,28.79,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,95.329,95.329,9596,N/A,5140,N/A,3856,N/A,18957.53,N/A,197.55,N/A,2436.84,N/A,47.41,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,35,81,0.432,0.334,0.350,622,787,555,813,691,780,210.22,397.99,33.82,50.58,148.65,484.22,26.77,59.57
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5325,81,65.741,50.763,53.250,203,11415,147,6645,108,5308,306.13,18399.18,150.60,161.18,130.34,3730.45,88.85,56.14
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,95.329,95.329,117,10366,72,5606,87,3629,575.79,21381.49,493.99,206.26,158.61,4591.37,221.34,81.91
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,81,0.025,0.019,0.020,5438,N/A,5438,N/A,6622,N/A,1674.71,N/A,30.80,N/A,1755.69,N/A,32.28,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,95.329,95.329,413,N/A,378,N/A,20,N/A,285.10,N/A,68.97,N/A,249.10,N/A,65.86,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,81,0.148,0.114,0.120,7369,N/A,7183,N/A,3756,N/A,4522.35,N/A,61.37,N/A,3329.01,N/A,46.35,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,95.329,95.329,154,N/A,121,N/A,250,N/A,321.29,N/A,207.97,N/A,94.62,N/A,78.50,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,10,81,0.123,0.095,0.100,1325,8768,335,7951,383,8041,3352.07,4552.85,252.90,51.92,143.45,2201.41,42.83,27.69
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,95.329,95.329,117,148,72,113,87,41,575.79,364.88,493.99,245.92,158.61,128.29,221.34,113.42
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,95.329,95.329,107481,21925,112861,16944,79037,27836,53178.78,46808.96,49.48,213.50,62739.92,5040.84,55.59,29.75
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,81,0.062,0.048,0.050,2958,4381,13,4094,-236,4094,4791.35,880.44,161.98,20.10,368.49,400.91,2920.43,9.79
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,95.329,95.329,117,168,72,136,87,-152,575.79,370.70,493.99,221.07,158.61,320.35,221.34,236.18
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,81,0.136,0.105,0.110,1840,8910,601,8041,1594,10327,3859.61,4344.69,209.80,48.76,1197.29,3388.66,199.23,42.14
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,95.329,95.329,168,148,136,113,-152,41,370.70,364.88,221.07,245.92,320.35,128.29,236.18,113.42
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,95.329,95.329,10366,148,5606,113,3629,41,21381.49,364.88,206.26,245.92,4591.37,128.29,81.91,113.42
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,95.329,95.329,10366,168,5606,136,3629,-152,21381.49,370.70,206.26,221.07,4591.37,320.35,81.91,236.18
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10030,12,835.833,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,12,833.333,99.701,99.701,14852,7830,13562,7394,13178,21493,5893.76,6010.74,39.68,76.76,4050.46,6697.65,29.87,90.59
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,187,12,15.583,1.864,1.870,105378,N/A,101980,N/A,53123,N/A,43625.31,N/A,41.40,N/A,49186.61,N/A,48.23,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,12,833.333,99.701,99.701,2243,N/A,229,N/A,56,N/A,15439.08,N/A,688.42,N/A,155.65,N/A,67.83,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,46,12,3.833,0.459,0.460,12827,N/A,11657,N/A,16443,N/A,2616.66,N/A,20.40,N/A,1598.98,N/A,13.72,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,12,833.333,99.701,99.701,2756,N/A,2817,N/A,2861,N/A,2441.87,N/A,88.59,N/A,2031.64,N/A,72.12,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,140,12,11.667,1.396,1.400,33201,1159,1013,1058,2082,977,57017.89,736.27,171.74,63.51,801.84,463.30,79.12,43.79
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2190,12,182.500,21.834,21.900,326,5027,187,4372,117,5708,1365.17,2445.26,418.29,48.64,165.02,1844.08,88.38,42.18
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,12,833.333,99.701,99.701,2158,1639,24,1487,35,1529,17073.25,3474.87,791.09,211.99,228.64,3147.81,945.16,211.73
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,13,12,1.083,0.130,0.130,10210,N/A,5627,N/A,5627,N/A,8857.76,N/A,86.75,N/A,2569.81,N/A,45.67,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,12,833.333,99.701,99.701,439,N/A,405,N/A,-201,N/A,785.66,N/A,178.76,N/A,380.21,N/A,93.90,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3616,12,301.333,36.052,36.160,9064,N/A,8570,N/A,7349,N/A,2982.91,N/A,32.91,N/A,2143.80,N/A,25.01,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,12,833.333,99.701,99.701,3358,N/A,196,N/A,6618,N/A,4656.17,N/A,138.67,N/A,275.93,N/A,140.95,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3528,12,294.000,35.174,35.280,-36,9554,-28,8825,-65,8878,314.73,3369.62,863.96,35.27,198.30,2209.85,717.23,25.04
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,12,833.333,99.701,99.701,2158,3418,24,152,35,7629,17073.25,4975.87,791.09,145.56,228.64,411.24,945.16,269.80
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,12,833.333,99.701,99.701,14923,14852,15647,13562,15647,13178,8118.09,5893.76,54.40,39.68,11321.13,4050.46,72.36,29.87
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,12,0.417,0.050,0.050,-88,21331,-21,23183,-21,23183,288.12,10489.50,327.21,49.17,334.06,10436.92,1609.56,45.02
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,12,833.333,99.701,99.701,2158,239,24,183,35,1001,17073.25,784.28,791.09,328.00,228.64,449.79,945.16,246.35
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3548,12,295.667,35.374,35.480,317,9546,286,8820,133,9008,797.23,3380.59,251.72,35.42,754.31,2224.43,263.39,25.22
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,12,833.333,99.701,99.701,239,3418,183,152,1001,7629,784.28,4975.87,328.00,145.56,449.79,411.24,246.35,269.80
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,12,833.333,99.701,99.701,1639,3418,1487,152,1529,7629,3474.87,4975.87,211.99,145.56,3147.81,411.24,211.73,269.80
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,12,833.333,99.701,99.701,1639,239,1487,183,1529,1001,3474.87,784.28,211.99,328.00,3147.81,449.79,211.73,246.35
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10605,43,246.628,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,43,232.558,94.295,94.295,18856,5773,15642,4029,47531,7400,27635.46,17135.98,146.56,296.83,4956.33,3135.70,31.69,77.83
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,43,0.023,0.009,0.010,63158,N/A,63158,N/A,63158,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,43,232.558,94.295,94.295,249,N/A,200,N/A,118,N/A,713.17,N/A,286.25,N/A,126.43,N/A,63.28,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5527,43,128.535,52.117,55.270,41681,N/A,38703,N/A,101323,N/A,18793.39,N/A,45.09,N/A,12816.10,N/A,33.11,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,43,232.558,94.295,94.295,25662,N/A,22953,N/A,5081,N/A,22681.39,N/A,88.38,N/A,24961.70,N/A,108.75,N/A
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,15,43,0.349,0.141,0.150,739,731,655,807,478,562,341.73,325.28,46.26,44.50,208.57,247.46,31.83,30.68
24-07-08 Day1 -- H1.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5705,43,132.674,53.795,57.050,216,28627,138,23788,54,9845,443.65,24827.56,205.54,86.73,125.84,24060.41,91.41,101.15
