Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,41,243.902,98.241,98.241,48182,271,42167,244,43317,283,26366.02,374.76,54.72,138.40,18353.50,356.59,43.53,146.04
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10113,32,316.031,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,32,312.500,98.883,98.883,15731,7034,13939,6165,17414,5940,9511.54,7468.08,60.46,106.17,4275.08,4037.12,30.67,65.48
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,32,0.031,0.010,0.010,213560,N/A,213560,N/A,213560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,32,312.500,98.883,98.883,330,N/A,219,N/A,220,N/A,2156.80,N/A,653.42,N/A,165.90,N/A,75.80,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7746,32,242.063,76.594,77.460,46547,N/A,41119,N/A,30836,N/A,19055.71,N/A,40.94,N/A,12315.98,N/A,29.95,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,32,312.500,98.883,98.883,37057,N/A,36990,N/A,21901,N/A,24325.33,N/A,65.64,N/A,16779.87,N/A,45.36,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,109,32,3.406,1.078,1.090,771,787,655,823,1406,47,338.73,368.59,43.92,46.82,190.58,387.07,29.10,47.01
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6171,32,192.844,61.020,61.710,293,39719,174,38246,81,8732,386.16,26662.56,131.80,67.13,178.25,18255.22,102.67,47.73
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,32,312.500,98.883,98.883,212,39244,90,38512,313,107513,2409.68,26923.36,1135.98,68.61,209.65,17831.71,231.94,46.30
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,32,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,32,312.500,98.883,98.883,472,N/A,435,N/A,524,N/A,679.82,N/A,144.01,N/A,305.90,N/A,70.31,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,15,32,0.469,0.148,0.150,20981,N/A,14133,N/A,12308,N/A,28795.74,N/A,137.25,N/A,6888.17,N/A,48.74,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,32,312.500,98.883,98.883,184,N/A,128,N/A,98,N/A,1353.57,N/A,735.34,N/A,111.59,N/A,87.50,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,15,32,0.469,0.148,0.150,1306,13911,50,13088,91,16084,3210.10,7358.71,245.86,52.90,283.92,6894.52,564.23,52.68
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,32,312.500,98.883,98.883,212,184,90,125,313,323,2409.68,1568.92,1135.98,853.12,209.65,136.50,231.94,109.62
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,32,312.500,98.883,98.883,33820,15731,28136,13939,28136,17414,21932.03,9511.54,64.85,60.46,25069.28,4275.08,89.10,30.67
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,32,0.063,0.020,0.020,9066,3575,9066,3575,7725,3628,1896.95,74.63,20.92,2.09,1988.68,78.24,21.94,2.19
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,32,312.500,98.883,98.883,212,290,90,268,313,91,2409.68,799.45,1135.98,275.96,209.65,360.26,231.94,134.64
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,32,0.500,0.158,0.160,-3737,22053,287,14468,-1091,144179,17798.86,33333.86,476.30,151.15,1831.94,7864.63,638.89,54.36
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,32,312.500,98.883,98.883,290,184,268,125,91,323,799.45,1568.92,275.96,853.12,360.26,136.50,134.64,109.62
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,32,312.500,98.883,98.883,39244,184,38512,125,107513,323,26923.36,1568.92,68.61,853.12,17831.71,136.50,46.30,109.62
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,32,312.500,98.883,98.883,39244,290,38512,268,107513,91,26923.36,799.45,68.61,275.96,17831.71,360.26,46.30,134.64
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10174,32,317.938,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,32,312.500,98.290,98.290,16416,6999,14387,6073,12760,11901,9150.05,5768.71,55.74,82.42,4616.82,3791.75,32.09,62.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,32,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,32,312.500,98.290,98.290,206,N/A,177,N/A,91,N/A,281.35,N/A,136.59,N/A,119.64,N/A,67.56,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9360,32,292.500,91.999,93.600,43592,N/A,38626,N/A,32737,N/A,18079.91,N/A,41.48,N/A,12900.70,N/A,33.40,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,32,312.500,98.290,98.290,41124,N/A,37571,N/A,32271,N/A,19881.87,N/A,48.35,N/A,13480.97,N/A,35.88,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,32,0.031,0.010,0.010,830,1242,830,1242,830,1242,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5820,32,181.875,57.205,58.200,169,45883,122,40786,447,25312,432.68,23314.95,255.29,50.81,113.60,15209.02,93.19,37.29
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,32,312.500,98.290,98.290,67,44251,35,39967,62,79748,355.47,22398.29,530.04,50.62,147.54,14502.35,419.09,36.29
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,32,0.031,0.010,0.010,4360,N/A,4360,N/A,4360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,32,312.500,98.290,98.290,445,N/A,407,N/A,669,N/A,309.45,N/A,69.49,N/A,281.17,N/A,69.08,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,32,0.031,0.010,0.010,2673,N/A,2673,N/A,2673,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,32,312.500,98.290,98.290,108,N/A,100,N/A,331,N/A,102.83,N/A,95.05,N/A,87.99,N/A,87.69,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,32,0.031,0.010,0.010,7168,3596,7168,3596,7168,3596,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,32,312.500,98.290,98.290,67,97,35,90,62,-17,355.47,125.89,530.04,130.02,147.54,107.72,419.09,119.64
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,32,312.500,98.290,98.290,34300,16416,28677,14387,28681,12760,22154.45,9150.05,64.59,55.74,26122.67,4616.82,91.09,32.09
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,32,0.063,0.020,0.020,5245,4586,5245,4586,7168,5343,2719.89,1070.46,51.86,23.34,2851.41,1122.22,54.37,24.47
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,32,312.500,98.290,98.290,67,255,35,229,62,-90,355.47,362.42,530.04,142.09,147.54,342.33,419.09,149.28
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,32,0.031,0.010,0.010,5343,3596,5343,3596,5343,3596,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,32,312.500,98.290,98.290,255,97,229,90,-90,-17,362.42,125.89,142.09,130.02,342.33,107.72,149.28,119.64
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,32,312.500,98.290,98.290,44251,97,39967,90,79748,-17,22398.29,125.89,50.62,130.02,14502.35,107.72,36.29,119.64
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,32,312.500,98.290,98.290,44251,255,39967,229,79748,-90,22398.29,362.42,50.62,142.09,14502.35,342.33,36.29,149.28
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10118,24,421.583,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,24,416.667,98.834,98.834,17619,8670,14330,6579,12597,2297,25206.87,18799.04,143.07,216.84,4505.62,4456.70,31.44,67.75
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,24,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,24,416.667,98.834,98.834,331,N/A,237,N/A,183,N/A,337.67,N/A,102.13,N/A,176.45,N/A,74.48,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7578,24,315.750,74.896,75.780,45768,N/A,41074,N/A,41831,N/A,18277.91,N/A,39.94,N/A,11599.82,N/A,28.24,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,24,416.667,98.834,98.834,35775,N/A,36898,N/A,34912,N/A,23803.99,N/A,66.54,N/A,16614.40,N/A,45.03,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,100,24,4.167,0.988,1.000,827,844,732,956,655,457,335.19,422.48,40.54,50.06,267.30,447.14,36.53,46.79
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6337,24,264.042,62.631,63.370,312,39343,193,38939,251,3786,366.15,26816.11,117.51,68.16,190.63,18014.75,98.94,46.26
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,24,416.667,98.834,98.834,211,37914,108,38515,-89,37524,473.49,26625.87,224.77,70.23,223.47,17659.78,206.87,45.85
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,24,0.042,0.010,0.010,8981,N/A,8981,N/A,8981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,24,416.667,98.834,98.834,487,N/A,439,N/A,-3,N/A,340.42,N/A,69.95,N/A,303.39,N/A,69.07,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,24,0.083,0.020,0.020,8503,N/A,8503,N/A,10794,N/A,3239.17,N/A,38.09,N/A,3395.81,N/A,39.94,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,24,416.667,98.834,98.834,164,N/A,137,N/A,191,N/A,194.54,N/A,118.94,N/A,116.12,N/A,84.62,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,24,0.042,0.010,0.010,892,10670,892,10670,892,10670,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,24,416.667,98.834,98.834,211,162,108,133,-89,76,473.49,244.82,224.77,151.31,223.47,138.58,206.87,103.85
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,24,416.667,98.834,98.834,24735,17619,23629,14330,23634,12597,15431.11,25206.87,62.39,143.07,18728.20,4505.62,79.26,31.44
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,24,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,24,416.667,98.834,98.834,211,304,108,275,-89,991,473.49,431.03,224.77,141.86,223.47,364.19,206.87,132.65
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,24,0.083,0.020,0.020,10956,12036,10956,12036,1109,10670,13926.42,1931.59,127.11,16.05,14599.85,2025.00,133.26,16.82
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,24,416.667,98.834,98.834,304,162,275,133,991,76,431.03,244.82,141.86,151.31,364.19,138.58,132.65,103.85
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,24,416.667,98.834,98.834,37914,162,38515,133,37524,76,26625.87,244.82,70.23,151.31,17659.78,138.58,45.85,103.85
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,24,416.667,98.834,98.834,37914,304,38515,275,37524,991,26625.87,431.03,70.23,141.86,17659.78,364.19,45.85,132.65
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10085,21,480.238,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,21,476.190,99.157,99.157,15992,6996,13894,5923,21676,7335,11946.74,6514.70,74.71,93.12,4439.65,3802.87,31.95,64.21
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,21,0.095,0.020,0.020,46149,N/A,46149,N/A,39101,N/A,9967.67,N/A,21.60,N/A,10449.67,N/A,22.64,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,21,476.190,99.157,99.157,214,N/A,175,N/A,393,N/A,683.54,N/A,319.28,N/A,120.74,N/A,68.99,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9505,21,452.619,94.249,95.050,47150,N/A,40837,N/A,47304,N/A,20848.84,N/A,44.22,N/A,14177.48,N/A,34.72,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,21,476.190,99.157,99.157,45041,N/A,39984,N/A,27544,N/A,22332.44,N/A,49.58,N/A,14672.18,N/A,36.70,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,21,0.333,0.069,0.070,999,773,1094,1008,1186,424,328.13,388.39,32.85,50.24,249.76,126.12,22.82,12.51
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5622,21,267.714,55.746,56.220,171,48752,119,42005,63,57945,263.62,25673.07,154.07,52.66,113.58,16322.38,95.44,38.86
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,21,476.190,99.157,99.157,72,48019,28,41673,160,81370,706.00,25167.14,976.18,52.41,150.01,15944.91,529.71,38.26
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,21,0.095,0.020,0.020,4967,N/A,4967,N/A,4807,N/A,225.99,N/A,4.55,N/A,236.92,N/A,4.77,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,21,476.190,99.157,99.157,475,N/A,432,N/A,630,N/A,329.32,N/A,69.40,N/A,302.67,N/A,70.04,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,21,0.095,0.020,0.020,2724,N/A,2724,N/A,2538,N/A,262.90,N/A,9.65,N/A,275.61,N/A,10.12,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,21,476.190,99.157,99.157,111,N/A,100,N/A,42,N/A,113.20,N/A,102.02,N/A,92.40,N/A,92.54,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,21,0.095,0.020,0.020,8036,4880,8036,4880,11592,6070,5029.74,1683.13,62.59,34.49,5272.96,1764.52,65.62,36.16
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,21,476.190,99.157,99.157,72,101,28,93,160,288,706.00,145.61,976.18,144.05,150.01,111.37,529.71,120.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,21,476.190,99.157,99.157,22984,15992,23180,13894,23182,21676,13423.17,11946.74,58.40,74.71,16733.36,4439.65,72.19,31.95
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,21,0.095,0.020,0.020,8036,7029,8036,7029,11592,7288,5029.74,365.99,62.59,5.21,5272.96,383.69,65.62,5.46
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,21,476.190,99.157,99.157,72,293,28,262,160,-253,706.00,390.20,976.18,133.19,150.01,359.17,529.71,137.30
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,21,0.095,0.020,0.020,7029,4880,7029,4880,7288,6070,365.99,1683.13,5.21,34.49,383.69,1764.52,5.46,36.16
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,21,476.190,99.157,99.157,293,101,262,93,-253,288,390.20,145.61,133.19,144.05,359.17,111.37,137.30,120.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,21,476.190,99.157,99.157,48019,101,41673,93,81370,288,25167.14,145.61,52.41,144.05,15944.91,111.37,38.26,120.11
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,21,476.190,99.157,99.157,48019,293,41673,262,81370,-253,25167.14,390.20,52.41,133.19,15944.91,359.17,38.26,137.30
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10023,9,1113.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,99.771,99.771,14236,6248,12914,3351,17901,2670,8103.93,7380.30,56.93,118.12,3616.06,3504.87,28.00,104.59
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,425,9,47.222,4.240,4.250,129458,N/A,126949,N/A,123148,N/A,51745.56,N/A,39.97,N/A,54720.70,N/A,43.10,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.771,99.771,5726,N/A,206,N/A,64,N/A,28165.91,N/A,491.89,N/A,156.70,N/A,75.89,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,60,9,6.667,0.599,0.600,15023,N/A,12066,N/A,10485,N/A,6926.77,N/A,46.11,N/A,1754.70,N/A,14.54,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.771,99.771,2183,N/A,2261,N/A,1601,N/A,3204.96,N/A,146.81,N/A,2527.36,N/A,111.80,N/A
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,133,9,14.778,1.327,1.330,75728,1639,72268,1356,138840,1251,72564.37,896.94,95.82,54.73,105247.40,1003.30,145.64,73.99
24-07-08 Day1 -- H1.plate2,Experiment,10^-2 dilution,D11.fcs,D11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1511,9,167.889,15.075,15.110,377,5308,184,4442,410,2907,2228.41,3430.08,591.57,64.62,168.15,2002.06,91.36,45.07
