Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,66,151.515,53.339,53.339,476,N/A,375,N/A,345,N/A,1025.21,N/A,215.16,N/A,256.61,N/A,68.48,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,66,0.197,0.069,0.130,10996,N/A,8060,N/A,3682,N/A,12050.22,N/A,109.58,N/A,5004.78,N/A,62.09,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,66,151.515,53.339,53.339,108,N/A,84,N/A,-76,N/A,583.67,N/A,540.34,N/A,73.66,N/A,87.84,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,13,66,0.197,0.069,0.130,1349,8171,51,7783,-13,3980,3216.57,3947.17,238.48,48.30,199.10,3858.93,387.93,49.58
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,66,151.515,53.339,53.339,14,96,-13,67,83,14,1289.79,790.10,9409.64,820.32,106.79,95.24,833.67,142.86
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,66,151.515,53.339,53.339,90858,29218,95135,19409,80311,46804,41463.62,51616.32,45.64,176.66,48111.85,7971.94,50.57,41.07
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,54,66,0.818,0.288,0.540,-54,13492,-67,7961,-126,9976,266.37,14725.22,496.03,109.14,210.29,5331.48,314.96,66.97
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,66,151.515,53.339,53.339,14,269,-13,146,83,2346,1289.79,1499.84,9409.64,558.58,106.79,314.79,833.67,215.73
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,10,66,0.152,0.053,0.100,374,15718,20,9442,915,11352,915.08,19732.85,244.75,125.54,648.57,2931.13,3259.79,31.04
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,66,151.515,53.339,53.339,269,96,146,67,2346,14,1499.84,790.10,558.58,820.32,314.79,95.24,215.73,142.86
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,66,151.515,53.339,53.339,47188,96,13292,67,56467,14,114862.84,790.10,243.41,820.32,17240.20,95.24,129.70,142.86
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,66,151.515,53.339,53.339,47188,269,13292,146,56467,2346,114862.84,1499.84,243.41,558.58,17240.20,314.79,129.70,215.73
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,27012,36,750.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,36,277.778,37.021,37.021,34599,3757,25577,1637,26596,498,40733.32,14987.95,117.73,398.94,12984.61,1556.73,50.77,95.10
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,36,277.778,37.021,37.021,155,N/A,143,N/A,36,N/A,106.59,N/A,68.62,N/A,95.54,N/A,66.99,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2743,36,76.194,10.155,27.430,57776,N/A,37042,N/A,11806,N/A,68477.50,N/A,118.52,N/A,23128.32,N/A,62.44,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,36,277.778,37.021,37.021,24035,N/A,6565,N/A,3961,N/A,74160.36,N/A,308.55,N/A,3371.00,N/A,51.35,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4149,36,115.250,15.360,41.490,109,22968,85,10986,29,9486,103.27,39201.85,94.80,170.68,78.07,8561.60,92.37,77.93
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,36,277.778,37.021,37.021,1,27551,-12,10006,237,257484,128.16,79217.15,8614.31,287.53,114.43,8947.76,969.09,89.43
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,36,0.389,0.052,0.140,11821,N/A,8876,N/A,12475,N/A,9035.34,N/A,76.43,N/A,6600.95,N/A,74.37,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,36,277.778,37.021,37.021,411,N/A,367,N/A,264,N/A,599.60,N/A,145.78,N/A,232.15,N/A,63.34,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,36,0.167,0.022,0.060,6932,N/A,6960,N/A,10123,N/A,3839.56,N/A,55.39,N/A,5372.93,N/A,77.20,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,36,277.778,37.021,37.021,95,N/A,86,N/A,56,N/A,207.12,N/A,216.89,N/A,69.30,N/A,80.44,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,36,0.111,0.015,0.040,14,8870,2,8764,-121,10139,124.25,2756.11,868.00,31.07,117.36,3144.82,5348.80,35.88
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,36,277.778,37.021,37.021,1,77,-12,66,237,106,128.16,222.72,8614.31,288.20,114.43,99.88,969.09,151.83
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,36,277.778,37.021,37.021,58095,34599,62184,25577,62185,26596,19622.94,40733.32,33.78,117.73,21600.74,12984.61,34.74,50.77
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,19,36,0.528,0.070,0.190,197,13025,13,8806,116,9660,741.89,10767.26,377.51,82.67,344.36,6851.10,2584.37,77.80
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,36,277.778,37.021,37.021,1,156,-12,107,237,-241,128.16,802.09,8614.31,515.39,114.43,312.38,969.09,292.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,36,0.111,0.015,0.040,216,8870,-192,8764,-97,10139,1064.82,2756.11,493.87,31.07,330.65,3144.82,172.40,35.88
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,36,277.778,37.021,37.021,156,77,107,66,-241,106,802.09,222.72,515.39,288.20,312.38,99.88,292.55,151.83
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,36,277.778,37.021,37.021,27551,77,10006,66,257484,106,79217.15,222.72,287.53,288.20,8947.76,99.88,89.43,151.83
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,36,277.778,37.021,37.021,27551,156,10006,107,257484,-241,79217.15,802.09,287.53,515.39,8947.76,312.38,89.43,292.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10018,11,910.727,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.820,99.820,18871,7793,14285,5560,21931,8167,27599.17,17272.89,146.25,221.64,4931.13,3973.37,34.52,71.46
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,647,11,58.818,6.458,6.470,89833,N/A,79453,N/A,125079,N/A,47568.98,N/A,52.95,N/A,46616.22,N/A,58.67,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.820,99.820,5877,N/A,55,N/A,53,N/A,25178.56,N/A,428.41,N/A,118.33,N/A,214.32,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,92,11,8.364,0.918,0.920,42358,N/A,19468,N/A,78784,N/A,62810.23,N/A,148.28,N/A,12205.71,N/A,62.70,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.820,99.820,-15693,N/A,-13151,N/A,-20404,N/A,20156.69,N/A,128.45,N/A,15130.43,N/A,115.05,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,149,11,13.545,1.487,1.490,87841,1757,72290,1699,67293,993,50790.10,805.59,57.82,45.84,40419.57,970.30,55.91,57.11
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,188,11,17.091,1.877,1.880,2401,17487,98,4716,290,4397,8853.63,53889.84,368.67,308.16,112.94,2571.89,115.21,54.54
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.820,99.820,7984,-15850,-107,-13309,-181,-12844,42606.53,23202.00,533.62,146.39,158.85,14831.23,148.96,111.44
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8952,11,813.818,89.359,89.520,27288,N/A,22917,N/A,15690,N/A,21809.14,N/A,79.92,N/A,10907.01,N/A,47.59,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.820,99.820,24503,N/A,21224,N/A,13278,N/A,22184.45,N/A,90.54,N/A,11676.27,N/A,55.01,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,11,0.364,0.040,0.040,2953,N/A,2976,N/A,3024,N/A,180.24,N/A,6.10,N/A,161.22,N/A,5.42,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.820,99.820,-10,N/A,2,N/A,-208,N/A,3233.12,N/A,32764.42,N/A,449.72,N/A,22713.12,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.820,99.820,7984,2,-107,-12,-181,42,42606.53,3871.33,533.62,232705.86,158.85,356.00,148.96,3032.11
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.820,99.820,13690,18871,13846,14285,13848,21931,7716.52,27599.17,56.37,146.25,10803.71,4931.13,78.03,34.52
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8838,11,803.455,88.221,88.380,-147,27774,-123,23114,-190,26559,593.90,23002.90,403.39,82.82,146.32,11258.07,119.30,48.71
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.820,99.820,7984,25048,-107,21265,-181,-979,42606.53,25079.76,533.62,100.13,158.85,11996.51,148.96,56.41
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.820,99.820,25048,2,21265,-12,-979,42,25079.76,3871.33,100.13,232705.86,11996.51,356.00,56.41,3032.11
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.820,99.820,-15850,2,-13309,-12,-12844,42,23202.00,3871.33,146.39,232705.86,14831.23,356.00,111.44,3032.11
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.820,99.820,-15850,25048,-13309,21265,-12844,-979,23202.00,25079.76,146.39,100.13,14831.23,11996.51,111.44,56.41
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,21951,53,414.170,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,53,188.679,45.556,45.556,27501,2922,20859,1703,73228,1402,23186.61,6185.20,84.31,211.65,8458.97,1647.17,40.55,96.72
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,53,188.679,45.556,45.556,149,N/A,137,N/A,61,N/A,101.44,N/A,67.98,N/A,96.34,N/A,70.38,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3455,53,65.189,15.740,34.550,40842,N/A,32657,N/A,47288,N/A,34017.42,N/A,83.29,N/A,18070.92,N/A,55.34,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,53,188.679,45.556,45.556,18461,N/A,7804,N/A,42552,N/A,30439.01,N/A,164.88,N/A,4300.86,N/A,55.11,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4372,53,82.491,19.917,43.720,103,22936,81,13305,24,39780,88.85,32967.61,86.05,143.74,73.85,10931.20,91.26,82.16
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,53,188.679,45.556,45.556,4,22622,-10,12774,8,36650,118.08,34039.87,3270.35,150.47,110.21,11599.01,1119.12,90.80
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,53,0.075,0.018,0.040,126827,N/A,43834,N/A,6518,N/A,194529.16,N/A,153.38,N/A,55803.45,N/A,127.31,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,53,188.679,45.556,45.556,433,N/A,355,N/A,749,N/A,4220.28,N/A,973.97,N/A,232.18,N/A,65.40,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,53,0.057,0.014,0.030,11090,N/A,11435,N/A,11435,N/A,1341.81,N/A,12.10,N/A,1170.75,N/A,10.24,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,53,188.679,45.556,45.556,89,N/A,82,N/A,65,N/A,205.21,N/A,230.88,N/A,66.46,N/A,80.93,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,53,0.057,0.014,0.030,7,11030,39,11896,39,11896,60.58,1518.61,916.48,13.77,7.14,33.09,18.24,0.28
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,53,188.679,45.556,45.556,4,69,-10,62,8,162,118.08,215.21,3270.35,311.38,110.21,93.31,1119.12,150.25
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,53,188.679,45.556,45.556,79043,27501,82832,20859,82840,73228,31061.47,23186.61,39.30,84.31,35881.88,8458.97,43.32,40.55
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,53,0.075,0.018,0.040,-254,159931,-93,51545,80,6671,452.08,250697.37,178.18,156.75,199.96,66964.19,216.10,129.91
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,53,188.679,45.556,45.556,4,181,-10,95,8,401,118.08,5400.98,3270.35,2988.47,110.21,293.84,1119.12,309.60
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,53,0.057,0.014,0.030,310,11030,599,11896,599,11896,523.58,1518.61,169.15,13.77,39.15,33.09,6.54,0.28
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,53,188.679,45.556,45.556,181,69,95,62,401,162,5400.98,215.21,2988.47,311.38,293.84,93.31,309.60,150.25
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,53,188.679,45.556,45.556,22622,69,12774,62,36650,162,34039.87,215.21,150.47,311.38,11599.01,93.31,90.80,150.25
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,53,188.679,45.556,45.556,22622,181,12774,95,36650,401,34039.87,5400.98,150.47,2988.47,11599.01,293.84,90.80,309.60
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20313,56,362.732,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,56,178.571,49.230,49.230,25914,3122,19795,1879,18051,839,19669.61,6916.64,75.90,221.56,7613.15,1793.95,38.46,95.47
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,56,0.018,0.005,0.010,168815,N/A,168815,N/A,168815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,56,178.571,49.230,49.230,164,N/A,135,N/A,164,N/A,1690.00,N/A,1029.95,N/A,93.89,N/A,69.53,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3693,56,65.946,18.180,36.930,40772,N/A,32547,N/A,27556,N/A,34047.41,N/A,83.51,N/A,15955.52,N/A,49.02,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,56,178.571,49.230,49.230,19137,N/A,7894,N/A,7495,N/A,29857.35,N/A,156.02,N/A,4895.79,N/A,62.02,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4255,56,75.982,20.947,42.550,102,23641,78,13285,10,13173,93.80,30603.57,92.02,129.45,74.61,11766.56,95.45,88.57
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,56,178.571,49.230,49.230,24,23146,-11,12728,199,29157,2098.59,35950.35,8727.80,155.32,105.63,12360.84,963.78,97.11
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,56,0.018,0.005,0.010,10415,N/A,10415,N/A,10415,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,56,178.571,49.230,49.230,381,N/A,352,N/A,554,N/A,270.24,N/A,70.96,N/A,228.46,N/A,64.95,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,56,178.571,49.230,49.230,85,N/A,82,N/A,20,N/A,74.95,N/A,88.44,N/A,66.95,N/A,81.60,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,56,0.018,0.005,0.010,4654,3798,4654,3798,4654,3798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,56,178.571,49.230,49.230,24,65,-11,61,199,116,2098.59,105.63,8727.80,162.78,105.63,90.48,963.78,147.79
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,56,178.571,49.230,49.230,84144,25914,86709,19795,84526,18051,32803.70,19669.61,38.99,75.90,37538.69,7613.15,43.29,38.46
24-07-02 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,56,0.036,0.010,0.020,47,6868,47,6868,4,10085,60.79,4549.36,129.27,66.24,63.72,4769.35,135.52,69.44
