Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,49,204.082,54.858,54.858,90,N/A,85,N/A,151,N/A,82.03,N/A,91.43,N/A,73.09,N/A,86.38,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,49,204.082,54.858,54.858,18,74,4,70,-53,239,122.24,99.45,668.12,134.74,111.07,92.77,2832.63,132.45
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,49,204.082,54.858,54.858,66269,23528,69564,18593,69572,19682,32430.47,18014.63,48.94,76.57,40397.88,6974.89,58.07,37.51
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,49,0.082,0.022,0.040,596,5951,181,5128,2186,4261,1076.48,2262.61,180.66,38.02,337.70,721.09,186.27,14.06
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,49,204.082,54.858,54.858,18,181,4,148,-53,-30,122.24,342.19,668.12,188.97,111.07,303.35,2832.63,204.47
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,49,204.082,54.858,54.858,181,74,148,70,-30,239,342.19,99.45,188.97,134.74,303.35,92.77,204.47,132.45
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,49,204.082,54.858,54.858,29636,74,24026,70,54427,239,38429.27,99.45,129.67,134.74,25916.11,92.77,107.87,132.45
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,49,204.082,54.858,54.858,29636,181,24026,148,54427,-30,38429.27,342.19,129.67,188.97,25916.11,303.35,107.87,204.47
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,22221,53,419.264,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,53,188.679,45.002,45.002,26755,4072,20101,2209,18131,4950,20745.16,7985.01,77.54,196.11,8048.29,2360.30,40.04,106.85
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,53,188.679,45.002,45.002,149,N/A,136,N/A,-7,N/A,99.70,N/A,66.93,N/A,94.13,N/A,69.32,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4866,53,91.811,21.898,48.660,37976,N/A,29374,N/A,19684,N/A,35151.73,N/A,92.56,N/A,12013.18,N/A,40.90,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,53,188.679,45.002,45.002,21303,N/A,8272,N/A,8293,N/A,36099.06,N/A,169.46,N/A,9524.02,N/A,115.14,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4114,53,77.623,18.514,41.140,101,25317,76,18073,18,4608,88.50,37846.47,87.77,149.49,71.72,17947.11,93.76,99.30
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,53,188.679,45.002,45.002,4,23985,-8,14340,146,30168,115.76,42545.37,3304.13,177.38,104.73,16421.87,1355.07,114.52
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,53,0.019,0.005,0.010,4892,N/A,4892,N/A,4892,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,53,188.679,45.002,45.002,378,N/A,345,N/A,420,N/A,268.64,N/A,71.00,N/A,228.56,N/A,66.18,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,53,188.679,45.002,45.002,80,N/A,76,N/A,72,N/A,72.26,N/A,90.56,N/A,67.42,N/A,89.15,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,53,188.679,45.002,45.002,4,60,-8,57,146,-2,115.76,95.06,3304.13,157.33,104.73,88.22,1355.07,155.19
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,53,188.679,45.002,45.002,77535,26755,81165,20101,81171,18131,31695.20,20745.16,40.88,77.54,35838.15,8048.29,44.15,40.04
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,53,0.094,0.023,0.050,69,4789,26,3989,-223,7858,244.32,1771.23,353.73,36.99,59.72,496.82,230.99,12.45
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,53,188.679,45.002,45.002,4,139,-8,107,146,259,115.76,340.12,3304.13,243.89,104.73,283.89,1355.07,264.48
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,53,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,53,188.679,45.002,45.002,139,60,107,57,259,-2,340.12,95.06,243.89,157.33,283.89,88.22,264.48,155.19
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,53,188.679,45.002,45.002,23985,60,14340,57,30168,-2,42545.37,95.06,177.38,157.33,16421.87,88.22,114.52,155.19
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,53,188.679,45.002,45.002,23985,139,14340,107,30168,259,42545.37,340.12,177.38,243.89,16421.87,283.89,114.52,264.48
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10119,14,722.786,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,98.824,98.824,16362,5445,14540,5087,14145,5796,12086.44,4085.75,73.87,75.04,4724.30,2788.03,32.49,54.81
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,14,0.357,0.049,0.050,138645,N/A,149807,N/A,220540,N/A,66489.05,N/A,47.96,N/A,35492.20,N/A,23.69,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,98.824,98.824,212,N/A,128,N/A,181,N/A,3371.48,N/A,1593.01,N/A,93.80,N/A,73.55,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,57,14,4.071,0.563,0.570,18579,N/A,17590,N/A,16912,N/A,8904.59,N/A,47.93,N/A,9614.96,N/A,54.66,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,98.824,98.824,2075,N/A,2259,N/A,5531,N/A,3350.39,N/A,161.44,N/A,2684.49,N/A,118.82,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,14,0.143,0.020,0.020,439,1088,439,1088,462,967,31.79,170.22,7.24,15.65,33.32,178.45,7.59,16.41
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1518,14,108.429,15.001,15.180,112,5842,83,4526,163,12566,113.46,4593.72,101.57,78.63,74.49,2077.54,90.15,45.90
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,98.824,98.824,108,939,-5,755,-121,-1234,5074.49,4373.30,4713.81,465.69,103.42,3591.66,1977.44,475.88
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,63,14,4.500,0.623,0.630,6708,N/A,4280,N/A,4155,N/A,10091.62,N/A,150.44,N/A,417.35,N/A,9.75,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,98.824,98.824,726,N/A,576,N/A,379,N/A,1249.34,N/A,172.09,N/A,613.49,N/A,106.51,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6138,14,438.429,60.658,61.380,10469,N/A,9391,N/A,12089,N/A,4923.46,N/A,47.03,N/A,4253.27,N/A,45.29,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,98.824,98.824,6517,N/A,6185,N/A,8880,N/A,6302.63,N/A,96.71,N/A,8662.71,N/A,140.05,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6098,14,435.571,60.263,60.980,7,10851,-5,9593,-55,7224,118.18,5519.35,1613.35,50.86,104.78,4344.32,2078.27,45.29
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,98.824,98.824,108,6715,-5,6291,-121,239,5074.49,6735.93,4713.81,100.31,103.42,8794.88,1977.44,139.81
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,98.824,98.824,16987,16362,18434,14540,18434,14145,9242.34,12086.44,54.41,73.87,12026.85,4724.30,65.24,32.49
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,39,14,2.786,0.385,0.390,11,6569,-3,3837,14,3888,135.79,10699.76,1204.32,162.88,74.78,399.77,2856.70,10.42
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,98.824,98.824,108,601,-5,466,-121,787,5074.49,1212.72,4713.81,201.90,103.42,590.94,1977.44,126.80
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6098,14,435.571,60.263,60.980,712,10851,627,9593,379,7224,885.44,5519.35,124.35,50.86,822.93,4344.32,131.27,45.29
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,98.824,98.824,601,6715,466,6291,787,239,1212.72,6735.93,201.90,100.31,590.94,8794.88,126.80,139.81
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,98.824,98.824,939,6715,755,6291,-1234,239,4373.30,6735.93,465.69,100.31,3591.66,8794.88,475.88,139.81
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,98.824,98.824,939,601,755,466,-1234,787,4373.30,1212.72,465.69,201.90,3591.66,590.94,475.88,126.80
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18874,80,235.925,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,80,125.000,52.983,52.983,27066,5340,19326,2282,21409,2977,39548.36,23167.86,146.12,433.84,7464.15,2365.49,38.62,103.66
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,80,0.025,0.011,0.020,31792,N/A,31792,N/A,32392,N/A,847.59,N/A,2.67,N/A,888.57,N/A,2.79,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,80,125.000,52.983,52.983,152,N/A,131,N/A,58,N/A,465.63,N/A,306.18,N/A,95.31,N/A,72.62,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3874,80,48.425,20.526,38.740,48741,N/A,32100,N/A,41012,N/A,57125.81,N/A,117.20,N/A,15154.29,N/A,47.21,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,80,125.000,52.983,52.983,23407,N/A,5047,N/A,48319,N/A,61284.09,N/A,261.82,N/A,4110.10,N/A,81.43,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,80,0.013,0.005,0.010,436,758,436,758,436,758,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3568,80,44.600,18.904,35.680,107,26925,79,10885,62,57122,208.10,51320.55,194.50,190.60,72.91,11628.72,91.86,106.83
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,80,125.000,52.983,52.983,11,26686,-11,6744,114,17524,512.04,75756.25,4608.59,283.89,107.16,8589.49,982.15,127.36
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,17,80,0.212,0.090,0.170,42172,N/A,10857,N/A,72227,N/A,119159.31,N/A,282.55,N/A,8330.17,N/A,76.72,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,80,125.000,52.983,52.983,464,N/A,347,N/A,123,N/A,5076.52,N/A,1094.59,N/A,228.97,N/A,65.90,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,80,0.075,0.032,0.060,12910,N/A,5256,N/A,4144,N/A,16609.74,N/A,128.66,N/A,3393.15,N/A,64.56,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,80,125.000,52.983,52.983,90,N/A,76,N/A,72,N/A,495.89,N/A,548.72,N/A,66.49,N/A,87.30,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,80,0.075,0.032,0.060,1145,4615,795,4358,3442,5826,1172.77,1158.11,102.43,25.10,288.51,1180.53,36.31,27.09
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,80,125.000,52.983,52.983,11,74,-11,57,114,110,512.04,547.15,4608.59,741.56,107.16,86.98,982.15,151.65
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,80,125.000,52.983,52.983,108974,27066,113961,19326,80016,21409,50084.12,39548.36,45.96,146.12,59819.94,7464.15,52.49,38.62
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,28,80,0.350,0.148,0.280,308,33077,149,7041,684,6869,858.75,112045.54,278.43,338.74,507.04,5050.63,339.43,71.73
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,80,125.000,52.983,52.983,11,259,-11,122,114,484,512.04,6135.25,4608.59,2366.70,107.16,285.97,982.15,234.60
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,80,0.037,0.016,0.030,8012,9986,11037,6022,11037,5826,6694.23,7035.11,83.55,70.45,2408.27,290.48,21.82,4.82
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,80,125.000,52.983,52.983,259,74,122,57,484,110,6135.25,547.15,2366.70,741.56,285.97,86.98,234.60,151.65
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,80,125.000,52.983,52.983,26686,74,6744,57,17524,110,75756.25,547.15,283.89,741.56,8589.49,86.98,127.36,151.65
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,80,125.000,52.983,52.983,26686,259,6744,122,17524,484,75756.25,6135.25,283.89,2366.70,8589.49,285.97,127.36,234.60
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20730,72,287.917,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,72,138.889,48.239,48.239,25573,3714,19689,2032,35828,19083,22561.05,10777.90,88.22,290.18,7882.98,2093.43,40.04,103.05
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,72,0.042,0.014,0.030,47291,N/A,47539,N/A,63652,N/A,16485.63,N/A,34.86,N/A,23889.66,N/A,50.25,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,72,138.889,48.239,48.239,181,N/A,133,N/A,43,N/A,956.79,N/A,528.17,N/A,94.37,N/A,70.92,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3686,72,51.194,17.781,36.860,42512,N/A,34520,N/A,33510,N/A,33869.66,N/A,79.67,N/A,17759.97,N/A,51.45,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,72,138.889,48.239,48.239,18517,N/A,4517,N/A,3752,N/A,37372.35,N/A,201.82,N/A,3546.07,N/A,78.51,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,72,0.014,0.005,0.010,529,787,529,787,529,787,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3393,72,47.125,16.368,33.930,157,24399,82,10998,88,8267,645.79,35257.78,410.35,144.50,76.96,12023.49,93.89,109.32
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,72,138.889,48.239,48.239,40,19366,-9,5481,116,56180,980.90,40485.12,2435.71,209.05,107.56,6946.53,1141.03,126.73
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,13,72,0.181,0.063,0.130,5449,N/A,4562,N/A,4155,N/A,2092.53,N/A,38.41,N/A,561.04,N/A,12.30,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,72,138.889,48.239,48.239,393,N/A,352,N/A,596,N/A,333.29,N/A,84.92,N/A,225.99,N/A,64.20,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,22,72,0.306,0.106,0.220,6158,N/A,4919,N/A,9124,N/A,3569.49,N/A,57.96,N/A,3010.22,N/A,61.19,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,72,138.889,48.239,48.239,95,N/A,75,N/A,97,N/A,343.74,N/A,361.56,N/A,65.99,N/A,87.51,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,15,72,0.208,0.072,0.150,10734,8379,10397,7829,21400,16867,4839.70,3888.98,45.09,46.41,4745.19,3355.67,45.64,42.86
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,72,138.889,48.239,48.239,40,75,-9,55,116,-36,980.90,380.05,2435.71,504.77,107.56,86.96,1141.03,158.53
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,72,138.889,48.239,48.239,102375,25573,107943,19689,84654,35828,44425.02,22561.05,43.39,88.22,50714.56,7882.98,46.98,40.04
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,72,0.194,0.068,0.140,9246,6252,10819,5682,12830,8714,7178.19,2050.62,77.64,32.80,5743.42,1944.13,53.08,34.22
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,72,138.889,48.239,48.239,40,157,-9,120,116,454,980.90,397.66,2435.71,253.45,107.56,281.19,1141.03,233.88
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,15,72,0.208,0.072,0.150,4904,8379,4842,7829,7637,16867,2623.34,3888.98,53.50,46.41,2237.02,3355.67,46.20,42.86
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,72,138.889,48.239,48.239,157,75,120,55,454,-36,397.66,380.05,253.45,504.77,281.19,86.96,233.88,158.53
