Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,43,232.558,90.318,90.318,19,74,1,62,-50,-31,124.47,366.70,641.99,495.74,107.16,93.31,7992.88,149.52
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,43,232.558,90.318,90.318,50935,15870,52379,13374,52389,30312,30002.73,11442.81,58.90,72.10,39938.28,4755.44,76.25,35.56
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,43,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,43,232.558,90.318,90.318,19,205,1,179,-50,-235,124.47,320.25,641.99,156.45,107.16,307.07,7992.88,171.11
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,43,0.140,0.054,0.060,738,13653,183,11949,2625,8942,1276.13,5362.78,172.84,39.28,688.92,4413.33,375.60,36.94
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,43,232.558,90.318,90.318,205,74,179,62,-235,-31,320.25,366.70,156.45,495.74,307.07,93.31,171.11,149.52
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,43,232.558,90.318,90.318,31669,74,33067,62,34009,-31,18882.76,366.70,59.63,495.74,12148.34,93.31,36.74,149.52
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,43,232.558,90.318,90.318,31669,205,33067,179,34009,-235,18882.76,320.25,59.63,156.45,12148.34,307.07,36.74,171.11
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11164,26,429.385,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,89.574,89.574,18868,4590,15921,2569,21853,7739,18043.05,11195.59,95.63,243.90,6037.15,2570.83,37.92,100.07
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,67,26,2.577,0.600,0.670,117946,N/A,107678,N/A,152464,N/A,59911.75,N/A,50.80,N/A,71819.27,N/A,66.70,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,89.574,89.574,995,N/A,187,N/A,88,N/A,10769.82,N/A,1082.50,N/A,120.09,N/A,64.31,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,920,26,35.385,8.241,9.200,12366,N/A,11611,N/A,13249,N/A,4385.87,N/A,35.47,N/A,1233.85,N/A,10.63,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,26,384.615,89.574,89.574,5588,N/A,5533,N/A,4057,N/A,3867.54,N/A,69.21,N/A,3557.62,N/A,64.30,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,16,26,0.615,0.143,0.160,50172,1151,2731,980,111060,1988,72524.35,678.13,144.55,58.89,3347.66,513.16,122.58,52.37
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4071,26,156.577,36.465,40.710,209,10991,124,9016,429,13813,1195.79,9183.79,573.06,83.56,110.88,5866.31,89.07,65.06
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,26,384.615,89.574,89.574,942,6743,27,5599,-209,4292,12917.64,8862.21,1371.78,131.43,150.23,6970.27,556.79,124.48
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,30,26,1.154,0.269,0.300,9032,N/A,8551,N/A,23515,N/A,4694.14,N/A,51.97,N/A,5496.71,N/A,64.28,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,26,384.615,89.574,89.574,495,N/A,465,N/A,77,N/A,853.70,N/A,172.36,N/A,453.88,N/A,97.63,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4672,26,179.692,41.849,46.720,7782,N/A,7561,N/A,5506,N/A,2210.49,N/A,28.41,N/A,1919.80,N/A,25.39,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,26,384.615,89.574,89.574,3704,N/A,330,N/A,9850,N/A,4109.17,N/A,110.94,N/A,587.85,N/A,178.17,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4555,26,175.192,40.801,45.550,12,7665,3,7300,-63,9759,173.50,2331.43,1422.94,30.42,135.45,1781.94,4973.36,24.41
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,26,384.615,89.574,89.574,942,3513,27,288,-209,9414,12917.64,4122.88,1371.78,117.37,150.23,886.50,556.79,307.93
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,26,384.615,89.574,89.574,35856,18868,35514,15921,35514,21853,13735.52,18043.05,38.31,95.63,15107.69,6037.15,42.54,37.92
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,19,26,0.731,0.170,0.190,546,10783,30,10809,261,8042,1388.63,4534.61,254.23,42.05,182.76,5051.34,619.00,46.73
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,26,384.615,89.574,89.574,942,301,27,233,-209,810,12917.64,802.53,1371.78,266.90,150.23,511.46,556.79,219.94
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4558,26,175.308,40.828,45.580,324,7664,297,7299,536,7780,773.08,2330.96,238.51,30.42,726.46,1782.71,244.51,24.42
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,26,384.615,89.574,89.574,301,3513,233,288,810,9414,802.53,4122.88,266.90,117.37,511.46,886.50,219.94,307.93
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,26,384.615,89.574,89.574,6743,3513,5599,288,4292,9414,8862.21,4122.88,131.43,117.37,6970.27,886.50,124.48,307.93
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,26,384.615,89.574,89.574,6743,301,5599,233,4292,810,8862.21,802.53,131.43,266.90,6970.27,511.46,124.48,219.94
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11518,44,261.773,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,44,227.273,86.821,86.821,20263,7589,17011,5268,39491,28935,17050.50,11436.52,84.14,150.70,6254.35,5194.29,36.77,98.61
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,44,227.273,86.821,86.821,319,N/A,249,N/A,178,N/A,263.12,N/A,82.37,N/A,193.64,N/A,77.80,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3872,44,88.000,33.617,38.720,35685,N/A,34402,N/A,37527,N/A,11991.81,N/A,33.61,N/A,9264.72,N/A,26.93,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,44,227.273,86.821,86.821,16698,N/A,6467,N/A,35221,N/A,16900.92,N/A,101.21,N/A,5196.37,N/A,80.36,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,69,44,1.568,0.599,0.690,627,694,564,651,647,332,178.57,365.60,28.46,52.71,138.25,465.79,24.51,71.52
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6472,44,147.091,56.190,64.720,319,19552,223,9481,353,26144,318.46,18414.90,99.94,94.19,223.37,8951.62,100.06,94.42
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,44,227.273,86.821,86.821,219,17645,140,8302,221,45257,313.58,17886.80,143.16,101.37,234.68,9639.16,167.68,116.11
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,44,227.273,86.821,86.821,396,N/A,360,N/A,477,N/A,269.87,N/A,68.11,N/A,247.06,N/A,68.54,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,44,227.273,86.821,86.821,135,N/A,118,N/A,525,N/A,111.61,N/A,82.52,N/A,91.42,N/A,77.61,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,44,227.273,86.821,86.821,219,130,140,112,221,195,313.58,136.62,143.16,105.27,234.68,117.68,167.68,105.16
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,44,227.273,86.821,86.821,57529,20263,62460,17011,62460,39491,29539.33,17050.50,51.35,84.14,36666.92,6254.35,58.71,36.77
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,44,227.273,86.821,86.821,219,172,140,147,221,726,313.58,308.49,143.16,179.51,234.68,296.77,167.68,201.37
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,44,227.273,86.821,86.821,172,130,147,112,726,195,308.49,136.62,179.51,105.27,296.77,117.68,201.37,105.16
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,44,227.273,86.821,86.821,17645,130,8302,112,45257,195,17886.80,136.62,101.37,105.27,9639.16,117.68,116.11,105.16
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,44,227.273,86.821,86.821,17645,172,8302,147,45257,726,17886.80,308.49,101.37,179.51,9639.16,296.77,116.11,201.37
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11285,40,282.125,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,40,250.000,88.613,88.613,20582,6676,17274,4441,24984,11858,19057.03,11132.84,92.59,166.76,6095.71,4154.25,35.29,93.55
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,40,0.100,0.035,0.040,66037,N/A,58864,N/A,66326,N/A,22493.68,N/A,34.06,N/A,13059.94,N/A,22.19,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,40,250.000,88.613,88.613,325,N/A,237,N/A,98,N/A,1410.73,N/A,434.04,N/A,165.46,N/A,69.78,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4017,40,100.425,35.596,40.170,36687,N/A,35121,N/A,47362,N/A,12958.49,N/A,35.32,N/A,9639.74,N/A,27.45,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,40,250.000,88.613,88.613,17585,N/A,6624,N/A,6031,N/A,17737.65,N/A,100.87,N/A,5500.33,N/A,83.04,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,48,40,1.200,0.425,0.480,583,751,529,841,714,212,144.36,380.88,24.78,50.70,104.44,405.10,19.75,48.15
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6657,40,166.425,58.990,66.570,287,21619,195,11796,454,7352,481.81,19541.40,167.96,90.39,183.18,12454.81,94.16,105.58
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,40,250.000,88.613,88.613,229,18811,123,9168,-13,5468,1665.76,18869.21,727.59,100.31,199.85,10845.29,162.02,118.30
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,40,0.075,0.027,0.030,6172,N/A,5397,N/A,5397,N/A,1711.32,N/A,27.73,N/A,609.11,N/A,11.29,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,40,250.000,88.613,88.613,457,N/A,423,N/A,413,N/A,369.70,N/A,80.87,N/A,267.15,N/A,63.13,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,40,0.075,0.027,0.030,22329,N/A,5743,N/A,55527,N/A,28750.61,N/A,128.76,N/A,39.00,N/A,0.68,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,40,250.000,88.613,88.613,135,N/A,111,N/A,148,N/A,571.57,N/A,424.91,N/A,90.46,N/A,81.53,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,40,0.050,0.018,0.020,13107,5359,13107,5359,12811,6616,419.23,1777.80,3.20,33.17,439.50,1863.77,3.35,34.78
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,40,250.000,88.613,88.613,229,130,123,105,-13,98,1665.76,704.94,727.59,540.20,199.85,115.69,162.02,110.60
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,40,250.000,88.613,88.613,56414,20582,61165,17274,61166,24984,26207.82,19057.03,46.46,92.59,30743.93,6095.71,50.26,35.29
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,40,0.050,0.018,0.020,13107,6336,13107,6336,12811,5543,419.23,1122.55,3.20,17.72,439.50,1176.83,3.35,18.57
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,40,250.000,88.613,88.613,229,216,123,189,-13,51,1665.76,447.74,727.59,207.47,199.85,326.47,162.02,172.41
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,40,0.100,0.035,0.040,-1176,21353,6336,6391,5543,6616,16437.13,31469.03,1398.21,147.38,2113.81,1863.77,33.36,29.16
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,40,250.000,88.613,88.613,216,130,189,105,51,98,447.74,704.94,207.47,540.20,326.47,115.69,172.41,110.60
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,40,250.000,88.613,88.613,18811,130,9168,105,5468,98,18869.21,704.94,100.31,540.20,10845.29,115.69,118.30,110.60
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,40,250.000,88.613,88.613,18811,216,9168,189,5468,51,18869.21,447.74,100.31,207.47,10845.29,326.47,118.30,172.41
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10645,44,241.932,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,44,227.273,93.941,93.941,18157,6115,15046,3622,10985,27565,17142.92,10075.79,94.42,164.78,5390.73,3291.37,35.83,90.87
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,980,44,22.273,9.206,9.800,96249,N/A,78678,N/A,112599,N/A,52199.10,N/A,54.23,N/A,38989.87,N/A,49.56,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,44,227.273,93.941,93.941,9632,N/A,182,N/A,293,N/A,32898.46,N/A,341.57,N/A,164.93,N/A,90.73,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,272,44,6.182,2.555,2.720,15932,N/A,13626,N/A,25716,N/A,6932.24,N/A,43.51,N/A,3150.83,N/A,23.12,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,44,227.273,93.941,93.941,-2013,N/A,336,N/A,3419,N/A,10639.39,N/A,528.50,N/A,6133.35,N/A,1822.99,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,270,44,6.136,2.536,2.700,74021,1777,67921,1800,63906,1859,50044.07,836.21,67.61,47.05,28757.22,1056.56,42.34,58.69
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1300,44,29.545,12.212,13.000,760,6206,161,4722,4,3916,3636.33,5633.62,478.18,90.77,155.63,2302.35,96.66,48.76
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,44,227.273,93.941,93.941,12619,-1783,1,-258,88,-8974,51957.83,11051.13,411.73,619.96,219.60,6647.16,16741.95,2572.70
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6453,44,146.659,60.620,64.530,19599,N/A,17488,N/A,18162,N/A,11098.27,N/A,56.63,N/A,5975.22,N/A,34.17,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,44,227.273,93.941,93.941,12853,N/A,13334,N/A,3791,N/A,12743.98,N/A,99.15,N/A,13829.17,N/A,103.71,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,44,0.136,0.056,0.060,10074,N/A,10369,N/A,2651,N/A,4860.10,N/A,48.25,N/A,4073.03,N/A,39.28,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,44,227.273,93.941,93.941,58,N/A,73,N/A,26,N/A,464.29,N/A,797.28,N/A,258.47,N/A,354.02,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,44,0.114,0.047,0.050,3948,11676,151,10611,-33,10611,8600.15,4295.34,217.83,36.79,85.08,2662.98,56.27,25.10
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,44,227.273,93.941,93.941,12619,62,1,66,88,251,51957.83,410.76,411.73,665.96,219.60,238.45,16741.95,362.16
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,44,227.273,93.941,93.941,50459,18157,49969,15046,49972,10985,30575.23,17142.92,60.59,94.42,40119.16,5390.73,80.29,35.83
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6267,44,142.432,58.873,62.670,-31,19637,-54,17013,-228,20632,585.16,12832.02,1908.26,65.35,175.30,5942.26,324.78,34.93
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,44,227.273,93.941,93.941,12619,12607,1,12782,88,2266,51957.83,14082.61,411.73,111.71,219.60,14288.60,16741.95,111.79
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,44,0.114,0.047,0.050,3538,11676,-366,10611,20461,10611,9477.07,4295.34,267.87,36.79,741.77,2662.98,202.70,25.10
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,44,227.273,93.941,93.941,12607,62,12782,66,2266,251,14082.61,410.76,111.71,665.96,14288.60,238.45,111.79,362.16
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,44,227.273,93.941,93.941,-1783,62,-258,66,-8974,251,11051.13,410.76,619.96,665.96,6647.16,238.45,2572.70,362.16
