Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,20,69,0.870,0.167,0.200,3110,6848,2776,5528,6255,7042,2726.88,5022.41,87.69,73.34,3477.60,2324.56,125.28,42.05
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,69,434.783,83.640,83.640,40,226,-18,169,53,752,1327.39,534.86,3280.70,236.26,106.92,337.25,584.32,199.62
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,69,0.174,0.033,0.040,6836,4690,6856,4604,6820,5654,897.90,736.29,13.13,15.70,811.12,645.41,11.83,14.02
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,69,434.783,83.640,83.640,226,69,169,56,752,155,534.86,171.65,236.26,249.95,337.25,95.83,199.62,171.17
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,69,434.783,83.640,83.640,73203,69,57220,56,46465,155,71690.51,171.65,97.93,249.95,40782.93,95.83,71.27,171.17
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,69,434.783,83.640,83.640,73203,226,57220,169,46465,752,71690.51,534.86,97.93,236.26,40782.93,337.25,71.27,199.62
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10256,45,227.911,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,45,222.222,97.504,97.504,31642,11929,17527,7891,23728,6693,60810.75,23078.14,192.18,193.46,8301.08,5378.87,47.36,68.16
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,45,0.044,0.020,0.020,50716,N/A,50716,N/A,43305,N/A,10480.93,N/A,20.67,N/A,10987.75,N/A,21.67,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,45,222.222,97.504,97.504,50,N/A,40,N/A,188,N/A,744.87,N/A,1497.18,N/A,109.73,N/A,275.26,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,27,45,0.600,0.263,0.270,17540,N/A,15270,N/A,41800,N/A,9820.54,N/A,55.99,N/A,4535.37,N/A,29.70,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,45,222.222,97.504,97.504,-21903,N/A,-15943,N/A,-5359,N/A,32207.86,N/A,147.05,N/A,13780.58,N/A,86.44,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,45,0.044,0.020,0.020,21531,1467,21531,1467,42585,1826,29774.85,506.94,138.29,34.55,31214.66,531.46,144.98,36.22
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,74,45,1.644,0.722,0.740,115,6789,92,4167,116,2640,120.27,8731.62,104.16,128.61,81.48,1901.95,88.98,45.65
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,45,222.222,97.504,97.504,-95,-25095,-98,-16790,-139,3703,835.73,47194.20,876.27,188.06,123.00,13662.95,125.28,81.38
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9574,45,212.756,93.350,95.740,44494,N/A,32577,N/A,45471,N/A,48280.29,N/A,108.51,N/A,18287.56,N/A,56.14,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,45,222.222,97.504,97.504,42617,N/A,31522,N/A,27580,N/A,48071.25,N/A,112.80,N/A,18647.04,N/A,59.16,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,45,0.289,0.127,0.130,15494,N/A,3170,N/A,3170,N/A,30000.42,N/A,193.62,N/A,812.50,N/A,25.63,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,45,222.222,97.504,97.504,-1,N/A,-16,N/A,173,N/A,3531.34,N/A,271203.35,N/A,566.60,N/A,3538.86,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9,45,0.200,0.088,0.090,-1692,87706,-1800,41540,-2258,163018,871.15,119343.99,51.47,136.07,923.23,43073.01,51.29,103.69
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,45,222.222,97.504,97.504,-95,119,-98,-22,-139,-128,835.73,10456.90,876.27,8801.90,123.00,441.30,125.28,2031.07
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,45,222.222,97.504,97.504,50023,31642,49037,17527,49045,23728,30721.38,60810.75,61.41,192.18,38733.67,8301.08,78.99,47.36
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9568,45,212.622,93.292,95.680,-114,49336,-102,34098,-53,34200,191.47,64309.96,167.82,130.35,122.60,19742.02,119.81,57.90
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,45,222.222,97.504,97.504,-95,47262,-98,32915,-139,39884,835.73,63932.92,876.27,135.27,123.00,20163.62,125.28,61.26
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,45,0.022,0.010,0.010,-453,5356,-453,5356,-453,5356,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,45,222.222,97.504,97.504,47262,119,32915,-22,39884,-128,63932.92,10456.90,135.27,8801.90,20163.62,441.30,61.26,2031.07
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,45,222.222,97.504,97.504,-25095,119,-16790,-22,3703,-128,47194.20,10456.90,188.06,8801.90,13662.95,441.30,81.38,2031.07
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,45,222.222,97.504,97.504,-25095,47262,-16790,32915,3703,39884,47194.20,63932.92,188.06,135.27,13662.95,20163.62,81.38,61.26
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10024,16,626.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,16,625.000,99.761,99.761,16758,10719,11823,6990,10032,7296,49005.58,45327.22,292.44,422.88,2782.10,2763.57,23.53,39.54
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9570,16,598.125,95.471,95.700,43721,N/A,40604,N/A,34952,N/A,16515.70,N/A,37.78,N/A,10258.23,N/A,25.26,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,16,625.000,99.761,99.761,42054,N/A,39982,N/A,37238,N/A,20672.94,N/A,49.16,N/A,10586.01,N/A,26.48,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8,16,0.500,0.080,0.080,20034,N/A,21847,N/A,21378,N/A,7879.39,N/A,39.33,N/A,12047.56,N/A,55.14,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,16,625.000,99.761,99.761,1148,N/A,1172,N/A,875,N/A,2210.58,N/A,192.52,N/A,2025.52,N/A,172.78,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3793,16,237.063,37.839,37.930,43726,1343,39734,1298,37781,200,17279.81,717.63,39.52,53.45,10681.39,866.39,26.88,66.76
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,81,16,5.063,0.808,0.810,24196,5767,29482,5520,549,4692,15041.89,3033.78,62.17,52.61,10917.29,1332.26,37.03,24.14
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,16,625.000,99.761,99.761,44615,584,40602,551,32961,2089,27469.32,2480.93,61.57,424.95,12007.58,2226.14,29.57,404.20
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,181,16,11.313,1.806,1.810,4943,N/A,4331,N/A,4407,N/A,3887.28,N/A,78.64,N/A,553.48,N/A,12.78,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,16,625.000,99.761,99.761,1354,N/A,1216,N/A,2726,N/A,1104.60,N/A,81.58,N/A,892.96,N/A,73.43,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,16,0.063,0.010,0.010,4536,N/A,4536,N/A,4536,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,16,625.000,99.761,99.761,75,N/A,71,N/A,222,N/A,164.62,N/A,219.72,N/A,145.05,N/A,205.10,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,16,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,16,625.000,99.761,99.761,44615,72,40602,69,32961,-13,27469.32,152.28,61.57,210.11,12007.58,133.48,29.57,194.48
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,16,625.000,99.761,99.761,16693,16758,18825,11823,18825,10032,10441.72,49005.58,62.55,292.44,12955.70,2782.10,68.82,23.53
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,16,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,16,625.000,99.761,99.761,44615,1301,40602,1161,32961,818,27469.32,1256.96,61.57,96.60,12007.58,875.16,29.57,75.38
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,16,0.063,0.010,0.010,524,4636,524,4636,524,4636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,16,625.000,99.761,99.761,1301,72,1161,69,818,-13,1256.96,152.28,96.60,210.11,875.16,133.48,75.38,194.48
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,16,625.000,99.761,99.761,584,72,551,69,2089,-13,2480.93,152.28,424.95,210.11,2226.14,133.48,404.20,194.48
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,16,625.000,99.761,99.761,584,1301,551,1161,2089,818,2480.93,1256.96,424.95,96.60,2226.14,875.16,404.20,75.38
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14830,33,449.394,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,33,303.030,67.431,67.431,30603,6368,20461,3062,16874,1886,33138.49,14551.54,108.29,228.50,9091.30,3186.85,44.43,104.09
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,33,0.061,0.013,0.020,41862,N/A,41862,N/A,40472,N/A,1965.45,N/A,4.70,N/A,2060.49,N/A,4.92,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,33,303.030,67.431,67.431,163,N/A,133,N/A,96,N/A,641.67,N/A,392.96,N/A,97.69,N/A,73.59,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7929,33,240.273,53.466,79.290,43427,N/A,34551,N/A,271556,N/A,32746.82,N/A,75.41,N/A,15500.30,N/A,44.86,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,33,303.030,67.431,67.431,35365,N/A,29893,N/A,79776,N/A,37756.78,N/A,106.76,N/A,19459.97,N/A,65.10,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,33,0.030,0.007,0.010,489,610,489,610,489,610,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3864,33,117.091,26.055,38.640,125,48865,82,34361,8,37064,198.81,51677.87,159.55,105.76,78.09,21313.30,94.99,62.03
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,33,303.030,67.431,67.431,25,39370,-8,30067,97,118186,693.61,50246.63,2805.70,127.63,109.31,26697.95,1363.49,88.80
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,33,0.121,0.027,0.040,6318,N/A,5988,N/A,9086,N/A,2460.99,N/A,38.95,N/A,2586.22,N/A,43.19,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,33,303.030,67.431,67.431,421,N/A,374,N/A,191,N/A,394.57,N/A,93.82,N/A,284.23,N/A,76.00,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,731,33,22.152,4.929,7.310,4516,N/A,4247,N/A,3695,N/A,1572.45,N/A,34.82,N/A,1310.36,N/A,30.85,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,33,303.030,67.431,67.431,444,N/A,104,N/A,102,N/A,1237.28,N/A,278.38,N/A,94.16,N/A,90.61,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,543,33,16.455,3.661,5.430,22,5280,-7,4815,-124,4179,243.46,2093.71,1099.67,39.66,113.37,1176.14,1651.45,24.43
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,33,303.030,67.431,67.431,25,440,-8,86,97,194,693.61,1336.63,2805.70,303.74,109.31,137.44,1363.49,158.94
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,33,303.030,67.431,67.431,49550,30603,53161,20461,53161,16874,21099.88,33138.49,42.58,108.29,25210.87,9091.30,47.42,44.43
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,15,33,0.455,0.101,0.150,1800,6660,1728,4418,4302,12596,1722.54,3529.45,95.71,53.00,2309.73,1201.72,133.65,27.20
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,33,303.030,67.431,67.431,25,265,-8,185,97,282,693.61,541.12,2805.70,204.35,109.31,360.45,1363.49,194.38
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,543,33,16.455,3.661,5.430,480,5280,339,4815,1103,4179,1192.23,2093.71,248.37,39.66,728.54,1176.14,214.80,24.43
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,33,303.030,67.431,67.431,265,440,185,86,282,194,541.12,1336.63,204.35,303.74,360.45,137.44,194.38,158.94
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,33,303.030,67.431,67.431,39370,440,30067,86,118186,194,50246.63,1336.63,127.63,303.74,26697.95,137.44,88.80,158.94
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,33,303.030,67.431,67.431,39370,265,30067,185,118186,282,50246.63,541.12,127.63,204.35,26697.95,360.45,88.80,194.38
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11331,55,206.018,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,55,181.818,88.253,88.253,46167,13714,23184,6262,17649,12467,75205.16,32342.78,162.90,235.84,13866.76,6974.15,59.81,111.37
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,55,0.018,0.009,0.010,44504,N/A,44504,N/A,44504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,55,181.818,88.253,88.253,83,N/A,76,N/A,11,N/A,465.73,N/A,561.55,N/A,109.09,N/A,143.24,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,36,55,0.655,0.318,0.360,24338,N/A,13844,N/A,10837,N/A,41447.64,N/A,170.30,N/A,4691.89,N/A,33.89,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,55,181.818,88.253,88.253,-16293,N/A,-9938,N/A,-17055,N/A,26209.08,N/A,160.86,N/A,15201.32,N/A,152.97,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,55,0.018,0.009,0.010,45819,295,45819,295,45819,295,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,321,55,5.836,2.833,3.210,150,4757,87,3840,187,3102,522.05,3074.79,349.18,64.63,83.89,1343.89,96.27,35.00
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,55,181.818,88.253,88.253,-87,-23679,-75,-11375,-17,-18894,514.28,56758.73,593.22,239.70,132.21,15841.15,176.18,139.26
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8122,55,147.673,71.679,81.220,39863,N/A,27349,N/A,41637,N/A,44245.37,N/A,110.99,N/A,18908.26,N/A,69.14,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,55,181.818,88.253,88.253,32454,N/A,22016,N/A,56,N/A,42748.38,N/A,131.72,N/A,21645.80,N/A,98.32,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,954,55,17.345,8.419,9.540,5032,N/A,4359,N/A,5152,N/A,3729.43,N/A,74.11,N/A,1492.28,N/A,34.23,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,55,181.818,88.253,88.253,534,N/A,104,N/A,-132,N/A,1959.82,N/A,367.23,N/A,529.93,N/A,509.26,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,949,55,17.255,8.375,9.490,-148,7234,-69,5122,18,5663,341.85,12903.57,230.33,178.38,168.72,1529.38,246.21,29.86
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,55,181.818,88.253,88.253,-87,806,-75,93,-17,-7,514.28,4546.03,593.22,563.82,132.21,452.54,176.18,485.84
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,55,181.818,88.253,88.253,70905,46167,70650,23184,70651,17649,34769.95,75205.16,49.04,162.90,46178.54,13866.76,65.36,59.81
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8100,55,147.273,71.485,81.000,-114,55409,-95,30122,-325,65202,244.95,84254.18,214.83,152.06,135.39,22738.87,143.02,75.49
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,55,181.818,88.253,88.253,-87,45004,-75,24110,-17,12571,514.28,79508.94,593.22,176.67,132.21,25767.67,176.18,106.88
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,480,55,8.727,4.236,4.800,4645,6089,649,4969,767,8121,6642.50,5810.92,143.00,95.43,1434.53,1224.63,220.95,24.65
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,55,181.818,88.253,88.253,45004,806,24110,93,12571,-7,79508.94,4546.03,176.67,563.82,25767.67,452.54,106.88,485.84
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,55,181.818,88.253,88.253,-23679,806,-11375,93,-18894,-7,56758.73,4546.03,239.70,563.82,15841.15,452.54,139.26,485.84
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,55,181.818,88.253,88.253,-23679,45004,-11375,24110,-18894,12571,56758.73,79508.94,239.70,176.67,15841.15,25767.67,139.26,106.88
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12001,72,166.681,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,72,138.889,83.326,83.326,30330,7780,18940,4758,23821,3769,46727.56,31032.36,154.06,398.88,10189.17,4825.86,53.80,101.43
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4940,72,68.611,41.163,49.400,46059,N/A,39418,N/A,85546,N/A,28359.22,N/A,61.57,N/A,11378.75,N/A,28.87,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,72,138.889,83.326,83.326,23164,N/A,20269,N/A,42652,N/A,31943.55,N/A,137.90,N/A,29866.91,N/A,147.35,N/A
