Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,43569,145,300.476,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9516,145,65.628,21.841,21.841,28513,2486,21770,1065,20600,771,29982.28,21793.93,105.15,876.63,8641.33,1011.13,39.69,94.94
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.002,0.011,95506,N/A,95506,N/A,95506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9516,145,65.628,21.841,21.841,172,N/A,149,N/A,249,N/A,982.93,N/A,570.29,N/A,96.85,N/A,64.92,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,11,145,0.076,0.025,0.116,49659,N/A,15752,N/A,11735,N/A,51797.24,N/A,104.31,N/A,7716.55,N/A,48.99,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9516,145,65.628,21.841,21.841,2372,N/A,2275,N/A,2685,N/A,2725.16,N/A,114.88,N/A,1184.88,N/A,52.08,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,145,0.048,0.016,0.074,14096,783,543,721,542,1299,35859.09,299.51,254.40,38.27,39.31,205.47,7.24,28.51
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1473,145,10.159,3.381,15.479,125,4429,98,3606,332,4712,121.33,6622.33,97.33,149.51,85.37,1140.17,86.86,31.62
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9516,145,65.628,21.841,21.841,26,1628,1,1437,127,1484,985.83,3542.12,3729.17,217.51,112.43,1953.06,12613.65,135.92
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,29,145,0.200,0.067,0.305,13180,N/A,12899,N/A,17140,N/A,4385.07,N/A,33.27,N/A,3745.20,N/A,29.04,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9516,145,65.628,21.841,21.841,445,N/A,383,N/A,412,N/A,779.86,N/A,175.28,N/A,227.04,N/A,59.27,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9516,145,65.628,21.841,21.841,83,N/A,80,N/A,153,N/A,74.45,N/A,89.87,N/A,65.61,N/A,82.06,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9516,145,65.628,21.841,21.841,26,60,1,58,127,80,985.83,100.37,3729.17,166.20,112.43,89.91,12613.65,154.44
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,9516,145,65.628,21.841,21.841,187286,28513,182658,21770,190721,20600,82686.14,29982.28,44.15,105.15,97790.07,8641.33,53.54,39.69
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,28,145,0.193,0.064,0.294,5,11927,-4,11609,-36,16674,110.63,4144.87,2119.98,34.75,105.67,3751.83,2517.95,32.32
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9516,145,65.628,21.841,21.841,26,168,1,110,127,81,985.83,741.14,3729.17,442.14,112.43,290.93,12613.65,265.09
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9516,145,65.628,21.841,21.841,168,60,110,58,81,80,741.14,100.37,442.14,166.20,290.93,89.91,265.09,154.44
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9516,145,65.628,21.841,21.841,1628,60,1437,58,1484,80,3542.12,100.37,217.51,166.20,1953.06,89.91,135.92,154.44
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9516,145,65.628,21.841,21.841,1628,168,1437,110,1484,81,3542.12,741.14,217.51,442.14,1953.06,290.93,135.92,265.09
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7099,146,48.623,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7070,146,48.425,99.591,99.591,25962,33778,20064,29711,18321,22497,33885.53,30781.11,130.52,91.13,8310.71,17662.21,41.42,59.45
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,416,146,2.849,5.860,5.884,167931,N/A,177582,N/A,223077,N/A,53645.98,N/A,31.95,N/A,53558.99,N/A,30.16,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7070,146,48.425,99.591,99.591,11666,N/A,1122,N/A,81,N/A,41227.83,N/A,353.40,N/A,1099.42,N/A,98.02,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,27,146,0.185,0.380,0.382,36228,N/A,11577,N/A,11577,N/A,72238.82,N/A,199.40,N/A,1371.50,N/A,11.85,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7070,146,48.425,99.591,99.591,3823,N/A,3560,N/A,3089,N/A,5141.74,N/A,134.50,N/A,1742.55,N/A,48.95,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,700,146,4.795,9.861,9.901,16783,1117,2473,1091,2092,787,44485.73,665.49,265.06,59.57,2442.61,633.11,98.77,58.02
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4843,146,33.171,68.221,68.501,3014,5705,1528,5050,1325,3576,3716.42,3742.72,123.32,65.60,1576.10,2356.96,103.14,46.67
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7070,146,48.425,99.591,99.591,18351,4634,1483,4105,12202,4708,72954.50,7075.89,397.56,152.68,1664.96,2948.67,112.25,71.82
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7070,146,48.425,99.591,99.591,651,N/A,602,N/A,519,N/A,448.37,N/A,68.90,N/A,373.53,N/A,62.01,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,146,0.007,0.014,0.014,36758,N/A,36758,N/A,36758,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7070,146,48.425,99.591,99.591,230,N/A,206,N/A,211,N/A,456.67,N/A,198.90,N/A,132.74,N/A,64.30,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7070,146,48.425,99.591,99.591,18351,301,1483,257,12202,-104,72954.50,609.03,397.56,202.51,1664.96,183.52,112.25,71.39
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7070,146,48.425,99.591,99.591,164305,25962,161464,20064,59836,18321,101608.73,33885.53,61.84,130.52,133084.85,8310.71,82.42,41.42
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,146,0.027,0.056,0.057,9769,3632,7950,3623,1409,3596,10263.94,66.44,105.06,1.83,9876.92,60.88,124.24,1.68
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7070,146,48.425,99.591,99.591,18351,531,1483,469,12202,426,72954.50,622.17,397.56,117.27,1664.96,482.35,112.25,102.80
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,146,0.007,0.014,0.014,-8961,48138,-8961,48138,-8961,48138,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7070,146,48.425,99.591,99.591,531,301,469,257,426,-104,622.17,609.03,117.27,202.51,482.35,183.52,102.80,71.39
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7070,146,48.425,99.591,99.591,4634,301,4105,257,4708,-104,7075.89,609.03,152.68,202.51,2948.67,183.52,71.82,71.39
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7070,146,48.425,99.591,99.591,4634,531,4105,469,4708,426,7075.89,622.17,152.68,117.27,2948.67,482.35,71.82,102.80
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6405,145,44.172,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6389,145,44.062,99.750,99.750,15547,6068,12617,4160,12507,5028,22647.67,23157.56,145.67,381.66,3328.44,1543.39,26.38,37.10
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6389,145,44.062,99.750,99.750,134,N/A,117,N/A,157,N/A,122.81,N/A,91.52,N/A,97.15,N/A,83.00,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5747,145,39.634,89.727,89.951,82305,N/A,80497,N/A,92147,N/A,19388.50,N/A,23.56,N/A,18942.66,N/A,23.53,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6389,145,44.062,99.750,99.750,74285,N/A,78037,N/A,69985,N/A,30237.01,N/A,40.70,N/A,21192.26,N/A,27.16,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.016,0.016,505,983,505,983,505,983,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2597,145,17.910,40.546,40.648,99,76103,70,76076,15,74656,136.21,23805.96,138.24,31.28,64.23,18955.83,91.16,24.92
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6389,145,44.062,99.750,99.750,1,72017,-14,74991,185,53375,130.91,29807.93,18222.79,41.39,103.12,20648.34,735.43,27.53
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6389,145,44.062,99.750,99.750,484,N/A,442,N/A,858,N/A,349.70,N/A,72.24,N/A,331.65,N/A,74.98,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6389,145,44.062,99.750,99.750,99,N/A,91,N/A,-79,N/A,115.45,N/A,117.11,N/A,96.36,N/A,106.35,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6389,145,44.062,99.750,99.750,1,86,-14,82,185,24,130.91,113.32,18222.79,131.79,103.12,98.91,735.43,120.31
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,6389,145,44.062,99.750,99.750,162043,15547,157983,12617,58780,12507,103726.14,22647.67,64.01,145.67,137339.17,3328.44,86.93,26.38
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6389,145,44.062,99.750,99.750,1,313,-14,292,185,946,130.91,337.18,18222.79,107.57,103.12,332.24,735.43,113.63
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6389,145,44.062,99.750,99.750,313,86,292,82,946,24,337.18,113.32,107.57,131.79,332.24,98.91,113.63,120.31
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6389,145,44.062,99.750,99.750,72017,86,74991,82,53375,24,29807.93,113.32,41.39,131.79,20648.34,98.91,27.53,120.31
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6389,145,44.062,99.750,99.750,72017,313,74991,292,53375,946,29807.93,337.18,41.39,107.57,20648.34,332.24,27.53,113.63
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,4091,146,28.021,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,4076,146,27.918,99.633,99.633,21446,10579,15359,7715,15828,3917,32842.99,27461.42,153.15,259.58,5565.68,5399.63,36.24,69.99
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,4076,146,27.918,99.633,99.633,277,N/A,237,N/A,270,N/A,187.78,N/A,67.80,N/A,154.59,N/A,65.27,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,785,146,5.377,19.188,19.259,15680,N/A,13727,N/A,16303,N/A,11314.06,N/A,72.16,N/A,3337.26,N/A,24.31,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,4076,146,27.918,99.633,99.633,6700,N/A,5018,N/A,3911,N/A,7009.06,N/A,104.62,N/A,3790.01,N/A,75.52,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,146,0.027,0.098,0.098,493,731,502,767,521,757,44.52,111.75,9.03,15.30,38.66,47.18,7.71,6.15
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2585,146,17.705,63.187,63.420,251,8749,214,7386,218,6973,189.48,6318.12,75.43,72.22,173.99,4551.39,81.17,61.62
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,4076,146,27.918,99.633,99.633,168,6539,129,5110,233,10376,202.99,7395.59,121.02,113.10,183.21,4696.95,142.05,91.91
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,146,0.027,0.098,0.098,4785,N/A,5031,N/A,5083,N/A,619.74,N/A,12.95,N/A,173.73,N/A,3.45,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,4076,146,27.918,99.633,99.633,564,N/A,482,N/A,238,N/A,466.65,N/A,82.75,N/A,359.89,N/A,74.71,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,238,146,1.630,5.818,5.839,9027,N/A,4339,N/A,12674,N/A,11544.36,N/A,127.89,N/A,2592.91,N/A,59.75,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,4076,146,27.918,99.633,99.633,1044,N/A,381,N/A,2490,N/A,3459.61,N/A,331.43,N/A,395.34,N/A,103.68,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,150,146,1.027,3.667,3.680,173,12891,130,9889,116,15504,207.13,14319.86,119.80,111.09,161.62,7508.08,124.41,75.92
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,4076,146,27.918,99.633,99.633,168,1062,129,400,233,4750,202.99,3638.56,121.02,342.69,183.21,423.78,142.05,105.97
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,4076,146,27.918,99.633,99.633,156960,21446,148038,15359,58430,15828,102675.14,32842.99,65.41,153.15,130668.95,5565.68,88.27,36.24
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,146,0.027,0.098,0.098,82,4289,107,3755,113,6121,61.80,1235.42,75.79,28.81,17.00,306.11,15.96,8.15
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,4076,146,27.918,99.633,99.633,168,385,129,316,233,91,202.99,470.39,121.02,122.07,183.21,389.55,142.05,123.42
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,150,146,1.027,3.667,3.680,738,12891,632,9889,669,15504,962.92,14319.86,130.55,111.09,970.81,7508.08,153.60,75.92
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,4076,146,27.918,99.633,99.633,385,1062,316,400,91,4750,470.39,3638.56,122.07,342.69,389.55,423.78,123.42,105.97
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,4076,146,27.918,99.633,99.633,6539,1062,5110,400,10376,4750,7395.59,3638.56,113.10,342.69,4696.95,423.78,91.91,105.97
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,4076,146,27.918,99.633,99.633,6539,385,5110,316,10376,91,7395.59,470.39,113.10,122.07,4696.95,389.55,91.91,123.42
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9997,146,68.473,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9844,146,67.425,98.470,98.470,21849,10264,17278,8097,15581,9289,20859.26,18694.62,95.47,182.14,7275.12,5371.46,42.11,66.34
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,161,146,1.103,1.610,1.636,176821,N/A,180085,N/A,230755,N/A,43230.86,N/A,24.45,N/A,43307.16,N/A,24.05,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9844,146,67.425,98.470,98.470,3242,N/A,241,N/A,496,N/A,23058.35,N/A,711.27,N/A,168.61,N/A,70.06,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1232,146,8.438,12.324,12.515,15194,N/A,13500,N/A,11408,N/A,5895.28,N/A,38.80,N/A,3091.48,N/A,22.90,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9844,146,67.425,98.470,98.470,5417,N/A,4225,N/A,3948,N/A,5005.60,N/A,92.41,N/A,3009.02,N/A,71.22,N/A
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,135,146,0.925,1.350,1.371,29507,1201,1542,1046,2696,1085,61488.20,770.02,208.39,64.11,1470.22,531.44,95.34,50.83
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5574,146,38.178,55.757,56.623,352,7848,218,6297,119,10045,616.12,5400.71,175.08,68.82,194.08,3608.40,88.83,57.30
24-07-08 Day2 -- H1.plate1,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9844,146,67.425,98.470,98.470,3441,5316,133,4245,931,2998,25774.30,5591.85,749.07,105.18,201.43,3904.85,151.70,91.99
