Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,71,140.845,66.805,66.805,19373,84,17692,78,17475,282,18185.91,105.90,93.87,125.62,17362.38,93.37,98.14,119.26
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,71,140.845,66.805,66.805,19373,178,17692,157,17475,384,18185.91,309.12,93.87,173.85,17362.38,293.18,98.14,186.93
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10034,10,1003.400,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.661,99.661,18795,13125,14032,10066,37867,14621,23758.77,14519.74,126.41,110.63,5284.73,6366.28,37.66,63.25
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6533,10,653.300,65.109,65.330,123628,N/A,105491,N/A,189964,N/A,73053.21,N/A,59.09,N/A,58447.45,N/A,55.41,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.661,99.661,81324,N/A,70822,N/A,212,N/A,85392.49,N/A,105.00,N/A,104105.58,N/A,147.00,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,39,10,3.900,0.389,0.390,11902,N/A,11383,N/A,12397,N/A,1841.43,N/A,15.47,N/A,1084.17,N/A,9.52,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.661,99.661,-983,N/A,2214,N/A,1019,N/A,11365.34,N/A,1156.32,N/A,2668.11,N/A,120.51,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1956,10,195.600,19.494,19.560,96023,1884,87270,1907,86054,985,49516.88,801.44,51.57,42.55,43950.87,938.84,50.36,49.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,190,10,19.000,1.894,1.900,3148,3987,682,3719,2016,4059,7482.59,1387.37,237.70,34.79,732.34,1259.82,107.38,33.88
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.661,99.661,96939,-1189,70852,1546,-438,-261,119040.49,13765.21,122.80,1157.94,105315.89,3503.68,148.64,226.63
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2116,10,211.600,21.088,21.160,21404,N/A,16874,N/A,9799,N/A,18683.99,N/A,87.29,N/A,7202.57,N/A,42.68,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.661,99.661,4888,N/A,578,N/A,-330,N/A,12148.99,N/A,248.55,N/A,923.63,N/A,159.83,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,10,0.500,0.050,0.050,4273,N/A,2972,N/A,2571,N/A,2574.52,N/A,60.25,N/A,594.70,N/A,20.01,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.661,99.661,146,N/A,128,N/A,461,N/A,301.28,N/A,206.44,N/A,178.92,N/A,139.28,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,10,0.100,0.010,0.010,-1666,7704,-1666,7704,-1666,7704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.661,99.661,96939,158,70852,132,-438,83,119040.49,268.42,122.80,169.38,105315.89,177.64,148.64,134.79
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.661,99.661,10690,18795,9393,14032,9394,37867,5930.58,23758.77,55.48,126.41,6756.21,5284.73,71.93,37.66
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1234,10,123.400,12.298,12.340,-897,18129,-938,15845,-1301,12747,2155.17,9034.98,240.35,49.84,883.54,5575.05,94.20,35.18
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.661,99.661,96939,4606,70852,274,-438,-427,119040.49,15401.68,122.80,334.38,105315.89,904.06,148.64,329.86
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,10,0.100,0.010,0.010,380,7704,380,7704,380,7704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.661,99.661,4606,158,274,132,-427,83,15401.68,268.42,334.38,169.38,904.06,177.64,329.86,134.79
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.661,99.661,-1189,158,1546,132,-261,83,13765.21,268.42,1157.94,169.38,3503.68,177.64,226.63,134.79
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.661,99.661,-1189,4606,1546,274,-261,-427,13765.21,15401.68,1157.94,334.38,3503.68,904.06,226.63,329.86
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20574,115,178.904,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,115,86.957,48.605,48.605,24503,5932,18248,2177,17625,10203,25283.44,21054.10,103.18,354.93,6674.67,2560.45,36.58,117.61
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,115,0.009,0.005,0.010,155690,N/A,155690,N/A,155690,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,115,86.957,48.605,48.605,294,N/A,157,N/A,95,N/A,10590.64,N/A,3603.90,N/A,100.60,N/A,64.04,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3862,115,33.583,18.771,38.620,26805,N/A,23444,N/A,18943,N/A,15125.21,N/A,56.43,N/A,8139.70,N/A,34.72,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,115,86.957,48.605,48.605,12810,N/A,5390,N/A,16883,N/A,15962.86,N/A,124.62,N/A,4525.31,N/A,83.95,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,115,0.017,0.010,0.020,477,928,477,928,509,687,46.13,340.57,9.68,36.69,48.36,357.03,10.15,38.46
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4380,115,38.087,21.289,43.800,129,17704,96,13954,588,19638,164.43,20489.25,127.88,115.73,89.31,13343.25,92.94,95.62
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,115,86.957,48.605,48.605,155,13146,16,6741,-33,42673,10577.47,17211.91,6837.78,130.92,116.25,8402.07,711.11,124.64
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,15,115,0.130,0.073,0.150,44351,N/A,30724,N/A,30724,N/A,43480.22,N/A,98.04,N/A,22447.38,N/A,73.06,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,115,86.957,48.605,48.605,468,N/A,369,N/A,250,N/A,2367.71,N/A,506.35,N/A,232.88,N/A,63.13,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,115,0.026,0.015,0.030,55544,N/A,3951,N/A,3951,N/A,89973.59,N/A,161.99,N/A,1045.29,N/A,26.46,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,115,86.957,48.605,48.605,112,N/A,90,N/A,89,N/A,1596.18,N/A,1419.79,N/A,71.32,N/A,78.83,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,115,0.009,0.005,0.010,5536,6290,5536,6290,5536,6290,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,115,86.957,48.605,48.605,155,110,16,69,-33,190,10577.47,3285.49,6837.78,2987.70,116.25,91.51,711.11,133.51
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,115,86.957,48.605,48.605,147141,24503,147956,18248,189673,17625,71329.61,25283.44,48.48,103.18,84196.85,6674.67,56.91,36.58
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,115,0.113,0.063,0.130,391,35361,-45,31616,-24,23801,1550.92,19725.13,397.11,55.78,193.91,18745.79,432.03,59.29
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,115,86.957,48.605,48.605,155,232,16,124,-33,-123,10577.47,4421.33,6837.78,1906.31,116.25,286.06,711.11,229.82
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,115,0.009,0.005,0.010,7302,6290,7302,6290,7302,6290,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,115,86.957,48.605,48.605,232,110,124,69,-123,190,4421.33,3285.49,1906.31,2987.70,286.06,91.51,229.82,133.51
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,115,86.957,48.605,48.605,13146,110,6741,69,42673,190,17211.91,3285.49,130.92,2987.70,8402.07,91.51,124.64,133.51
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,115,86.957,48.605,48.605,13146,232,6741,124,42673,-123,17211.91,4421.33,130.92,1906.31,8402.07,286.06,124.64,229.82
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14307,73,195.986,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,73,136.986,69.896,69.896,34392,20729,18089,6927,79097,9728,79045.37,80558.87,229.84,388.63,7241.76,8198.04,40.04,118.36
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,73,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,73,136.986,69.896,69.896,185,N/A,164,N/A,428,N/A,136.66,N/A,73.69,N/A,106.05,N/A,64.50,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4079,73,55.877,28.511,40.790,25360,N/A,22531,N/A,20581,N/A,11931.84,N/A,47.05,N/A,7891.83,N/A,35.03,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,73,136.986,69.896,69.896,12579,N/A,5554,N/A,14987,N/A,13134.02,N/A,104.41,N/A,5285.57,N/A,95.17,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,73,0.082,0.042,0.060,904,735,636,648,638,808,611.31,364.41,67.64,49.59,97.82,351.75,15.38,54.28
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4523,73,61.959,31.614,45.230,152,17643,109,15689,32,16869,319.58,15101.79,210.01,85.59,100.27,14307.58,92.41,91.19
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,73,136.986,69.896,69.896,54,12491,28,6601,-86,20297,249.99,14379.98,459.13,115.12,124.38,9576.21,446.97,145.07
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,73,0.014,0.007,0.010,3943,N/A,3943,N/A,3943,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,73,136.986,69.896,69.896,412,N/A,380,N/A,709,N/A,262.53,N/A,63.68,N/A,237.26,N/A,62.42,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,73,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,73,136.986,69.896,69.896,97,N/A,92,N/A,88,N/A,80.46,N/A,82.81,N/A,72.31,N/A,78.67,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,73,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,73,136.986,69.896,69.896,54,77,28,71,-86,37,249.99,106.30,459.13,138.25,124.38,94.90,446.97,134.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,73,136.986,69.896,69.896,93786,34392,96473,18089,73670,79097,47934.10,79045.37,51.11,229.84,60043.82,7241.76,62.24,40.04
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,73,0.068,0.035,0.050,8052,7731,8331,8747,7519,13407,3258.13,4164.53,40.46,53.87,2816.74,6908.39,33.81,78.98
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,73,136.986,69.896,69.896,54,164,28,133,-86,199,249.99,358.67,459.13,218.04,124.38,288.15,446.97,217.21
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,73,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,73,136.986,69.896,69.896,164,77,133,71,199,37,358.67,106.30,218.04,138.25,288.15,94.90,217.21,134.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,73,136.986,69.896,69.896,12491,77,6601,71,20297,37,14379.98,106.30,115.12,138.25,9576.21,94.90,145.07,134.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,73,136.986,69.896,69.896,12491,164,6601,133,20297,199,14379.98,358.67,115.12,218.04,9576.21,288.15,145.07,217.21
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,171,145,1.179,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,157,145,1.083,91.813,91.813,65845,53426,23977,14150,190483,1003,138816.80,132604.29,210.82,248.20,18078.82,16579.92,75.40,117.17
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,157,145,1.083,91.813,91.813,310,N/A,154,N/A,28,N/A,1642.29,N/A,529.80,N/A,83.68,N/A,54.23,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5,145,0.034,2.924,3.185,50006,N/A,33998,N/A,21780,N/A,38267.41,N/A,76.53,N/A,27858.02,N/A,81.94,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,157,145,1.083,91.813,91.813,3889,N/A,2115,N/A,748,N/A,10512.03,N/A,270.29,N/A,1307.71,N/A,61.83,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,24,145,0.166,14.035,15.287,1142,11637,144,3892,2624,2578,4360.35,24547.20,381.89,210.94,139.87,1553.77,97.23,39.92
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,157,145,1.083,91.813,91.813,181,2689,10,945,-56,3602,1727.12,10740.37,956.18,399.49,125.64,2218.62,1258.15,234.70
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,157,145,1.083,91.813,91.813,375,N/A,325,N/A,282,N/A,351.21,N/A,93.61,N/A,190.20,N/A,58.44,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,145,0.007,0.585,0.637,3140,N/A,3140,N/A,3140,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,157,145,1.083,91.813,91.813,112,N/A,79,N/A,128,N/A,264.28,N/A,234.99,N/A,63.42,N/A,80.09,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.585,0.637,21466,3754,21466,3754,21466,3754,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,157,145,1.083,91.813,91.813,181,92,10,59,-56,62,1727.12,317.85,956.18,346.89,125.64,83.21,1258.15,142.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,157,145,1.083,91.813,91.813,172970,65845,172085,23977,62436,190483,103394.61,138816.80,59.78,210.82,140342.91,18078.82,81.55,75.40
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,145,0.007,0.585,0.637,21466,4120,21466,4120,21466,4120,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,157,145,1.083,91.813,91.813,181,124,10,80,-56,-236,1727.12,416.73,956.18,336.41,125.64,244.85,1258.15,305.03
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,145,0.007,0.585,0.637,4120,3754,4120,3754,4120,3754,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,157,145,1.083,91.813,91.813,124,92,80,59,-236,62,416.73,317.85,336.41,346.89,244.85,83.21,305.03,142.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,157,145,1.083,91.813,91.813,2689,92,945,59,3602,62,10740.37,317.85,399.49,346.89,2218.62,83.21,234.70,142.24
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,157,145,1.083,91.813,91.813,2689,124,945,80,3602,-236,10740.37,416.73,399.49,336.41,2218.62,244.85,234.70,305.03
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15658,81,193.309,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,63.865,63.865,24031,8028,18152,4038,16428,2873,28327.62,20485.71,117.88,255.18,6557.54,5040.84,36.13,124.85
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,81,0.025,0.013,0.020,30460,N/A,30460,N/A,24157,N/A,8913.13,N/A,29.26,N/A,9344.13,N/A,30.68,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,63.865,63.865,189,N/A,164,N/A,68,N/A,467.95,N/A,246.96,N/A,103.14,N/A,62.91,N/A
24-07-08 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4156,81,51.309,26.542,41.560,25905,N/A,22353,N/A,28293,N/A,18143.02,N/A,70.04,N/A,7939.71,N/A,35.52,N/A
