Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,68,0.015,0.006,0.010,-213,13763,-213,13763,-213,13763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,68,147.059,60.610,60.610,24,85,10,78,68,244,122.77,171.45,513.94,202.22,117.26,97.26,1194.73,125.26
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,68,147.059,60.610,60.610,90886,21967,95236,17622,78801,10386,43435.10,18010.67,47.79,81.99,50533.68,6274.36,53.06,35.61
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,68,0.029,0.012,0.020,157,5964,157,5964,52,5450,148.28,727.66,94.26,12.20,155.45,762.84,98.82,12.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,68,147.059,60.610,60.610,24,202,10,171,68,13,122.77,331.85,513.94,164.60,117.26,307.25,1194.73,180.14
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,68,0.015,0.006,0.010,980,13763,980,13763,980,13763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,68,147.059,60.610,60.610,202,85,171,78,13,244,331.85,171.45,164.60,202.22,307.25,97.26,180.14,125.26
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,68,147.059,60.610,60.610,20082,85,18813,78,27525,244,23896.45,171.45,119.00,202.22,21728.85,97.26,115.50,125.26
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,68,147.059,60.610,60.610,20082,202,18813,171,27525,13,23896.45,331.85,119.00,164.60,21728.85,307.25,115.50,180.14
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17969,129,139.295,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,129,77.519,55.651,55.651,22230,4754,17290,3207,37852,8135,27268.23,12095.13,122.66,254.44,6049.01,3402.57,34.99,106.10
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,129,0.008,0.006,0.010,44998,N/A,44998,N/A,44998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,129,77.519,55.651,55.651,158,N/A,138,N/A,151,N/A,476.71,N/A,302.11,N/A,96.67,N/A,70.23,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6013,129,46.612,33.463,60.130,37653,N/A,31958,N/A,26531,N/A,21236.91,N/A,56.40,N/A,14339.99,N/A,44.87,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,129,77.519,55.651,55.651,23917,N/A,21672,N/A,45430,N/A,25552.94,N/A,106.84,N/A,26535.25,N/A,122.44,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,129,0.016,0.011,0.020,700,1091,700,1091,453,821,350.37,382.93,50.03,35.09,367.31,401.45,52.45,36.78
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3773,129,29.248,20.997,37.730,109,31013,81,27177,15,26081,215.57,25429.41,197.49,81.99,73.83,19863.07,91.23,73.09
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,129,77.519,55.651,55.651,22,23796,-1,21327,88,52815,776.57,26871.69,3482.26,112.92,106.87,26608.79,9813.94,124.76
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,129,0.008,0.006,0.010,25646,N/A,25646,N/A,25646,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,129,77.519,55.651,55.651,411,N/A,374,N/A,518,N/A,376.06,N/A,91.47,N/A,244.98,N/A,65.57,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,14,129,0.109,0.078,0.140,12208,N/A,9168,N/A,10204,N/A,13503.13,N/A,110.61,N/A,2061.84,N/A,22.49,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,129,77.519,55.651,55.651,108,N/A,86,N/A,59,N/A,670.21,N/A,621.87,N/A,73.07,N/A,84.95,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,13,129,0.101,0.072,0.130,1,8266,-11,8950,25,9750,123.19,1860.50,9052.94,22.51,50.59,1655.30,455.97,18.49
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,129,77.519,55.651,55.651,22,93,-1,68,88,128,776.57,976.87,3482.26,1055.20,106.87,92.16,9813.94,135.99
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,129,77.519,55.651,55.651,161012,22230,159043,17290,193407,37852,85631.93,27268.23,53.18,122.66,107110.44,6049.01,67.35,34.99
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,129,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,129,77.519,55.651,55.651,22,188,-1,153,88,159,776.57,476.84,3482.26,253.77,106.87,295.00,9813.94,193.25
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,13,129,0.101,0.072,0.130,183,8266,216,8950,800,9750,820.40,1860.50,447.92,22.51,866.22,1655.30,400.60,18.49
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,129,77.519,55.651,55.651,188,93,153,68,159,128,476.84,976.87,253.77,1055.20,295.00,92.16,193.25,135.99
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,129,77.519,55.651,55.651,23796,93,21327,68,52815,128,26871.69,976.87,112.92,1055.20,26608.79,92.16,124.76,135.99
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A7.fcs,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,129,77.519,55.651,55.651,23796,188,21327,153,52815,159,26871.69,476.84,112.92,253.77,26608.79,295.00,124.76,193.25
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18215,98,185.867,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,98,102.041,54.900,54.900,25004,5939,17953,3458,36299,1285,34416.33,12980.31,137.64,218.56,6672.44,3968.18,37.17,114.75
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,98,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,98,102.041,54.900,54.900,182,N/A,151,N/A,63,N/A,283.21,N/A,155.81,N/A,102.00,N/A,67.69,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5242,98,53.490,28.778,52.420,34030,N/A,27877,N/A,42946,N/A,26035.25,N/A,76.51,N/A,11232.74,N/A,40.29,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,98,102.041,54.900,54.900,19708,N/A,15637,N/A,21401,N/A,29362.30,N/A,148.99,N/A,18518.83,N/A,118.43,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,98,0.041,0.022,0.040,2959,1238,498,1087,427,1213,4971.49,607.89,167.99,49.08,105.22,388.79,21.14,35.77
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4167,98,42.520,22.877,41.670,153,26930,96,21949,454,22242,282.30,33763.30,184.52,125.37,88.87,20143.63,92.21,91.77
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,98,102.041,54.900,54.900,47,20028,13,15516,60,-2559,346.78,31997.07,738.06,159.76,116.86,19135.82,909.03,123.33
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,35,98,0.357,0.192,0.350,11165,N/A,6004,N/A,27702,N/A,16010.24,N/A,143.39,N/A,2287.63,N/A,38.10,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,98,102.041,54.900,54.900,469,N/A,386,N/A,941,N/A,1173.43,N/A,250.17,N/A,242.56,N/A,62.79,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,33,98,0.337,0.181,0.330,5983,N/A,3764,N/A,3470,N/A,6260.92,N/A,104.65,N/A,1063.38,N/A,28.25,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,98,102.041,54.900,54.900,130,N/A,92,N/A,60,N/A,512.43,N/A,393.76,N/A,76.46,N/A,83.54,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,21,98,0.214,0.115,0.210,2925,6795,2669,5312,5319,4201,2192.53,3971.69,74.97,58.45,1072.46,1763.04,40.18,33.19
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,98,102.041,54.900,54.900,47,117,13,75,60,-1,346.78,570.31,738.06,487.48,116.86,97.04,909.03,129.59
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,98,102.041,54.900,54.900,124278,25004,127201,17953,76406,36299,62920.44,34416.33,50.63,137.64,76726.03,6672.44,60.32,37.17
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,39,98,0.398,0.214,0.390,2369,8880,1858,6455,1917,4774,1667.86,7788.65,70.41,87.71,750.12,3148.42,40.38,48.78
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,98,102.041,54.900,54.900,47,244,13,161,60,-379,346.78,1317.19,738.06,539.34,116.86,298.24,909.03,184.86
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,18,98,0.184,0.099,0.180,7887,5522,8732,4888,9176,5203,3859.28,2214.07,48.93,40.10,3471.30,1198.98,39.75,24.53
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,98,102.041,54.900,54.900,244,117,161,75,-379,-1,1317.19,570.31,539.34,487.48,298.24,97.04,184.86,129.59
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,98,102.041,54.900,54.900,20028,117,15516,75,-2559,-1,31997.07,570.31,159.76,487.48,19135.82,97.04,123.33,129.59
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,98,102.041,54.900,54.900,20028,244,15516,161,-2559,-379,31997.07,1317.19,159.76,539.34,19135.82,298.24,123.33,184.86
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,19067,113,168.735,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,113,88.496,52.447,52.447,23370,6436,17541,3883,19955,503,26319.55,18735.86,112.62,291.12,6439.67,4053.43,36.71,104.40
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,113,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,113,88.496,52.447,52.447,152,N/A,136,N/A,233,N/A,132.02,N/A,86.61,N/A,96.55,N/A,70.88,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6572,113,58.159,34.468,65.720,39278,N/A,32648,N/A,18051,N/A,25068.42,N/A,63.82,N/A,15969.90,N/A,48.92,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,113,88.496,52.447,52.447,26942,N/A,23510,N/A,2883,N/A,29117.09,N/A,108.08,N/A,28676.13,N/A,121.97,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,113,0.009,0.005,0.010,544,706,544,706,544,706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3810,113,33.717,19.982,38.100,113,33943,83,27988,230,14522,201.97,31814.14,178.80,93.73,75.99,18981.57,91.78,67.82
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,113,88.496,52.447,52.447,15,27137,-1,23143,-70,28762,162.05,31563.76,1068.10,116.31,108.14,28470.22,12758.95,123.02
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,113,0.018,0.010,0.020,7275,N/A,7275,N/A,4105,N/A,4482.90,N/A,61.62,N/A,4699.68,N/A,64.60,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,113,88.496,52.447,52.447,420,N/A,378,N/A,374,N/A,304.54,N/A,72.58,N/A,249.29,N/A,66.03,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,113,0.018,0.010,0.020,6753,N/A,6753,N/A,8133,N/A,1951.27,N/A,28.90,N/A,2045.62,N/A,30.29,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,113,88.496,52.447,52.447,92,N/A,85,N/A,181,N/A,129.40,N/A,140.30,N/A,73.24,N/A,85.90,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,113,0.018,0.010,0.020,3809,7026,3809,7026,102,8605,5241.50,2233.11,137.62,31.78,5494.96,2341.09,144.28,33.32
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,113,88.496,52.447,52.447,15,76,-1,68,-70,28,162.05,146.44,1068.10,192.73,108.14,91.45,12758.95,134.50
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,113,88.496,52.447,52.447,137122,23370,138369,17541,190862,19955,73049.79,26319.55,53.27,112.62,89787.00,6439.67,64.89,36.71
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,113,0.027,0.016,0.030,2578,6430,200,4168,9,3869,4285.63,4179.14,166.23,65.00,283.61,444.63,141.75,10.67
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,113,88.496,52.447,52.447,15,202,-1,173,-70,-59,162.05,345.74,1068.10,171.28,108.14,301.40,12758.95,174.16
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,113,0.018,0.010,0.020,89,7026,89,7026,803,8605,1009.65,2233.11,1129.97,31.78,1058.47,2341.09,1184.61,33.32
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,113,88.496,52.447,52.447,202,76,173,68,-59,28,345.74,146.44,171.28,192.73,301.40,91.45,174.16,134.50
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,113,88.496,52.447,52.447,27137,76,23143,68,28762,28,31563.76,146.44,116.31,192.73,28470.22,91.45,123.02,134.50
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,113,88.496,52.447,52.447,27137,202,23143,173,28762,-59,31563.76,345.74,116.31,171.28,28470.22,301.40,123.02,174.16
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17824,121,147.306,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,121,82.645,56.104,56.104,22759,5632,17151,3666,10852,7129,26492.27,14833.09,116.40,263.39,6054.20,3945.20,35.30,107.62
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,121,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,121,82.645,56.104,56.104,160,N/A,144,N/A,117,N/A,125.94,N/A,78.71,N/A,99.51,N/A,69.14,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5861,121,48.438,32.883,58.610,34741,N/A,29708,N/A,22296,N/A,19372.19,N/A,55.76,N/A,12420.11,N/A,41.81,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,121,82.645,56.104,56.104,21538,N/A,19893,N/A,929,N/A,21627.70,N/A,100.42,N/A,24158.01,N/A,121.44,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,121,0.017,0.011,0.020,555,323,555,323,515,361,57.09,54.11,10.28,16.77,59.85,56.73,10.78,17.58
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3868,121,31.967,21.701,38.680,113,29083,84,25440,129,30167,120.30,24029.79,106.55,82.62,78.89,17634.52,94.27,69.32
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,121,82.645,56.104,56.104,22,21539,5,19365,115,25688,164.33,24692.61,748.28,114.64,107.82,23978.34,2006.28,123.82
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,121,0.017,0.011,0.020,5196,N/A,5196,N/A,5824,N/A,887.61,N/A,17.08,N/A,930.53,N/A,17.91,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,121,82.645,56.104,56.104,415,N/A,384,N/A,481,N/A,275.87,N/A,66.51,N/A,244.39,N/A,63.72,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,121,0.041,0.028,0.050,8971,N/A,11072,N/A,13634,N/A,4387.23,N/A,48.90,N/A,3799.38,N/A,34.32,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,121,82.645,56.104,56.104,96,N/A,87,N/A,61,N/A,230.83,N/A,240.29,N/A,72.10,N/A,83.27,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,121,0.041,0.028,0.050,2652,9693,128,9943,7,13342,4517.22,3471.79,170.32,35.82,290.84,2412.46,227.32,24.26
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,121,82.645,56.104,56.104,22,79,5,70,115,120,164.33,246.14,748.28,310.97,107.82,90.52,2006.28,129.30
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,121,82.645,56.104,56.104,148206,22759,148504,17151,190707,10852,78166.71,26492.27,52.74,116.40,95196.26,6054.20,64.10,35.30
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,121,0.017,0.011,0.020,6597,6663,6597,6663,10452,8875,5451.93,3128.55,82.64,46.96,5715.56,3279.84,86.64,49.23
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,121,82.645,56.104,56.104,22,193,5,163,115,-216,164.33,328.89,748.28,170.80,107.82,295.06,2006.28,181.25
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5,121,0.041,0.028,0.050,2631,9693,721,9943,721,13342,4032.05,3471.79,153.27,35.82,2127.63,2412.46,295.15,24.26
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,121,82.645,56.104,56.104,193,79,163,70,-216,120,328.89,246.14,170.80,310.97,295.06,90.52,181.25,129.30
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C11.fcs,C11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,121,82.645,56.104,56.104,21539,79,19365,70,25688,120,24692.61,246.14,114.64,310.97,23978.34,90.52,123.82,129.30
