Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,67,149.254,84.303,84.303,16229,7610,14254,6858,12025,14387,10686.22,5719.85,65.85,75.16,4694.65,5667.98,32.94,82.65
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,67,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,67,149.254,84.303,84.303,205,N/A,182,N/A,319,N/A,134.18,N/A,65.59,N/A,118.43,N/A,65.11,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8312,67,124.060,70.073,83.120,35623,N/A,31650,N/A,90372,N/A,16052.62,N/A,45.06,N/A,11356.33,N/A,35.88,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,67,149.254,84.303,84.303,30382,N/A,29060,N/A,5476,N/A,18719.21,N/A,61.61,N/A,13588.44,N/A,46.76,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,67,0.015,0.008,0.010,465,367,465,367,465,367,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6392,67,95.403,53.886,63.920,156,33391,126,29720,15,26956,127.49,20251.85,81.84,60.65,112.74,13948.32,89.75,46.93
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,67,149.254,84.303,84.303,83,30418,61,28337,-120,43510,148.80,20344.41,179.96,66.88,138.78,14317.56,226.08,50.53
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,6,67,0.090,0.051,0.060,20965,N/A,16274,N/A,17154,N/A,10780.65,N/A,51.42,N/A,6068.33,N/A,37.29,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,67,149.254,84.303,84.303,442,N/A,395,N/A,1024,N/A,629.34,N/A,142.43,N/A,269.07,N/A,68.15,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,0,67,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,67,149.254,84.303,84.303,111,N/A,103,N/A,185,N/A,92.83,N/A,83.67,N/A,84.52,N/A,81.72,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,67,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,67,149.254,84.303,84.303,83,93,61,87,-120,30,148.80,104.66,179.96,112.14,138.78,99.99,226.08,115.09
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,Time,FSC-A,10000,67,149.254,84.303,84.303,77881,16229,78305,14254,66714,12025,45924.57,10686.22,58.97,65.85,60066.06,4694.65,76.71,32.94
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,R1,N/A,YL2-A,BL1-A,6,67,0.090,0.051,0.060,56,19077,-82,14658,-131,15353,363.14,10281.12,652.67,53.89,56.22,5909.24,68.60,40.31
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,67,149.254,84.303,84.303,83,219,61,178,-120,-87,148.80,601.74,179.96,274.94,138.78,304.11,226.08,170.56
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,R2,N/A,BL1-A,BL2-A,0,67,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,67,149.254,84.303,84.303,219,93,178,87,-87,30,601.74,104.66,274.94,112.14,304.11,99.99,170.56,115.09
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,67,149.254,84.303,84.303,30418,93,28337,87,43510,30,20344.41,104.66,66.88,112.14,14317.56,99.99,50.53,115.09
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,67,149.254,84.303,84.303,30418,219,28337,178,43510,-87,20344.41,601.74,66.88,274.94,14317.56,304.11,50.53,170.56
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,N/A,11604,61,190.230,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,61,163.934,86.177,86.177,15859,8042,14096,7389,15965,3127,7728.51,5866.78,48.73,72.95,4677.60,5903.71,33.19,79.90
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,2,61,0.033,0.017,0.020,102667,N/A,102667,N/A,144778,N/A,59554.69,N/A,58.01,N/A,62434.55,N/A,60.81,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,61,163.934,86.177,86.177,239,N/A,195,N/A,181,N/A,1574.12,N/A,658.60,N/A,127.49,N/A,65.27,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8454,61,138.590,72.854,84.540,35901,N/A,31661,N/A,33076,N/A,15780.05,N/A,43.95,N/A,11983.09,N/A,37.85,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,61,163.934,86.177,86.177,31079,N/A,29076,N/A,5280,N/A,18392.30,N/A,59.18,N/A,13747.35,N/A,47.28,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,61,0.033,0.017,0.020,753,746,753,746,919,1149,234.11,570.57,31.08,76.49,245.43,598.16,32.58,80.19
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6683,61,109.557,57.592,66.830,169,33953,137,30107,38,43216,186.69,19003.97,110.35,55.97,115.88,14301.80,84.37,47.50
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,61,163.934,86.177,86.177,125,31090,76,28456,287,53347,2005.59,19584.47,1599.13,62.99,147.05,14781.03,194.24,51.94
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,1,61,0.016,0.009,0.010,6705,N/A,6705,N/A,6705,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,61,163.934,86.177,86.177,423,N/A,385,N/A,491,N/A,296.73,N/A,70.07,N/A,267.12,N/A,69.30,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,2,61,0.033,0.017,0.020,3293,N/A,3293,N/A,3276,N/A,25.08,N/A,0.76,N/A,26.30,N/A,0.80,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,61,163.934,86.177,86.177,116,N/A,106,N/A,98,N/A,109.50,N/A,94.03,N/A,85.83,N/A,80.75,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,61,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,61,163.934,86.177,86.177,125,99,76,90,287,169,2005.59,114.97,1599.13,116.63,147.05,99.02,194.24,109.74
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,Time,FSC-A,10000,61,163.934,86.177,86.177,71609,15859,71209,14096,66088,15965,41509.76,7728.51,57.97,48.73,55028.92,4677.60,77.28,33.19
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,R1,N/A,YL2-A,BL1-A,1,61,0.016,0.009,0.010,551,5576,551,5576,551,5576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,61,163.934,86.177,86.177,125,206,76,179,287,142,2005.59,315.78,1599.13,153.21,147.05,302.19,194.24,168.69
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,R2,N/A,BL1-A,BL2-A,0,61,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,61,163.934,86.177,86.177,206,99,179,90,142,169,315.78,114.97,153.21,116.63,302.19,99.02,168.69,109.74
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,61,163.934,86.177,86.177,31090,99,28456,90,53347,169,19584.47,114.97,62.99,116.63,14781.03,99.02,51.94,109.74
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,61,163.934,86.177,86.177,31090,206,28456,179,53347,142,19584.47,315.78,62.99,153.21,14781.03,302.19,51.94,168.69
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,N/A,10031,12,835.917,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,12,833.333,99.691,99.691,13880,4139,12143,2804,11907,7158,6798.21,4363.17,48.98,105.43,3827.33,2624.94,31.52,93.63
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,1,12,0.083,0.010,0.010,74612,N/A,74612,N/A,74612,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,12,833.333,99.691,99.691,157,N/A,134,N/A,45,N/A,754.20,N/A,480.43,N/A,96.52,N/A,71.98,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,88,12,7.333,0.877,0.880,14828,N/A,11695,N/A,31638,N/A,7147.62,N/A,48.20,N/A,1758.08,N/A,15.03,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,12,833.333,99.691,99.691,2542,N/A,2598,N/A,3234,N/A,3168.67,N/A,124.67,N/A,2828.96,N/A,108.89,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,12,0.250,0.030,0.030,461,771,431,904,417,904,64.70,454.44,14.03,58.92,20.29,357.58,4.71,39.57
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,1566,12,130.500,15.612,15.660,121,5996,83,4750,39,2950,221.93,4401.47,184.13,73.41,76.84,2270.13,92.52,47.80
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,12,833.333,99.691,99.691,21,912,-2,591,-93,959,758.21,4287.45,3662.90,469.90,103.05,3673.75,5490.73,621.94
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,38,12,3.167,0.379,0.380,4268,N/A,4152,N/A,3969,N/A,403.14,N/A,9.44,N/A,365.19,N/A,8.80,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,12,833.333,99.691,99.691,498,N/A,454,N/A,1644,N/A,877.16,N/A,176.23,N/A,648.13,N/A,142.67,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,6929,12,577.417,69.076,69.290,10303,N/A,9434,N/A,17949,N/A,3976.53,N/A,38.60,N/A,2696.60,N/A,28.58,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,12,833.333,99.691,99.691,7197,N/A,7990,N/A,8805,N/A,5720.94,N/A,79.49,N/A,5048.99,N/A,63.19,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,6880,12,573.333,68.587,68.800,7,9859,-6,8862,-174,10076,109.12,4238.42,1595.96,42.99,100.27,2618.58,1582.39,29.55
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,12,833.333,99.691,99.691,21,6830,-2,7465,-93,-131,758.21,5713.27,3662.90,83.64,103.05,4990.19,5490.73,66.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,Time,FSC-A,10000,12,833.333,99.691,99.691,15510,13880,16797,12143,16798,11907,8686.61,6798.21,56.01,48.98,11063.16,3827.33,65.87,31.52
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,R1,N/A,YL2-A,BL1-A,7,12,0.583,0.070,0.070,814,4573,92,4049,417,3969,1770.95,1481.54,217.66,32.39,244.12,380.75,266.03,9.40
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,12,833.333,99.691,99.691,21,337,-2,284,-93,622,758.21,676.50,3662.90,200.69,103.05,564.94,5490.73,198.72
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,R2,N/A,BL1-A,BL2-A,6881,12,573.417,68.597,68.810,364,9859,326,8862,75,10076,776.81,4238.51,213.14,42.99,751.49,2618.60,230.39,29.55
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,12,833.333,99.691,99.691,337,6830,284,7465,622,-131,676.50,5713.27,200.69,83.64,564.94,4990.19,198.72,66.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,12,833.333,99.691,99.691,912,6830,591,7465,959,-131,4287.45,5713.27,469.90,83.64,3673.75,4990.19,621.94,66.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,12,833.333,99.691,99.691,912,337,591,284,959,622,4287.45,676.50,469.90,200.69,3673.75,564.94,621.94,198.72
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,N/A,11374,71,160.197,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,71,140.845,87.920,87.920,16578,8511,14674,7922,13601,16915,12245.82,6849.72,73.87,80.48,4709.48,5608.68,32.10,70.80
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,71,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,71,140.845,87.920,87.920,221,N/A,198,N/A,131,N/A,147.66,N/A,66.91,N/A,124.56,N/A,63.06,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8445,71,118.944,74.248,84.450,38255,N/A,33525,N/A,41041,N/A,18691.37,N/A,48.86,N/A,13233.83,N/A,39.47,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,71,140.845,87.920,87.920,33213,N/A,30636,N/A,4934,N/A,20827.66,N/A,62.71,N/A,15464.79,N/A,50.48,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,71,0.014,0.009,0.010,573,1104,573,1104,573,1104,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6966,71,98.113,61.245,69.660,169,36206,138,31997,722,58164,148.91,22737.35,87.89,62.80,120.93,16548.16,87.66,51.72
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,71,140.845,87.920,87.920,103,33946,80,30624,-35,52818,165.19,22527.02,160.74,66.36,147.20,16877.52,184.84,55.11
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,0,71,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,71,140.845,87.920,87.920,404,N/A,367,N/A,774,N/A,280.33,N/A,69.39,N/A,259.76,N/A,70.77,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,2,71,0.028,0.018,0.020,8882,N/A,8882,N/A,15129,N/A,8833.86,N/A,99.46,N/A,9261.03,N/A,104.27,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,71,140.845,87.920,87.920,118,N/A,108,N/A,31,N/A,178.74,N/A,151.90,N/A,83.78,N/A,77.84,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,71,0.014,0.009,0.010,190,14842,190,14842,190,14842,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,71,140.845,87.920,87.920,103,102,80,94,-35,248,165.19,182.07,160.74,178.28,147.20,99.85,184.84,105.78
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,Time,FSC-A,10000,71,140.845,87.920,87.920,82430,16578,81304,14674,64556,13601,49029.42,12245.82,59.48,73.87,64642.10,4709.48,79.51,32.10
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,R1,N/A,YL2-A,BL1-A,0,71,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,71,140.845,87.920,87.920,103,186,80,160,-35,-42,165.19,304.35,160.74,163.28,147.20,293.19,184.84,183.31
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,R2,N/A,BL1-A,BL2-A,1,71,0.014,0.009,0.010,-69,14842,-69,14842,-69,14842,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,71,140.845,87.920,87.920,186,102,160,94,-42,248,304.35,182.07,163.28,178.28,293.19,99.85,183.31,105.78
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,71,140.845,87.920,87.920,33946,102,30624,94,52818,248,22527.02,182.07,66.36,178.28,16877.52,99.85,55.11,105.78
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,71,140.845,87.920,87.920,33946,186,30624,160,52818,-42,22527.02,304.35,66.36,163.28,16877.52,293.19,55.11,183.31
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,N/A,10029,13,771.462,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,13,769.231,99.711,99.711,14079,4176,12184,2561,7083,2809,8919.57,6178.83,63.35,147.95,3896.27,2508.56,31.98,97.95
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,7,13,0.538,0.070,0.070,115616,N/A,108692,N/A,94723,N/A,60320.60,N/A,52.17,N/A,36366.12,N/A,33.46,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,YL2-H,N/A,10000,13,769.231,99.711,99.711,226,N/A,131,N/A,68,N/A,3394.40,N/A,1501.76,N/A,94.51,N/A,72.32,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,protegHIST,N/A,VL2-H,N/A,90,13,6.923,0.897,0.900,14812,N/A,11988,N/A,24354,N/A,8599.04,N/A,58.06,N/A,1585.15,N/A,13.22,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,VL2-H,N/A,10000,13,769.231,99.711,99.711,2752,N/A,2782,N/A,-4592,N/A,3328.92,N/A,120.96,N/A,2877.38,N/A,103.43,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,13,0.154,0.020,0.020,85273,1633,85273,1633,457,892,119947.18,1047.66,140.66,64.17,125747.40,1098.32,147.47,67.27
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,1606,13,123.538,16.014,16.060,112,6148,88,4933,291,2868,107.47,5696.16,95.89,92.65,80.15,2327.68,91.32,47.19
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,13,769.231,99.711,99.711,116,1075,-7,684,350,20146,4811.88,4857.68,4135.94,451.71,101.21,3860.91,1519.07,564.61
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,grimHIST,N/A,BL1-H,N/A,22,13,1.692,0.219,0.220,9148,N/A,4202,N/A,4441,N/A,22583.65,N/A,246.88,N/A,467.07,N/A,11.11,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,A3.fcs,A3,Experiment,None,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.711,99.711,511,N/A,453,N/A,744,N/A,1392.12,N/A,272.35,N/A,638.85,N/A,141.03,N/A
