Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,90,0.078,0.044,0.070,2929,12090,220,10713,220,9175,6705.22,6042.33,228.94,49.98,1466.02,4742.61,667.37,44.27
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,90,111.111,62.696,62.696,253,127,241,99,440,70,1283.04,389.63,507.78,307.85,568.82,144.34,235.99,146.26
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,90,111.111,62.696,62.696,3308,127,2628,99,1479,70,6321.22,389.63,191.06,307.85,3161.64,144.34,120.31,146.26
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,90,111.111,62.696,62.696,3308,253,2628,241,1479,440,6321.22,1283.04,191.06,507.78,3161.64,568.82,120.31,235.99
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11149,80,139.363,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,80,125.000,89.694,89.694,20365,7070,15778,4021,12297,4269,31978.90,25936.17,157.03,366.84,4902.96,3417.39,31.07,85.00
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,80,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,80,125.000,89.694,89.694,243,N/A,191,N/A,244,N/A,284.60,N/A,116.99,N/A,128.39,N/A,67.23,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1111,80,13.887,9.965,11.110,33639,N/A,33506,N/A,33977,N/A,19370.57,N/A,57.58,N/A,13638.52,N/A,40.70,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,80,125.000,89.694,89.694,7809,N/A,4763,N/A,2571,N/A,11338.10,N/A,145.20,N/A,2331.99,N/A,48.97,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,18,80,0.225,0.161,0.180,538,802,499,909,488,1092,99.90,230.21,18.57,28.71,105.23,277.86,21.07,30.56
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5002,80,62.525,44.865,50.020,248,10417,141,6064,72,5257,497.17,14591.82,200.11,140.07,129.80,3353.20,92.07,55.29
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,80,125.000,89.694,89.694,134,7990,69,4559,114,594,419.63,14013.43,314.02,175.38,147.85,4079.77,213.07,89.49
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,80,0.050,0.036,0.040,6284,N/A,6204,N/A,7043,N/A,2159.34,N/A,34.36,N/A,2360.83,N/A,38.05,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,80,125.000,89.694,89.694,452,N/A,404,N/A,507,N/A,337.49,N/A,74.68,N/A,262.18,N/A,64.84,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,35,80,0.438,0.314,0.350,9956,N/A,10619,N/A,6976,N/A,3765.16,N/A,37.82,N/A,3818.11,N/A,35.96,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,80,125.000,89.694,89.694,205,N/A,127,N/A,203,N/A,641.38,N/A,313.02,N/A,112.74,N/A,88.69,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,35,80,0.438,0.314,0.350,1963,10303,224,10414,36,4798,4563.74,3633.90,232.45,35.27,271.09,3264.90,121.07,31.35
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,80,125.000,89.694,89.694,134,202,69,118,114,351,419.63,669.60,314.02,332.23,147.85,142.36,213.07,120.79
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,80,125.000,89.694,89.694,105962,20365,110290,15778,77359,12297,52765.71,31978.90,49.80,157.03,63362.62,4902.96,57.45,31.07
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,80,0.163,0.117,0.130,7130,6163,5607,4321,119,17676,5210.30,3805.82,73.08,61.75,3598.50,857.94,64.18,19.85
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,80,125.000,89.694,89.694,134,206,69,161,114,-171,419.63,445.20,314.02,215.98,147.85,314.67,213.07,195.61
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,35,80,0.438,0.314,0.350,1541,10303,653,10414,-494,4798,3491.71,3633.90,226.55,35.27,1102.11,3264.90,168.71,31.35
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,80,125.000,89.694,89.694,206,202,161,118,-171,351,445.20,669.60,215.98,332.23,314.67,142.36,195.61,120.79
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,80,125.000,89.694,89.694,7990,202,4559,118,594,351,14013.43,669.60,175.38,332.23,4079.77,142.36,89.49,120.79
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,80,125.000,89.694,89.694,7990,206,4559,161,594,-171,14013.43,445.20,175.38,215.98,4079.77,314.67,89.49,195.61
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11467,103,111.330,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,103,97.087,87.207,87.207,17887,7261,14767,4307,31400,2023,27130.16,28030.73,151.67,386.02,4687.98,3667.95,31.75,85.17
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,103,0.010,0.009,0.010,107513,N/A,107513,N/A,107513,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,103,97.087,87.207,87.207,270,N/A,205,N/A,165,N/A,1114.99,N/A,413.01,N/A,140.59,N/A,68.61,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1419,103,13.777,12.375,14.190,35470,N/A,34941,N/A,28613,N/A,16073.46,N/A,45.32,N/A,10752.08,N/A,30.77,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,103,97.087,87.207,87.207,8851,N/A,4732,N/A,33333,N/A,12535.19,N/A,141.62,N/A,2428.31,N/A,51.32,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,40,103,0.388,0.349,0.400,614,885,549,965,458,350,210.63,363.85,34.28,41.10,155.39,439.79,28.32,45.57
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4926,103,47.825,42.958,49.260,263,10711,166,5862,269,39090,459.51,13590.82,174.40,126.89,155.80,3272.92,94.10,55.83
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,103,97.087,87.207,87.207,163,8606,84,4251,-27,-484,1268.00,14840.67,778.06,172.45,167.86,4018.50,199.14,94.53
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,103,0.019,0.017,0.020,6758,N/A,6758,N/A,6612,N/A,206.09,N/A,3.05,N/A,216.05,N/A,3.20,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,103,97.087,87.207,87.207,403,N/A,368,N/A,305,N/A,289.21,N/A,71.71,N/A,250.49,N/A,68.02,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,17,103,0.165,0.148,0.170,6810,N/A,6664,N/A,8632,N/A,3125.34,N/A,45.89,N/A,2439.58,N/A,36.61,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,103,97.087,87.207,87.207,180,N/A,132,N/A,287,N/A,338.34,N/A,188.44,N/A,112.06,N/A,84.98,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,15,103,0.146,0.131,0.150,2793,7389,222,7377,161,5344,5273.53,2843.65,188.79,38.49,274.17,2925.02,123.22,39.65
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,103,97.087,87.207,87.207,163,174,84,123,-27,327,1268.00,407.12,778.06,233.57,167.86,139.92,199.14,113.42
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,103,97.087,87.207,87.207,122751,17887,122561,14767,71862,31400,68581.69,27130.16,55.87,151.67,84170.91,4687.98,68.68,31.75
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,103,0.029,0.026,0.030,11598,5308,12843,4117,12843,4117,4713.70,2377.57,40.64,44.79,4034.85,525.96,31.42,12.78
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,103,97.087,87.207,87.207,163,167,84,135,-27,-187,1268.00,351.90,778.06,210.26,167.86,291.93,199.14,216.99
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,103,0.155,0.140,0.160,2318,8220,1119,7489,1329,5344,3769.19,4313.21,162.60,52.47,1044.28,3135.70,93.30,41.87
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,103,97.087,87.207,87.207,167,174,135,123,-187,327,351.90,407.12,210.26,233.57,291.93,139.92,216.99,113.42
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,103,97.087,87.207,87.207,8606,174,4251,123,-484,327,14840.67,407.12,172.45,233.57,4018.50,139.92,94.53,113.42
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,103,97.087,87.207,87.207,8606,167,4251,135,-484,-187,14840.67,351.90,172.45,210.26,4018.50,291.93,94.53,216.99
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10874,31,350.774,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,91.962,91.962,16232,4506,14357,3176,13937,6301,9157.06,4976.00,56.41,110.43,4866.63,3239.48,33.90,102.01
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,130,31,4.194,1.196,1.300,106256,N/A,96796,N/A,69787,N/A,45564.59,N/A,42.88,N/A,40259.84,N/A,41.59,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,91.962,91.962,1624,N/A,195,N/A,327,N/A,13085.81,N/A,805.95,N/A,126.07,N/A,64.57,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,304,31,9.806,2.796,3.040,12492,N/A,11369,N/A,12177,N/A,4814.88,N/A,38.54,N/A,1135.59,N/A,9.99,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,91.962,91.962,4628,N/A,4570,N/A,2247,N/A,3155.16,N/A,68.18,N/A,2810.07,N/A,61.49,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,61,31,1.968,0.561,0.610,29712,1166,975,947,993,737,48246.80,746.50,162.38,64.03,736.08,464.23,75.52,49.04
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3951,31,127.452,36.334,39.510,235,7907,138,6662,9,3417,875.44,5443.89,372.48,68.85,126.82,3797.79,91.85,57.01
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,91.962,91.962,1555,4705,41,4057,-53,-482,14340.77,5693.74,922.23,121.01,160.75,4810.96,392.42,118.59
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,31,0.355,0.101,0.110,10459,N/A,11206,N/A,5029,N/A,4679.84,N/A,44.74,N/A,5059.25,N/A,45.15,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,91.962,91.962,473,N/A,465,N/A,183,N/A,712.53,N/A,150.49,N/A,403.82,N/A,86.88,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3396,31,109.548,31.230,33.960,8226,N/A,8076,N/A,8018,N/A,2168.60,N/A,26.36,N/A,1754.97,N/A,21.73,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,91.962,91.962,2892,N/A,215,N/A,140,N/A,4030.89,N/A,139.36,N/A,280.47,N/A,130.68,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3311,31,106.806,30.449,33.110,34,8176,3,7892,-124,7152,526.20,2287.43,1558.14,27.98,142.69,1698.30,5029.03,21.52
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,91.962,91.962,1555,2769,41,171,-53,9315,14340.77,4039.20,922.23,145.88,160.75,386.19,392.42,225.38
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,91.962,91.962,38185,16232,36189,14357,36198,13937,20970.18,9157.06,54.92,56.41,25631.19,4866.63,70.83,33.90
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9,31,0.290,0.083,0.090,359,11037,44,11212,40,8904,904.12,4086.53,252.02,37.03,211.26,3421.82,485.07,30.52
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,91.962,91.962,1555,258,41,229,-53,1001,14340.77,652.56,922.23,252.53,160.75,457.78,392.42,200.19
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3320,31,107.097,30.532,33.200,307,8173,282,7889,1000,8558,764.27,2286.37,248.69,27.98,733.43,1702.05,260.14,21.58
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,91.962,91.962,258,2769,229,171,1001,9315,652.56,4039.20,252.53,145.88,457.78,386.19,200.19,225.38
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,91.962,91.962,4705,2769,4057,171,-482,9315,5693.74,4039.20,121.01,145.88,4810.96,386.19,118.59,225.38
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,91.962,91.962,4705,258,4057,229,-482,1001,5693.74,652.56,121.01,252.53,4810.96,457.78,118.59,200.19
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10814,106,102.019,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,106,94.340,92.473,92.473,20285,6950,14458,3404,27258,51235,34357.04,23236.42,169.37,334.33,4830.31,2679.06,33.41,78.71
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,106,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,106,94.340,92.473,92.473,242,N/A,173,N/A,2,N/A,307.88,N/A,127.03,N/A,123.75,N/A,71.47,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4543,106,42.858,42.010,45.430,40699,N/A,38635,N/A,31630,N/A,15956.60,N/A,39.21,N/A,11473.30,N/A,29.70,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,106,94.340,92.473,92.473,20992,N/A,7492,N/A,1217,N/A,21004.16,N/A,100.06,N/A,7890.02,N/A,105.32,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,20,106,0.189,0.185,0.200,643,820,540,885,419,1321,264.77,346.50,41.18,42.25,110.00,222.00,20.37,25.08
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4887,106,46.104,45.191,48.870,289,24070,127,14958,186,82077,569.36,23003.30,196.83,95.57,123.98,17366.87,97.47,116.10
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,106,94.340,92.473,92.473,129,21618,38,9241,111,59563,438.18,22842.13,339.79,105.66,142.58,13917.51,377.53,150.61
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,106,0.038,0.037,0.040,5388,N/A,5234,N/A,5777,N/A,1134.80,N/A,21.06,N/A,1108.68,N/A,21.18,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,106,94.340,92.473,92.473,452,N/A,401,N/A,806,N/A,355.72,N/A,78.72,N/A,268.15,N/A,66.79,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,21,106,0.198,0.194,0.210,8959,N/A,8657,N/A,10293,N/A,3064.55,N/A,34.21,N/A,2354.65,N/A,27.20,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,106,94.340,92.473,92.473,139,N/A,97,N/A,166,N/A,453.84,N/A,325.64,N/A,84.70,N/A,87.66,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,23,106,0.217,0.213,0.230,763,8187,-13,7641,-38,5535,2478.26,3383.04,324.82,41.32,143.82,2433.46,1080.75,31.85
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,106,94.340,92.473,92.473,129,130,38,80,111,153,438.18,467.18,339.79,358.30,142.58,104.41,377.53,131.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,106,94.340,92.473,92.473,128773,20285,131817,14458,187539,27258,70312.38,34357.04,54.60,169.37,85968.56,4830.31,65.22,33.41
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,24,106,0.226,0.222,0.240,4386,4789,4050,4595,3032,5486,2149.20,1101.19,49.01,22.99,2249.76,1250.49,55.55,27.21
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,106,94.340,92.473,92.473,129,225,38,163,111,-383,438.18,460.32,339.79,204.13,142.58,319.36,377.53,195.76
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,23,106,0.217,0.213,0.230,882,8187,518,7641,1155,5535,1764.00,3383.04,199.90,41.32,906.86,2433.46,175.02,31.85
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,106,94.340,92.473,92.473,225,130,163,80,-383,153,460.32,467.18,204.13,358.30,319.36,104.41,195.76,131.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,106,94.340,92.473,92.473,21618,130,9241,80,59563,153,22842.13,467.18,105.66,358.30,13917.51,104.41,150.61,131.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,106,94.340,92.473,92.473,21618,225,9241,163,59563,-383,22842.13,460.32,105.66,204.13,13917.51,319.36,150.61,195.76
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10388,51,203.686,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,51,196.078,96.265,96.265,16463,6515,13934,4994,11301,8378,20625.46,14223.72,125.29,218.33,4346.24,3659.80,31.19,73.29
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,51,196.078,96.265,96.265,258,N/A,206,N/A,176,N/A,229.69,N/A,89.04,N/A,147.68,N/A,71.84,N/A
